sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Had Bruce ever played?	Bruce had ever played.	-524.0	-468.0	-105.0	-93.5	False	False	semantics	npi_licensing
1	1	Had Patrick ever answered?	Patrick had ever answered.	-528.0	-444.0	-105.5	-88.5	False	False	semantics	npi_licensing
2	1	Do some carts ever accelerate?	Some carts do ever accelerate.	-620.0	-636.0	-103.0	-106.0	True	True	semantics	npi_licensing
3	1	Will Dawn ever know Jeffrey?	Dawn will ever know Jeffrey.	-572.0	-600.0	-95.0	-100.0	True	True	semantics	npi_licensing
4	1	Should Monica ever grin?	Monica should ever grin.	-668.0	-548.0	-133.0	-110.0	False	False	semantics	npi_licensing
5	1	Has Cindy ever anticipated most dancers to study?	Cindy has ever anticipated most dancers to study.	-732.0	-784.0	-81.5	-87.0	True	True	semantics	npi_licensing
6	1	Had Denise ever doubted Galileo can't bother to train?	Denise had ever doubted Galileo can't bother to train.	-820.0	-716.0	-68.5	-55.0	False	False	semantics	npi_licensing
7	1	Has Jane ever worried Tonya?	Jane has ever worried Tonya.	-648.0	-552.0	-93.0	-79.0	False	False	semantics	npi_licensing
8	1	Would many customers ever bake?	Many customers would ever bake.	-776.0	-596.0	-129.0	-99.0	False	False	semantics	npi_licensing
9	1	Should Mitchell ever know Eva?	Mitchell should ever know Eva.	-640.0	-556.0	-107.0	-93.0	False	False	semantics	npi_licensing
10	1	Could many doctors ever clash?	Many doctors could ever clash.	-784.0	-612.0	-130.0	-102.0	False	False	semantics	npi_licensing
11	1	Has Sandra ever planned to get a job?	Sandra has ever planned to get a job.	-744.0	-688.0	-83.0	-76.5	False	False	semantics	npi_licensing
12	1	Will the horse ever come here?	The horse will ever come here.	-596.0	-482.0	-85.0	-69.0	False	False	semantics	npi_licensing
13	1	Did children ever cope?	Children did ever cope.	-660.0	-560.0	-132.0	-112.0	False	False	semantics	npi_licensing
14	1	Did Carolyn ever argue?	Carolyn did ever argue.	-620.0	-584.0	-124.5	-97.0	False	False	semantics	npi_licensing
15	1	Did most dresses ever shrink?	Most dresses did ever shrink.	-748.0	-616.0	-124.5	-102.5	False	False	semantics	npi_licensing
16	1	Might Sarah ever forget many teachers?	Sarah might ever forget many teachers.	-800.0	-712.0	-114.0	-101.5	False	False	semantics	npi_licensing
17	1	Might Frank ever boast about Melanie?	Frank might ever boast about Melanie.	-744.0	-644.0	-106.0	-92.0	False	False	semantics	npi_licensing
18	1	Had Dennis ever begged Joel to stretch?	Dennis had ever begged Joel to stretch.	-696.0	-656.0	-87.0	-82.0	False	False	semantics	npi_licensing
19	1	Does Eric ever prompt Dawn to write?	Eric does ever prompt Dawn to write.	-732.0	-600.0	-91.5	-75.0	False	False	semantics	npi_licensing
20	1	Would Ann ever drink?	Ann would ever drink.	-712.0	-414.0	-142.0	-82.5	False	False	semantics	npi_licensing
21	1	Did Sharon ever waste away?	Sharon did ever waste away.	-692.0	-652.0	-115.5	-108.5	False	False	semantics	npi_licensing
22	1	Would some screen ever disappear?	Some screen would ever disappear.	-768.0	-608.0	-127.5	-101.5	False	False	semantics	npi_licensing
23	1	Does Gary ever believe Dennis to alarm Stephanie?	Gary does ever believe Dennis to alarm Stephanie.	-784.0	-692.0	-87.5	-77.0	False	False	semantics	npi_licensing
24	1	Will that coat ever warp?	That coat will ever warp.	-560.0	-608.0	-93.5	-101.5	True	True	semantics	npi_licensing
25	1	Had Suzanne ever sat down?	Suzanne had ever sat down.	-580.0	-616.0	-97.0	-103.0	True	True	semantics	npi_licensing
