sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	The teenager does tour at most nine restaurants.	No teenager does tour at most nine restaurants.	-106.0	-105.5	-11.75	-11.75	False	False	semantics	quantifiers
1	1	That car looks like at least seven prints.	No car looks like at least seven prints.	-105.0	-105.5	-11.6875	-11.6875	True	False	semantics	quantifiers
2	1	The doctor brought at most eight gates.	No doctor brought at most eight gates.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	quantifiers
3	1	An actor arrived at at most six lakes.	No actor arrived at at most six lakes.	-105.5	-105.0	-11.75	-11.6875	False	False	semantics	quantifiers
4	1	Every senator notices at most four windows.	No senator notices at most four windows.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	quantifiers
5	1	The hospital had fired at most four people.	No hospital had fired at most four people.	-105.5	-105.5	-11.75	-11.6875	False	False	semantics	quantifiers
6	1	Each customer has watched at least six teenagers.	No customer has watched at least six teenagers.	-105.5	-105.5	-11.6875	-11.75	False	True	semantics	quantifiers
7	1	Every girl climbed up at most ten hills.	No girl climbed up at most ten hills.	-105.5	-105.0	-11.6875	-11.6875	False	False	semantics	quantifiers
8	1	Each actor has revealed at most four shawls.	No actor has revealed at most four shawls.	-129.0	-129.0	-11.6875	-11.6875	False	False	semantics	quantifiers
9	1	A banana has disgusted at least ten women.	No banana has disgusted at least ten women.	-106.0	-105.5	-11.8125	-11.75	False	False	semantics	quantifiers
10	1	Each dancer would return to at least seven schools.	No dancer would return to at least seven schools.	-117.0	-117.0	-11.75	-11.75	False	False	semantics	quantifiers
11	1	The waiter noticed at most six mountains.	No waiter noticed at most six mountains.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	quantifiers
12	1	This man is talking to at most three pedestrians.	No man is talking to at most three pedestrians.	-117.0	-117.0	-11.6875	-11.75	False	True	semantics	quantifiers
13	1	That person can lift at most nine turtles.	No person can lift at most nine turtles.	-105.5	-105.5	-11.6875	-11.6875	False	False	semantics	quantifiers
14	1	The customer could kiss at most three girls.	No customer could kiss at most three girls.	-106.0	-105.5	-11.75	-11.75	False	False	semantics	quantifiers
15	1	Every university bought at most ten scarves.	No university bought at most ten scarves.	-105.5	-105.5	-11.75	-11.6875	False	False	semantics	quantifiers
16	1	Every person has exited at most four libraries.	No person has exited at most four libraries.	-106.0	-105.5	-11.75	-11.75	False	False	semantics	quantifiers
17	1	Some car had resembled at least seven pictures.	No car had resembled at least seven pictures.	-105.0	-105.5	-11.6875	-11.6875	True	False	semantics	quantifiers
18	1	This actress was driving to at least nine malls.	No actress was driving to at least nine malls.	-117.5	-117.5	-11.75	-11.75	False	False	semantics	quantifiers
19	1	Every man walked through at least nine hospitals.	No man walked through at least nine hospitals.	-105.5	-105.5	-11.75	-11.6875	False	False	semantics	quantifiers
20	1	Every driver can fire at least eight dancers.	No driver can fire at least eight dancers.	-106.0	-105.5	-11.75	-11.75	False	False	semantics	quantifiers
21	1	Every patient had embarrassed at least two ladies.	No patient had embarrassed at least two ladies.	-105.5	-105.5	-11.75	-11.6875	False	False	semantics	quantifiers
22	1	Each guest is looking like at least seven drawings.	No guest is looking like at least seven drawings.	-117.0	-117.0	-11.6875	-11.6875	False	False	semantics	quantifiers
23	1	An adult could sound like at most seven waitresses.	No adult could sound like at most seven waitresses.	-130.0	-129.0	-11.75	-11.6875	False	False	semantics	quantifiers
24	1	Some patient will break at least five cups.	No patient will break at least five cups.	-105.5	-105.5	-11.6875	-11.6875	False	False	semantics	quantifiers
25	1	That guest passes at most five high schools.	No guest passes at most five high schools.	-105.5	-105.5	-11.6875	-11.75	False	True	semantics	quantifiers
26	1	That rabbit should irritate at most four actresses.	No rabbit should irritate at most four actresses.	-117.0	-117.0	-11.75	-11.75	False	False	semantics	quantifiers
27	1	A painting might astound at least five waiters.	No painting might astound at least five waiters.	-130.0	-129.0	-11.75	-11.75	False	False	semantics	quantifiers
28	1	Each horse finds at least four men.	No horse finds at least four men.	-93.5	-93.5	-11.6875	-11.6875	False	False	semantics	quantifiers
29	1	Every driver has helped at least two teachers.	No driver has helped at least two teachers.	-105.5	-105.5	-11.75	-11.6875	False	False	semantics	quantifiers
30	1	A man left at most four hospitals.	No man left at most four hospitals.	-94.0	-93.5	-11.75	-11.6875	False	False	semantics	quantifiers
31	1	The icicle is stunning at least five committees.	No icicle is stunning at least five committees.	-117.0	-117.0	-11.75	-11.6875	False	False	semantics	quantifiers
32	1	That light is aggravating at least eight children.	No light is aggravating at least eight children.	-117.0	-117.0	-11.6875	-11.6875	False	False	semantics	quantifiers
33	1	Some waitress does scan at least eight plays.	No waitress does scan at least eight plays.	-105.5	-105.5	-11.6875	-11.75	False	True	semantics	quantifiers
34	1	The rabbit has climbed down at most eight stairs.	No rabbit has climbed down at most eight stairs.	-117.5	-117.0	-11.75	-11.75	False	False	semantics	quantifiers
35	1	The senator had remembered at least five women.	No senator had remembered at least five women.	-105.5	-105.0	-11.75	-11.6875	False	False	semantics	quantifiers
36	1	The museum will praise at least seven doctors.	No museum will praise at least seven doctors.	-105.5	-105.5	-11.75	-11.6875	False	False	semantics	quantifiers
37	1	Every movie theater is alarming at most four guys.	No movie theater is alarming at most four guys.	-117.0	-117.0	-11.75	-11.6875	False	False	semantics	quantifiers
38	1	Some book resembles at least eight paintings.	No book resembles at least eight paintings.	-93.5	-94.0	-11.6875	-11.75	True	True	semantics	quantifiers
39	1	Each library has argued about at most six adults.	No library has argued about at most six adults.	-117.0	-117.0	-11.6875	-11.75	False	True	semantics	quantifiers
40	1	A teacher boycotted at least five governments.	No teacher boycotted at least five governments.	-106.0	-105.5	-11.8125	-11.75	False	False	semantics	quantifiers
41	1	Every adult has fixed at most two trucks.	No adult has fixed at most two trucks.	-106.0	-105.5	-11.75	-11.75	False	False	semantics	quantifiers
42	1	Some picture disturbs at least two senators.	No picture disturbs at least two senators.	-105.0	-105.5	-11.6875	-11.6875	True	False	semantics	quantifiers
43	1	That couch might shock at least two actors.	No couch might shock at least two actors.	-105.5	-105.5	-11.6875	-11.75	False	True	semantics	quantifiers
44	1	That adult observed at least nine cashiers.	No adult observed at least nine cashiers.	-105.5	-105.5	-11.6875	-11.75	False	True	semantics	quantifiers
45	1	The teenager would boast about at most four waiters.	No teenager would boast about at most four waiters.	-129.0	-129.0	-11.75	-11.75	False	False	semantics	quantifiers
46	1	That restaurant shocked at most five men.	No restaurant shocked at most five men.	-93.5	-94.0	-11.6875	-11.75	True	True	semantics	quantifiers
47	1	This actress might praise at most eight customers.	No actress might praise at most eight customers.	-105.5	-105.5	-11.75	-11.75	False	False	semantics	quantifiers
48	1	Every government upset at most five doctors.	No government upset at most five doctors.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	quantifiers
49	1	Some teacher escaped from at least seven ladies.	No teacher escaped from at least seven ladies.	-105.0	-105.5	-11.6875	-11.6875	True	False	semantics	quantifiers
50	1	That pedestrian has taken at most nine glasses.	No pedestrian has taken at most nine glasses.	-105.5	-105.5	-11.6875	-11.6875	False	False	semantics	quantifiers
51	1	The guy did run around at most six banks.	No guy did run around at most six banks.	-117.5	-117.0	-11.75	-11.75	False	False	semantics	quantifiers
52	1	That driver was researching at most four documentaries.	No driver was researching at most four documentaries.	-105.5	-105.5	-11.75	-11.75	False	False	semantics	quantifiers
53	1	Every student attacked at least four women.	No student attacked at least four women.	-93.5	-93.5	-11.6875	-11.6875	False	False	semantics	quantifiers
54	1	That painting is looking like at most seven slopes.	No painting is looking like at most seven slopes.	-117.0	-117.0	-11.6875	-11.6875	False	False	semantics	quantifiers
55	1	Each child had watched at most six girls.	No child had watched at most six girls.	-105.5	-105.5	-11.6875	-11.75	False	True	semantics	quantifiers
56	1	A tomato had bored at most ten adults.	No tomato had bored at most ten adults.	-106.0	-105.5	-11.8125	-11.75	False	False	semantics	quantifiers
57	1	This woman fixes at least two carriages.	No woman fixes at least two carriages.	-105.5	-105.5	-11.6875	-11.6875	False	False	semantics	quantifiers
58	1	This person admired at most four lights.	No person admired at most four lights.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	quantifiers
59	1	That cashier boycotted at least six museums.	No cashier boycotted at least six museums.	-105.5	-105.5	-11.6875	-11.6875	False	False	semantics	quantifiers
60	1	The customer biked to at least ten closets.	No customer biked to at least ten closets.	-117.5	-117.5	-11.75	-11.75	False	False	semantics	quantifiers
61	1	Every pedestrian had cured at most four pedestrians.	No pedestrian had cured at most four pedestrians.	-106.0	-105.5	-11.75	-11.75	False	False	semantics	quantifiers
62	1	Some fish distracted at least two universities.	No fish distracted at least two universities.	-93.5	-94.0	-11.6875	-11.75	True	True	semantics	quantifiers
63	1	The university would know at most seven customers.	No university would know at most seven customers.	-106.0	-105.5	-11.75	-11.75	False	False	semantics	quantifiers
64	1	The guest cared for at most four customers.	No guest cared for at most four customers.	-106.0	-105.5	-11.75	-11.75	False	False	semantics	quantifiers
65	1	That guy buys at least seven forks.	No guy buys at least seven forks.	-93.5	-93.5	-11.6875	-11.6875	False	False	semantics	quantifiers
66	1	That waitress was attacking at least ten waitresses.	No waitress was attacking at least ten waitresses.	-117.0	-117.0	-11.6875	-11.6875	False	False	semantics	quantifiers
