sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Only Bill would ever complain.	Even Bill would ever complain.	-71.0	-71.0	-11.875	-11.8125	False	False	semantics	npi_licensing
1	1	Only Lori had ever healed Carl.	Even Lori had ever healed Carl.	-83.0	-82.5	-11.8125	-11.8125	False	False	semantics	npi_licensing
2	1	Only these pedestrians ever obligate Carl to aggravate Brad.	Even these pedestrians ever obligate Carl to aggravate Brad.	-142.0	-141.0	-11.8125	-11.75	False	False	semantics	npi_licensing
3	1	Only Alexander ever looked like this drawing.	Even Alexander ever looked like this drawing.	-94.5	-94.5	-11.8125	-11.8125	False	False	semantics	npi_licensing
4	1	Only libraries ever sway Sally to salute.	Even libraries ever sway Sally to salute.	-94.5	-94.5	-11.8125	-11.8125	False	False	semantics	npi_licensing
5	1	Only Meredith should ever wear the shawl.	Even Meredith should ever wear the shawl.	-106.0	-106.0	-11.8125	-11.75	False	False	semantics	npi_licensing
6	1	Only Grace ever reveals Janice.	Even Grace ever reveals Janice.	-83.0	-82.5	-11.8125	-11.8125	False	False	semantics	npi_licensing
7	1	Only Aaron ever messes up some couches.	Even Aaron ever messes up some couches.	-118.0	-117.5	-11.75	-11.75	False	False	semantics	npi_licensing
8	1	Only Elizabeth ever doubted Patricia has arrived at the hospital.	Even Elizabeth ever doubted Patricia has arrived at the hospital.	-130.0	-129.0	-11.75	-11.75	False	False	semantics	npi_licensing
9	1	Only Chad ever preferred Robert to waste away.	Even Chad ever preferred Robert to waste away.	-106.5	-106.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
10	1	Only the boys ever managed to watch most teenagers.	Even the boys ever managed to watch most teenagers.	-118.0	-118.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
11	1	Only the sweaters ever twirl.	Even the sweaters ever twirl.	-94.5	-94.5	-11.8125	-11.8125	False	False	semantics	npi_licensing
12	1	Only Susan ever tries to exercise.	Even Susan ever tries to exercise.	-83.0	-82.5	-11.8125	-11.75	False	False	semantics	npi_licensing
13	1	Only Melanie ever investigates who reunite.	Even Melanie ever investigates who reunite.	-95.0	-94.5	-11.875	-11.8125	False	False	semantics	npi_licensing
