sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Laurie hasn't lifted those cacti.	Laurie hasn't lifted those cactus.	-98.0	-99.5	-14.0	-14.25	True	True	morphology	determiner_noun_agreement
1	1	Adam hadn't discussed these analyses.	Adam hadn't discussed these analysis.	-90.5	-89.5	-12.9375	-12.8125	False	False	morphology	determiner_noun_agreement
2	1	Some customers know these men.	Some customers know these man.	-74.0	-70.5	-14.75	-14.0625	False	False	morphology	determiner_noun_agreement
3	1	Phillip was lifting this mouse.	Phillip was lifting this mice.	-69.5	-72.0	-13.9375	-14.4375	True	True	morphology	determiner_noun_agreement
4	1	The driver reveals these mice.	The driver reveals these mouse.	-91.0	-92.0	-18.125	-18.5	True	True	morphology	determiner_noun_agreement
5	1	Anna will buy that louse.	Anna will buy that lice.	-83.0	-79.5	-13.875	-15.875	False	True	morphology	determiner_noun_agreement
6	1	Rhonda had insulted these men.	Rhonda had insulted these man.	-114.0	-110.5	-19.0	-18.375	False	False	morphology	determiner_noun_agreement
7	1	All plays shock this alumnus.	All plays shock this alumni.	-76.0	-73.0	-15.1875	-14.625	False	False	morphology	determiner_noun_agreement
8	1	Grace noticed that axis.	Grace noticed that axes.	-49.75	-48.25	-12.4375	-12.0625	False	False	morphology	determiner_noun_agreement
9	1	Patricia cleans these teeth.	Patricia cleans these tooth.	-82.0	-83.5	-20.5	-20.875	True	True	morphology	determiner_noun_agreement
10	1	Alan examined those analyses.	Alan examined those analysis.	-73.0	-73.5	-18.25	-18.375	True	True	morphology	determiner_noun_agreement
11	1	Travis fired these children.	Travis fired these child.	-49.0	-51.25	-12.25	-12.8125	True	True	morphology	determiner_noun_agreement
12	1	The picture can't look like these nuclei.	The picture can't look like these nucleus.	-119.5	-112.5	-13.25	-12.5	False	False	morphology	determiner_noun_agreement
13	1	The waitresses haven't cleaned this thesis.	The waitresses haven't cleaned this theses.	-130.0	-126.5	-16.25	-15.8125	False	False	morphology	determiner_noun_agreement
14	1	Pamela might boast about those bases.	Pamela might boast about those basis.	-89.0	-88.5	-14.8125	-14.75	False	False	morphology	determiner_noun_agreement
15	1	Tammy was observing that man.	Tammy was observing that men.	-86.5	-89.5	-14.375	-14.9375	True	True	morphology	determiner_noun_agreement
16	1	Paul wasn't insulting this analysis.	Paul wasn't insulting this analyses.	-89.0	-90.5	-12.75	-12.875	True	True	morphology	determiner_noun_agreement
17	1	Russell hadn't appreciated that synthesis.	Russell hadn't appreciated that syntheses.	-95.0	-104.5	-13.625	-13.0625	True	False	morphology	determiner_noun_agreement
18	1	These waiters are appreciating that thesis.	These waiters are appreciating that theses.	-80.0	-74.0	-13.375	-12.3125	False	False	morphology	determiner_noun_agreement
19	1	The women didn't boast about this phenomenon.	The women didn't boast about this phenomena.	-124.0	-122.0	-13.8125	-13.5625	False	False	morphology	determiner_noun_agreement
20	1	Raymond concealed those nuclei.	Raymond concealed those nucleus.	-65.0	-58.5	-16.25	-14.625	False	False	morphology	determiner_noun_agreement
21	1	Sara has insulted these analyses.	Sara has insulted these analysis.	-68.5	-68.0	-13.75	-13.5625	False	False	morphology	determiner_noun_agreement
22	1	Every guest cares for those men.	Every guest cares for those man.	-87.5	-85.0	-14.5625	-14.125	False	False	morphology	determiner_noun_agreement
23	1	Heidi can research this ellipsis.	Heidi can research this ellipses.	-81.5	-79.5	-16.375	-11.375	False	False	morphology	determiner_noun_agreement
24	1	Paula won't buy these theses.	Paula won't buy these thesis.	-94.5	-101.0	-13.5	-14.375	True	True	morphology	determiner_noun_agreement
25	1	Sheila wasn't bringing that fungus.	Sheila wasn't bringing that fungi.	-95.0	-98.0	-13.625	-14.0	True	True	morphology	determiner_noun_agreement
26	1	Diane talked about this man.	Diane talked about this men.	-63.5	-66.0	-12.6875	-13.25	True	True	morphology	determiner_noun_agreement
27	1	Linda discussed this oasis.	Linda discussed this oases.	-65.0	-89.5	-16.25	-17.875	True	True	morphology	determiner_noun_agreement
28	1	Richard healed that goose.	Richard healed that geese.	-63.25	-69.5	-15.8125	-17.375	True	True	morphology	determiner_noun_agreement
29	1	Patients think about these cacti.	Patients think about these cactus.	-67.0	-68.5	-13.375	-13.625	True	True	morphology	determiner_noun_agreement
30	1	The cashier isn't lifting these mice.	The cashier isn't lifting these mouse.	-116.5	-116.5	-14.5625	-14.5625	False	False	morphology	determiner_noun_agreement
31	1	Irene had discovered that crisis.	Irene had discovered that crises.	-49.5	-51.25	-9.875	-10.25	True	True	morphology	determiner_noun_agreement
32	1	Andrea hasn't talked about that synopsis.	Andrea hasn't talked about that synopses.	-112.5	-126.5	-14.0625	-12.625	True	False	morphology	determiner_noun_agreement
33	1	Joel wasn't discovering that thesis.	Joel wasn't discovering that theses.	-93.5	-88.5	-13.375	-12.625	False	False	morphology	determiner_noun_agreement
34	1	Chad hasn't praised these theses.	Chad hasn't praised these thesis.	-94.0	-100.0	-13.4375	-14.25	True	True	morphology	determiner_noun_agreement
35	1	Keith isn't discovering this hypothesis.	Keith isn't discovering this hypotheses.	-98.5	-102.5	-14.125	-14.625	True	True	morphology	determiner_noun_agreement
36	1	Those people argue about that ellipsis.	Those people argue about that ellipses.	-74.5	-82.5	-12.375	-10.3125	True	False	morphology	determiner_noun_agreement
37	1	Those adults hadn't cleaned this mouse.	Those adults hadn't cleaned this mice.	-109.0	-112.0	-13.625	-14.0	True	True	morphology	determiner_noun_agreement
38	1	Donald will buy these teeth.	Donald will buy these tooth.	-85.0	-85.5	-17.0	-17.125	True	True	morphology	determiner_noun_agreement
39	1	Paintings look like this ox.	Paintings look like this oxen.	-67.5	-72.0	-11.25	-12.0	True	True	morphology	determiner_noun_agreement
40	1	Victoria has appreciated these media.	Victoria has appreciated these medium.	-73.0	-74.5	-14.5625	-14.875	True	True	morphology	determiner_noun_agreement
41	1	These pedestrians escape from these men.	These pedestrians escape from these man.	-70.0	-67.5	-11.6875	-11.25	False	False	morphology	determiner_noun_agreement
42	1	Girls couldn't boast about those syntheses.	Girls couldn't boast about those synthesis.	-102.5	-92.0	-11.375	-11.5	False	True	morphology	determiner_noun_agreement
43	1	Dana can argue about this basis.	Dana can argue about this bases.	-73.0	-75.0	-12.125	-12.5	True	True	morphology	determiner_noun_agreement
44	1	Brad questions that child.	Brad questions that children.	-51.25	-52.0	-12.8125	-13.0	True	True	morphology	determiner_noun_agreement
45	1	Sonia was thinking about this hypothesis.	Sonia was thinking about this hypotheses.	-85.0	-88.0	-12.125	-12.625	True	True	morphology	determiner_noun_agreement
46	1	Most customers reveal that woman.	Most customers reveal that women.	-85.0	-86.0	-17.0	-17.25	True	True	morphology	determiner_noun_agreement
47	1	Some boys discover that ox.	Some boys discover that oxen.	-77.0	-79.5	-15.4375	-15.9375	True	True	morphology	determiner_noun_agreement
48	1	Randolf loved that synopsis.	Randolf loved that synopses.	-94.0	-107.5	-18.875	-15.375	True	False	morphology	determiner_noun_agreement
49	1	Leslie was finding these stimuli.	Leslie was finding these stimulus.	-67.0	-71.0	-13.4375	-14.25	True	True	morphology	determiner_noun_agreement
50	1	The Borgias reveal those men.	The Borgias reveal those man.	-121.0	-119.5	-20.25	-20.0	False	False	morphology	determiner_noun_agreement
51	1	All pedestrians criticize that thesis.	All pedestrians criticize that theses.	-83.5	-75.0	-16.75	-15.0	False	False	morphology	determiner_noun_agreement
52	1	Drivers haven't hidden this louse.	Drivers haven't hidden this lice.	-102.5	-98.5	-12.8125	-14.0625	False	True	morphology	determiner_noun_agreement
53	1	Every adult notices these oxen.	Every adult notices these ox.	-84.0	-79.0	-16.75	-15.8125	False	False	morphology	determiner_noun_agreement
54	1	Those teenagers astounded these men.	Those teenagers astounded these man.	-80.0	-75.0	-16.0	-15.0625	False	False	morphology	determiner_noun_agreement
55	1	Every cashier complains about that child.	Every cashier complains about that children.	-92.0	-93.0	-15.3125	-15.4375	True	True	morphology	determiner_noun_agreement
56	1	Every waiter thinks about those media.	Every waiter thinks about those medium.	-78.5	-78.5	-13.0625	-13.125	False	True	morphology	determiner_noun_agreement
57	1	Rebecca was concealing those analyses.	Rebecca was concealing those analysis.	-73.0	-74.0	-14.5625	-14.75	True	True	morphology	determiner_noun_agreement
58	1	Guys haven't discovered that woman.	Guys haven't discovered that women.	-91.5	-92.0	-13.125	-13.1875	True	True	morphology	determiner_noun_agreement
59	1	A girl will argue about this child.	A girl will argue about this children.	-88.5	-89.0	-12.625	-12.75	True	True	morphology	determiner_noun_agreement
60	1	Alan has complained about those crises.	Alan has complained about those crisis.	-78.5	-77.5	-13.0625	-12.875	False	False	morphology	determiner_noun_agreement
61	1	Rose isn't selling that axis.	Rose isn't selling that axes.	-83.5	-83.0	-11.9375	-11.8125	False	False	morphology	determiner_noun_agreement
62	1	Dan discovers these hypotheses.	Dan discovers these hypothesis.	-58.5	-55.5	-14.625	-13.875	False	False	morphology	determiner_noun_agreement
63	1	Connie can't notice these theses.	Connie can't notice these thesis.	-82.5	-88.0	-11.8125	-12.5625	True	True	morphology	determiner_noun_agreement
64	1	These documentaries had disagreed with these analyses.	These documentaries had disagreed with these analysis.	-88.0	-87.5	-12.625	-12.5	False	False	morphology	determiner_noun_agreement
65	1	Deanna breaks those feet.	Deanna breaks those foot.	-72.0	-67.5	-14.4375	-13.5	False	False	morphology	determiner_noun_agreement
66	1	Linda hadn't admired those octopi.	Linda hadn't admired those octopus.	-112.5	-96.0	-14.0625	-13.6875	False	False	morphology	determiner_noun_agreement
67	1	Some universities listen to those alumni.	Some universities listen to those alumnus.	-89.0	-89.0	-14.8125	-14.8125	False	False	morphology	determiner_noun_agreement
68	1	Grace had bought those nuclei.	Grace had bought those nucleus.	-68.0	-62.5	-13.5625	-12.5	False	False	morphology	determiner_noun_agreement
69	1	These ladies dislike this thesis.	These ladies dislike this theses.	-68.0	-62.0	-13.5625	-12.375	False	False	morphology	determiner_noun_agreement
70	1	Julie noticed that goose.	Julie noticed that geese.	-49.25	-57.5	-12.3125	-14.375	True	True	morphology	determiner_noun_agreement
