sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Eric imagines himself taking every rug.	Eric imagines himself took every rug.	-94.5	-94.5	-11.8125	-11.8125	False	False	syntax/semantics	binding
1	1	Stacy imagines herself praising this actress.	Stacy imagines herself praises this actress.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax/semantics	binding
2	1	All pedestrians think about themselves exploring museums.	All pedestrians think about themselves explored museums.	-94.0	-94.0	-11.75	-11.75	False	False	syntax/semantics	binding
3	1	Cheryl is forgetting about herself thinking about Beverly.	Cheryl is forgetting about herself thought about Beverly.	-117.5	-117.5	-11.75	-11.75	False	False	syntax/semantics	binding
4	1	Some guests imagine themselves exploring a library.	Some guests imagine themselves explored a library.	-94.0	-94.0	-11.75	-11.75	False	False	syntax/semantics	binding
5	1	Tonya is thinking about herself listening to Andrew.	Tonya is thinking about herself listened to Andrew.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax/semantics	binding
6	1	Christina hasn't thought about herself noticing Sheila.	Christina hasn't thought about herself notices Sheila.	-118.5	-118.5	-11.8125	-11.8125	False	False	syntax/semantics	binding
7	1	Ann wouldn't forget about herself passing banks.	Ann wouldn't forget about herself passed banks.	-107.0	-107.0	-11.875	-11.875	False	False	syntax/semantics	binding
8	1	These patients think about themselves concealing that girl.	These patients think about themselves concealed that girl.	-116.5	-104.5	-11.625	-11.625	False	False	syntax/semantics	binding
9	1	That association is forgetting about itself impressing Renee.	That association is forgetting about itself impresses Renee.	-129.0	-129.0	-11.75	-11.75	False	False	syntax/semantics	binding
10	1	Some teachers imagine themselves bringing many carriages.	Some teachers imagine themselves brought many carriages.	-105.5	-105.5	-11.75	-11.75	False	False	syntax/semantics	binding
11	1	Stacy won't imagine herself biking to all malls.	Stacy won't imagine herself biked to all malls.	-129.0	-140.0	-11.6875	-11.6875	True	False	syntax/semantics	binding
12	1	Most men forget about themselves climbing down the ladder.	Most men forget about themselves climb down the ladder.	-116.5	-116.5	-11.625	-11.625	False	False	syntax/semantics	binding
13	1	Paula hasn't forgotten about herself complaining about Deborah.	Paula hasn't forgotten about herself complained about Deborah.	-129.0	-130.0	-11.75	-11.75	True	False	syntax/semantics	binding
14	1	Steven doesn't think about himself listening to Theresa.	Steven doesn't think about himself listened to Theresa.	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax/semantics	binding
15	1	The schools think about themselves irritating Paula.	The schools think about themselves irritated Paula.	-94.0	-93.5	-11.75	-11.6875	False	False	syntax/semantics	binding
16	1	Gregory had forgotten about himself talking to Elaine.	Gregory had forgotten about himself talked to Elaine.	-118.0	-118.0	-11.8125	-11.8125	False	False	syntax/semantics	binding
17	1	Kevin wasn't forgetting about himself breaking a lot of unicycles.	Kevin wasn't forgetting about himself breaks a lot of unicycles.	-164.0	-164.0	-11.75	-11.75	False	False	syntax/semantics	binding
18	1	Scott would imagine himself dropping by some schools.	Scott would imagine himself dropped by some schools.	-104.5	-104.5	-11.625	-11.625	False	False	syntax/semantics	binding
19	1	Guests think about themselves praising Todd.	Guests think about themselves praise Todd.	-94.0	-94.0	-11.75	-11.75	False	False	syntax/semantics	binding
20	1	Jane imagines herself exiting a school.	Jane imagines herself exits a school.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax/semantics	binding
21	1	Brett had imagined himself listening to Jeffrey.	Brett had imagined himself listened to Jeffrey.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax/semantics	binding
22	1	Organizations think about themselves talking to Nancy.	Organizations think about themselves talked to Nancy.	-106.0	-106.0	-11.8125	-11.8125	False	False	syntax/semantics	binding
23	1	Theodore wasn't imagining himself observing the customers.	Theodore wasn't imagining himself observes the customers.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax/semantics	binding
24	1	Dawn will think about herself curing George.	Dawn will think about herself cured George.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax/semantics	binding
