sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
0	1	Who had the patients' cleaning those banks upset.	Who had the patients' cleaning upset those banks.	-118.0	-119.5	-11.75	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
1	1	Who has the waitress's observing Christine bothered.	Who has the waitress's observing bothered Christine.	-120.0	-124.0	-12.0	-12.375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
2	1	Who have a lot of adults' scanning this play disagreed with.	Who have a lot of adults' scanning disagreed with this play.	-143.0	-144.0	-11.0	-11.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
3	1	Who have many women's touring Spain embarrassed.	Who have many women's touring embarrassed Spain.	-117.5	-116.0	-11.75	-11.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
4	1	Who should pedestrians' curing Deanna scare.	Who should pedestrians' curing scare Deanna.	-116.0	-108.0	-14.5	-13.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
5	1	Who are a lot of guys' kissing Heather aggravating.	Who are a lot of guys' kissing aggravating Heather.	-125.0	-124.0	-11.375	-11.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
6	1	Who should a woman's selling the bank distract.	Who should a woman's selling distract the bank.	-121.0	-123.5	-11.0	-11.1875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
7	1	Who will a lot of waiters' attacking Claire irritate.	Who will a lot of waiters' attacking irritate Claire.	-132.0	-127.0	-12.0	-11.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
8	1	Who have these girls' complaining about Phillip aggravated.	Who have these girls' complaining about aggravated Phillip.	-123.5	-121.0	-12.3125	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
9	1	Who had most girls' kissing a lady annoyed.	Who had most girls' kissing annoyed a lady.	-126.0	-125.0	-12.5625	-12.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
10	1	Who would those carriages' shocking Sara worry.	Who would those carriages' shocking worry Sara.	-119.0	-113.0	-13.1875	-12.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
11	1	Who should all shoes' boring Judy impress.	Who should all shoes' boring impress Judy.	-116.5	-115.5	-12.9375	-12.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
12	1	Who have all senators' admiring William distracted.	Who have all senators' admiring distracted William.	-103.5	-106.5	-11.5	-11.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
13	1	Who should many guests' thinking about Leslie scare.	Who should many guests' thinking about scare Leslie.	-120.5	-124.5	-12.0625	-12.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
14	1	Who had every museum's boasting about Dana impressed.	Who had every museum's boasting about impressed Dana.	-125.5	-126.0	-11.4375	-11.4375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
15	1	Who have governments' selling the hospital confused.	Who have governments' selling confused the hospital.	-103.5	-102.5	-11.5	-11.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
