sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	A niece of most senators hasn't descended most slopes.	A niece of most senators haven't descended most slopes.	-134.0	-134.0	-12.25	-12.1875	False	False	morphology	subject_verb_agreement
1	1	The sketch of those trucks hasn't hurt Alan.	The sketch of those trucks haven't hurt Alan.	-120.0	-121.0	-12.0	-12.125	True	True	morphology	subject_verb_agreement
2	1	A newspaper article about the Borgias has disagreed with Marcus.	A newspaper article about the Borgias have disagreed with Marcus.	-134.0	-132.0	-12.125	-12.0625	False	False	morphology	subject_verb_agreement
3	1	The niece of most guests has cleaned every college campus.	The niece of most guests have cleaned every college campus.	-136.0	-135.0	-13.625	-13.5	False	False	morphology	subject_verb_agreement
4	1	A sketch of lights doesn't appear.	A sketch of lights don't appear.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
5	1	The movies about Galileo were astounding Melanie.	The movies about Galileo was astounding Melanie.	-99.5	-100.0	-14.1875	-14.25	True	True	morphology	subject_verb_agreement
6	1	A cousin of a lot of dancers anticipates Naomi to aggravate Angela.	A cousin of a lot of dancers anticipate Naomi to aggravate Angela.	-149.0	-148.0	-12.4375	-12.3125	False	False	morphology	subject_verb_agreement
7	1	A movie about the Impressionists hasn't scared Harvard University.	A movie about the Impressionists haven't scared Harvard University.	-133.0	-134.0	-11.125	-11.1875	True	True	morphology	subject_verb_agreement
8	1	The pamphlets about Galileo are winning.	The pamphlets about Galileo is winning.	-91.5	-90.0	-15.25	-15.0	False	False	morphology	subject_verb_agreement
9	1	The daughter of those senators works with Patrick.	The daughter of those senators work with Patrick.	-100.5	-99.0	-12.5625	-12.375	False	False	morphology	subject_verb_agreement
10	1	A story about the Balkans doesn't irritate a person.	A story about the Balkans don't irritate a person.	-133.0	-134.0	-12.125	-12.1875	True	True	morphology	subject_verb_agreement
11	1	The sisters of Timothy judge Randolf to weep.	The sisters of Timothy judges Randolf to weep.	-127.5	-126.0	-14.1875	-14.0	False	False	morphology	subject_verb_agreement
12	1	The daughter of the Lutherans hasn't argued about that waitress.	The daughter of the Lutherans haven't argued about that waitress.	-156.0	-156.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement
13	1	A nephew of senators is wanting to murmur.	A nephew of senators were wanting to murmur.	-104.5	-101.5	-13.0625	-12.6875	False	False	morphology	subject_verb_agreement
14	1	The prints of that high school are impressing Helen.	The prints of that high school was impressing Helen.	-109.0	-107.5	-12.125	-11.9375	False	False	morphology	subject_verb_agreement
15	1	A report about the Impressionists has won.	A report about the Impressionists have won.	-88.0	-86.0	-11.0	-10.75	False	False	morphology	subject_verb_agreement
16	1	The grandsons of Douglas chuckle.	The grandsons of Douglas chuckles.	-70.0	-73.5	-14.0625	-14.6875	True	True	morphology	subject_verb_agreement
17	1	The mothers of Mary seem to shrink.	The mothers of Mary seems to shrink.	-92.5	-93.5	-13.25	-13.3125	True	True	morphology	subject_verb_agreement
18	1	The books about Winston Churchill do look like paintings.	The books about Winston Churchill does look like paintings.	-117.5	-117.5	-13.0625	-13.0625	False	False	morphology	subject_verb_agreement
19	1	The sketches of some dancer do bore these girls.	The sketches of some dancer does bore these girls.	-118.0	-119.5	-13.125	-13.3125	True	True	morphology	subject_verb_agreement
20	1	The daughter of most actresses is observing Christina.	The daughter of most actresses were observing Christina.	-112.0	-114.0	-14.0	-14.25	True	True	morphology	subject_verb_agreement
21	1	A story about the Lutherans hasn't won.	A story about the Lutherans haven't won.	-114.0	-114.5	-11.375	-11.4375	True	True	morphology	subject_verb_agreement
22	1	The friends of every person do fix some cups.	The friends of every person does fix some cups.	-114.0	-114.5	-12.6875	-12.6875	True	False	morphology	subject_verb_agreement
23	1	A father of guys was passing most college campuses.	A father of guys are passing most college campuses.	-113.0	-112.5	-12.5625	-12.5	False	False	morphology	subject_verb_agreement
24	1	The commentaries about music do disgust Kayla.	The commentaries about music does disgust Kayla.	-97.5	-99.0	-13.9375	-14.1875	True	True	morphology	subject_verb_agreement
25	1	The grandfathers of Diana drink.	The grandfathers of Diana drinks.	-92.0	-89.0	-15.3125	-14.8125	False	False	morphology	subject_verb_agreement
26	1	The daughters of Wayne don't exit art galleries.	The daughters of Wayne doesn't exit art galleries.	-126.0	-127.5	-12.5625	-12.75	True	True	morphology	subject_verb_agreement
27	1	The pamphlets about art aggravate Sherry.	The pamphlets about art aggravates Sherry.	-94.0	-100.5	-15.625	-14.375	True	False	morphology	subject_verb_agreement
28	1	A granddaughter of the Impressionists wasn't lifting a convertible.	A granddaughter of the Impressionists aren't lifting a convertible.	-142.0	-139.0	-11.875	-11.5625	False	False	morphology	subject_verb_agreement
29	1	The granddaughters of Walter have boasted about a teenager.	The granddaughters of Walter has boasted about a teenager.	-110.0	-111.0	-12.1875	-12.3125	True	True	morphology	subject_verb_agreement
30	1	The reports about art are scaring Melissa.	The reports about art was scaring Melissa.	-100.0	-97.5	-14.3125	-13.9375	False	False	morphology	subject_verb_agreement
