sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Whose museums had Dana alarmed?	Whose had Dana alarmed museums?	-1464.0	-1456.0	-209.0	-208.0	False	False	syntax	island_effects
1	1	Whose hat should Tonya wear?	Whose should Tonya wear hat?	-1544.0	-1544.0	-193.0	-193.0	False	False	syntax	island_effects
2	1	What movies is Renee concealing?	What is Renee concealing movies?	-1368.0	-1400.0	-229.0	-233.0	True	True	syntax	island_effects
3	1	What bicycle was Rebecca noticing?	What was Rebecca noticing bicycle?	-1376.0	-1384.0	-230.0	-231.0	True	True	syntax	island_effects
4	1	Which senator should Jesus visit?	Which should Jesus visit senator?	-1360.0	-1368.0	-226.0	-228.0	True	True	syntax	island_effects
5	1	What fish is a person healing?	What is a person healing fish?	-1432.0	-1448.0	-204.0	-206.0	True	True	syntax	island_effects
6	1	What dancers should Kristen respect?	What should Kristen respect dancers?	-1440.0	-1440.0	-240.0	-240.0	False	False	syntax	island_effects
7	1	What waiter has James hurt?	What has James hurt waiter?	-1424.0	-1440.0	-237.0	-240.0	True	True	syntax	island_effects
8	1	Which adult was Larry distracting?	Which was Larry distracting adult?	-1328.0	-1352.0	-221.0	-225.0	True	True	syntax	island_effects
9	1	What waitresses has Monica approached?	What has Monica approached waitresses?	-1456.0	-1480.0	-208.0	-212.0	True	True	syntax	island_effects
10	1	Which waiters has Thomas disliked?	Which has Thomas disliked waiters?	-1352.0	-1360.0	-226.0	-227.0	True	True	syntax	island_effects
11	1	What senator is a truck hurting?	What is a truck hurting senator?	-1448.0	-1440.0	-207.0	-205.0	False	False	syntax	island_effects
12	1	Which carriages might Alice break?	Which might Alice break carriages?	-1360.0	-1360.0	-227.0	-227.0	False	False	syntax	island_effects
13	1	Which newspaper articles can the student dislike?	Which can the student dislike newspaper articles?	-1432.0	-1456.0	-179.0	-182.0	True	True	syntax	island_effects
14	1	Which oasis has Diane dropped by?	Which has Diane dropped by oasis?	-1384.0	-1376.0	-198.0	-197.0	False	False	syntax	island_effects
15	1	Which senators has Deborah observed?	Which has Deborah observed senators?	-1320.0	-1336.0	-220.0	-222.0	True	True	syntax	island_effects
16	1	What doctors will Chad kiss?	What will Chad kiss doctors?	-1368.0	-1376.0	-228.0	-229.0	True	True	syntax	island_effects
17	1	Whose thesis was Donna appreciating?	Whose was Donna appreciating thesis?	-1456.0	-1456.0	-208.0	-208.0	False	False	syntax	island_effects
18	1	What unicycles would Galileo take?	What would Galileo take unicycles?	-1480.0	-1480.0	-211.0	-211.0	False	False	syntax	island_effects
19	1	What paralysis will Amy discover?	What will Amy discover paralysis?	-1400.0	-1400.0	-234.0	-234.0	False	False	syntax	island_effects
20	1	Which woman could Jesus heal?	Which could Jesus heal woman?	-1360.0	-1368.0	-227.0	-228.0	True	True	syntax	island_effects
21	1	What patient can this guest reference?	What can this guest reference patient?	-1448.0	-1456.0	-207.0	-208.0	True	True	syntax	island_effects
22	1	Which waiter could Amelia talk about?	Which could Amelia talk about waiter?	-1432.0	-1416.0	-204.0	-202.0	False	False	syntax	island_effects
23	1	Which library is Kristen thinking about?	Which is Kristen thinking about library?	-1392.0	-1392.0	-199.0	-199.0	False	False	syntax	island_effects
24	1	Which book could John bring?	Which could John bring book?	-1368.0	-1368.0	-228.0	-228.0	False	False	syntax	island_effects
25	1	What actress could Adam argue about?	What could Adam argue about actress?	-1488.0	-1464.0	-213.0	-210.0	False	False	syntax	island_effects
26	1	Which pedestrians had a lot of teachers forgotten?	Which had a lot of teachers forgotten pedestrians?	-1424.0	-1416.0	-158.0	-157.0	False	False	syntax	island_effects
27	1	Which horses does Marcus hide?	Which does Marcus hide horses?	-1352.0	-1352.0	-226.0	-225.0	False	False	syntax	island_effects
28	1	What adults do many drawings embarrass?	What do many drawings embarrass adults?	-1496.0	-1496.0	-214.0	-214.0	False	False	syntax	island_effects
29	1	Which guys has Colleen cared for?	Which has Colleen cared for guys?	-1368.0	-1360.0	-195.0	-195.0	False	False	syntax	island_effects
30	1	Which bikes is John fixing?	Which is John fixing bikes?	-1336.0	-1344.0	-222.0	-225.0	True	True	syntax	island_effects
31	1	Which movies would Laura hate?	Which would Laura hate movies?	-1336.0	-1336.0	-222.0	-223.0	False	True	syntax	island_effects
32	1	Which mountains has Jodi ascended?	Which has Jodi ascended mountains?	-1312.0	-1312.0	-219.0	-218.0	False	False	syntax	island_effects
33	1	What carriage is Steve fixing?	What is Steve fixing carriage?	-1392.0	-1384.0	-233.0	-230.0	False	False	syntax	island_effects
34	1	Whose car is Gregory buying?	Whose is Gregory buying car?	-1464.0	-1448.0	-210.0	-207.0	False	False	syntax	island_effects
35	1	Which doctor had Timothy escaped from?	Which had Timothy escaped from doctor?	-1360.0	-1360.0	-194.0	-194.0	False	False	syntax	island_effects
36	1	Which glove had an adult concealed?	Which had an adult concealed glove?	-1376.0	-1392.0	-196.0	-199.0	True	True	syntax	island_effects
37	1	Which mall had Gina dropped by?	Which had Gina dropped by mall?	-1384.0	-1376.0	-198.0	-197.0	False	False	syntax	island_effects
38	1	What girl was Clyde boasting about?	What was Clyde boasting about girl?	-1416.0	-1416.0	-202.0	-202.0	False	False	syntax	island_effects
39	1	Which closets should Colleen appreciate?	Which should Colleen appreciate closets?	-1392.0	-1416.0	-232.0	-236.0	True	True	syntax	island_effects
40	1	Which children had George revealed?	Which had George revealed children?	-1304.0	-1320.0	-217.0	-219.0	True	True	syntax	island_effects
41	1	What customers does Martin flee from?	What does Martin flee from customers?	-1432.0	-1408.0	-205.0	-201.0	False	False	syntax	island_effects
