sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	All convertibles weren't there existing.	There weren't all convertibles existing.	-88.5	-94.0	-11.0625	-11.75	True	True	semantics	quantifiers
1	1	Every fish was there astounding Sally.	There was every fish astounding Sally.	-70.5	-68.5	-11.75	-11.4375	False	False	semantics	quantifiers
2	1	All sisters of Roger weren't there going to this school.	There weren't all sisters of Roger going to this school.	-138.0	-141.0	-11.5	-11.6875	True	True	semantics	quantifiers
3	1	Every documentary is there annoying Anna.	There is every documentary annoying Anna.	-72.0	-69.5	-12.0	-11.625	False	False	semantics	quantifiers
4	1	Each government was there hurting Rhonda.	There was each government hurting Rhonda.	-80.0	-78.0	-13.375	-13.0	False	False	semantics	quantifiers
5	1	Every newspaper article wasn't there wasting away.	There wasn't every newspaper article wasting away.	-104.0	-103.5	-11.5	-11.5	False	False	semantics	quantifiers
6	1	Every student wasn't there leaving Andrew.	There wasn't every student leaving Andrew.	-95.0	-94.5	-11.875	-11.8125	False	False	semantics	quantifiers
7	1	Each screen is there alarming Tara.	There is each screen alarming Tara.	-76.5	-80.5	-12.75	-13.4375	True	True	semantics	quantifiers
8	1	Most universities weren't there hurting this child.	There weren't most universities hurting this child.	-108.5	-110.0	-12.0625	-12.1875	True	True	semantics	quantifiers
9	1	Each book is there disturbing Margaret.	There is each book disturbing Margaret.	-76.0	-80.0	-12.6875	-13.375	True	True	semantics	quantifiers
10	1	Each art gallery was there irritating a lot of committees.	There was each art gallery irritating a lot of committees.	-107.0	-110.0	-10.75	-11.0	True	True	semantics	quantifiers
11	1	All students weren't there noticing some box.	There weren't all students noticing some box.	-107.0	-105.0	-11.875	-11.625	False	False	semantics	quantifiers
12	1	Each mother of a teenager isn't there asking Mark to scratch.	There isn't each mother of a teenager asking Mark to scratch.	-155.0	-161.0	-11.875	-12.375	True	True	semantics	quantifiers
13	1	Most shows about the Great Lakes are there distracting Lisa.	There are most shows about the Great Lakes distracting Lisa.	-113.0	-116.5	-11.3125	-11.625	True	True	semantics	quantifiers
14	1	Most nephews of Irene were there telephoning.	There were most nephews of Irene telephoning.	-105.5	-104.0	-13.1875	-13.0	False	False	semantics	quantifiers
15	1	Each horse is there upsetting a lot of teachers.	There is each horse upsetting a lot of teachers.	-102.0	-106.0	-11.375	-11.75	True	True	semantics	quantifiers
16	1	Every story was there hurting Judy.	There was every story hurting Judy.	-72.5	-68.5	-12.125	-11.4375	False	False	semantics	quantifiers
17	1	Every plate is there embarrassing Richard.	There is every plate embarrassing Richard.	-72.0	-71.0	-12.0625	-11.875	False	False	semantics	quantifiers
18	1	Most computers weren't there alarming Sabrina.	There weren't most computers alarming Sabrina.	-103.0	-101.5	-12.875	-12.6875	False	False	semantics	quantifiers
19	1	Every computer wasn't there shocking that actress.	There wasn't every computer shocking that actress.	-103.0	-108.5	-11.4375	-12.0625	True	True	semantics	quantifiers
20	1	Most reports aren't there disappearing.	There aren't most reports disappearing.	-82.5	-83.0	-11.75	-11.875	True	True	semantics	quantifiers
21	1	Each university was there worrying.	There was each university worrying.	-61.5	-61.25	-12.3125	-12.25	False	False	semantics	quantifiers
22	1	Every popsicle isn't there wasting away.	There isn't every popsicle wasting away.	-95.0	-97.5	-11.875	-12.1875	True	True	semantics	quantifiers
23	1	All granddaughters of Donald weren't there confusing this doctor.	There weren't all granddaughters of Donald confusing this doctor.	-125.5	-128.0	-11.4375	-11.625	True	True	semantics	quantifiers
24	1	Most cars weren't there scaring Kendra.	There weren't most cars scaring Kendra.	-96.5	-99.5	-12.0625	-12.4375	True	True	semantics	quantifiers
25	1	Every coat wasn't there twirling.	There wasn't every coat twirling.	-81.0	-87.0	-11.5625	-12.4375	True	True	semantics	quantifiers
26	1	All bikes are there embarrassing Brian.	There are all bikes embarrassing Brian.	-79.0	-73.5	-13.125	-12.25	False	False	semantics	quantifiers
27	1	Each essay isn't there embarrassing Kenneth.	There isn't each essay embarrassing Kenneth.	-95.5	-100.0	-11.9375	-12.5	True	True	semantics	quantifiers
28	1	Most organizations are there compelling Claire to stretch.	There are most organizations compelling Claire to stretch.	-101.0	-99.0	-12.625	-12.375	False	False	semantics	quantifiers
29	1	Every fork wasn't there appearing.	There wasn't every fork appearing.	-82.5	-84.0	-11.8125	-12.0	True	True	semantics	quantifiers
30	1	All dancers are there talking to Pamela.	There are all dancers talking to Pamela.	-90.5	-83.0	-12.9375	-11.8125	False	False	semantics	quantifiers
31	1	Most sisters of Veronica weren't there clashing.	There weren't most sisters of Veronica clashing.	-112.5	-119.0	-12.5	-13.1875	True	True	semantics	quantifiers
32	1	All lights are there distracting Sarah.	There are all lights distracting Sarah.	-74.5	-76.5	-12.375	-12.75	True	True	semantics	quantifiers
33	1	All daughters of these teachers weren't there messing up pants.	There weren't all daughters of these teachers messing up pants.	-137.0	-144.0	-11.4375	-12.0	True	True	semantics	quantifiers
34	1	Every casserole isn't there looking like a lot of sketches.	There isn't every casserole looking like a lot of sketches.	-134.0	-138.0	-11.125	-11.5625	True	True	semantics	quantifiers
35	1	Each drawing of Cheryl isn't there existing.	There isn't each drawing of Cheryl existing.	-108.0	-109.5	-12.0	-12.1875	True	True	semantics	quantifiers
36	1	Each picture is there appearing.	There is each picture appearing.	-62.75	-56.5	-12.5625	-11.3125	False	False	semantics	quantifiers
37	1	Every grocery store was there falling.	There was every grocery store falling.	-69.0	-64.0	-11.5	-10.6875	False	False	semantics	quantifiers
38	1	Most dishes are there wasting away.	There are most dishes wasting away.	-71.5	-70.0	-11.9375	-11.6875	False	False	semantics	quantifiers
39	1	All pants were there impressing Alexander.	There were all pants impressing Alexander.	-79.0	-75.5	-13.125	-12.5625	False	False	semantics	quantifiers
40	1	Most commentaries about the Impressionists were there bothering Beverly.	There were most commentaries about the Impressionists bothering Beverly.	-117.0	-115.0	-11.6875	-11.5	False	False	semantics	quantifiers
41	1	Each college campus isn't there alarming Irene.	There isn't each college campus alarming Irene.	-120.5	-122.0	-13.375	-13.5625	True	True	semantics	quantifiers
42	1	All organizations were there convincing Winston Churchill to escape.	There were all organizations convincing Winston Churchill to escape.	-110.0	-107.0	-12.1875	-11.875	False	False	semantics	quantifiers
43	1	Most wheelbarrows are there dropping.	There are most wheelbarrows dropping.	-81.0	-81.5	-11.625	-11.6875	True	True	semantics	quantifiers
44	1	Most skirts were there aggravating waiters.	There were most skirts aggravating waiters.	-76.5	-75.5	-12.75	-12.5625	False	False	semantics	quantifiers
45	1	Most cars aren't there slipping.	There aren't most cars slipping.	-86.5	-85.5	-12.375	-12.25	False	False	semantics	quantifiers
46	1	All slopes are there alarming Kathleen.	There are all slopes alarming Kathleen.	-78.0	-73.5	-13.0	-12.25	False	False	semantics	quantifiers
47	1	Every hospital wasn't there urging Wayne to find most cars.	There wasn't every hospital urging Wayne to find most cars.	-150.0	-151.0	-12.5	-12.5625	True	True	semantics	quantifiers
48	1	Most guests were there attacking Kimberley.	There were most guests attacking Kimberley.	-80.0	-76.0	-13.3125	-12.6875	False	False	semantics	quantifiers
49	1	Every picture of a lot of pants wasn't there looking like those sketches.	There wasn't every picture of a lot of pants looking like those sketches.	-165.0	-168.0	-11.0	-11.25	True	True	semantics	quantifiers
