sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Eric imagines himself taking every rug.	Eric imagines himself took every rug.	-101.0	-106.5	-16.875	-17.75	True	True	syntax/semantics	binding
1	1	Stacy imagines herself praising this actress.	Stacy imagines herself praises this actress.	-130.0	-127.5	-18.5	-18.25	False	False	syntax/semantics	binding
2	1	All pedestrians think about themselves exploring museums.	All pedestrians think about themselves explored museums.	-103.0	-107.0	-14.6875	-15.3125	True	True	syntax/semantics	binding
3	1	Cheryl is forgetting about herself thinking about Beverly.	Cheryl is forgetting about herself thought about Beverly.	-116.0	-116.5	-14.5	-14.5625	True	True	syntax/semantics	binding
4	1	Some guests imagine themselves exploring a library.	Some guests imagine themselves explored a library.	-103.5	-106.0	-14.8125	-15.125	True	True	syntax/semantics	binding
5	1	Tonya is thinking about herself listening to Andrew.	Tonya is thinking about herself listened to Andrew.	-126.0	-132.0	-14.0	-14.6875	True	True	syntax/semantics	binding
6	1	Christina hasn't thought about herself noticing Sheila.	Christina hasn't thought about herself notices Sheila.	-144.0	-144.0	-16.0	-16.0	False	False	syntax/semantics	binding
7	1	Ann wouldn't forget about herself passing banks.	Ann wouldn't forget about herself passed banks.	-120.5	-124.5	-13.4375	-13.8125	True	True	syntax/semantics	binding
8	1	These patients think about themselves concealing that girl.	These patients think about themselves concealed that girl.	-98.0	-99.5	-12.25	-12.4375	True	True	syntax/semantics	binding
9	1	That association is forgetting about itself impressing Renee.	That association is forgetting about itself impresses Renee.	-131.0	-127.0	-16.375	-15.875	False	False	syntax/semantics	binding
10	1	Some teachers imagine themselves bringing many carriages.	Some teachers imagine themselves brought many carriages.	-124.0	-122.5	-17.75	-17.5	False	False	syntax/semantics	binding
11	1	Stacy won't imagine herself biking to all malls.	Stacy won't imagine herself biked to all malls.	-153.0	-169.0	-13.875	-14.0625	True	True	syntax/semantics	binding
12	1	Most men forget about themselves climbing down the ladder.	Most men forget about themselves climb down the ladder.	-118.5	-115.5	-13.1875	-12.8125	False	False	syntax/semantics	binding
13	1	Paula hasn't forgotten about herself complaining about Deborah.	Paula hasn't forgotten about herself complained about Deborah.	-154.0	-157.0	-15.375	-15.6875	True	True	syntax/semantics	binding
14	1	Steven doesn't think about himself listening to Theresa.	Steven doesn't think about himself listened to Theresa.	-146.0	-152.0	-14.625	-15.1875	True	True	syntax/semantics	binding
15	1	The schools think about themselves irritating Paula.	The schools think about themselves irritated Paula.	-128.0	-126.5	-18.25	-18.125	False	False	syntax/semantics	binding
16	1	Gregory had forgotten about himself talking to Elaine.	Gregory had forgotten about himself talked to Elaine.	-120.0	-124.0	-15.0	-15.5	True	True	syntax/semantics	binding
17	1	Kevin wasn't forgetting about himself breaking a lot of unicycles.	Kevin wasn't forgetting about himself breaks a lot of unicycles.	-181.0	-181.0	-13.9375	-13.875	False	False	syntax/semantics	binding
18	1	Scott would imagine himself dropping by some schools.	Scott would imagine himself dropped by some schools.	-112.0	-111.0	-14.0	-13.875	False	False	syntax/semantics	binding
19	1	Guests think about themselves praising Todd.	Guests think about themselves praise Todd.	-95.5	-95.0	-15.9375	-15.8125	False	False	syntax/semantics	binding
20	1	Jane imagines herself exiting a school.	Jane imagines herself exits a school.	-103.0	-98.5	-17.25	-16.375	False	False	syntax/semantics	binding
21	1	Brett had imagined himself listening to Jeffrey.	Brett had imagined himself listened to Jeffrey.	-114.0	-121.0	-16.25	-17.25	True	True	syntax/semantics	binding
22	1	Organizations think about themselves talking to Nancy.	Organizations think about themselves talked to Nancy.	-100.5	-104.0	-14.375	-14.875	True	True	syntax/semantics	binding
23	1	Theodore wasn't imagining himself observing the customers.	Theodore wasn't imagining himself observes the customers.	-146.0	-150.0	-14.5625	-15.0625	True	True	syntax/semantics	binding
24	1	Dawn will think about herself curing George.	Dawn will think about herself cured George.	-109.5	-113.5	-15.625	-16.125	True	True	syntax/semantics	binding
25	1	Bethany was forgetting about herself questioning Rachelle.	Bethany was forgetting about herself questioned Rachelle.	-144.0	-146.0	-16.0	-16.25	True	True	syntax/semantics	binding
26	1	Dancers hadn't forgotten about themselves appreciating a public park.	Dancers hadn't forgotten about themselves appreciated a public park.	-161.0	-161.0	-13.375	-13.4375	False	True	syntax/semantics	binding
27	1	The men forget about themselves taking all hats.	The men forget about themselves took all hats.	-120.0	-123.5	-15.0	-15.4375	True	True	syntax/semantics	binding
28	1	Steven thinks about himself thinking about this college campus.	Steven thinks about himself thought about this college campus.	-121.5	-122.5	-13.5	-13.625	True	True	syntax/semantics	binding
29	1	Becca is forgetting about herself biking to that high school.	Becca is forgetting about herself biked to that high school.	-131.0	-147.0	-11.875	-12.25	True	True	syntax/semantics	binding
30	1	Omar thought about himself working with Sheila.	Omar thought about himself worked with Sheila.	-102.0	-106.0	-14.5625	-15.125	True	True	syntax/semantics	binding
31	1	Irene might imagine herself hugging Lissa.	Irene might imagine herself hugs Lissa.	-113.5	-119.0	-16.25	-17.0	True	True	syntax/semantics	binding
32	1	Jacqueline forgot about herself fleeing from these waitresses.	Jacqueline forgot about herself flees from these waitresses.	-143.0	-146.0	-15.9375	-16.25	True	True	syntax/semantics	binding
33	1	Jerry wasn't thinking about himself returning to Leslie.	Jerry wasn't thinking about himself returned to Leslie.	-124.5	-127.0	-12.4375	-12.6875	True	True	syntax/semantics	binding
34	1	Brett forgot about himself working with Jesus.	Brett forgot about himself worked with Jesus.	-92.0	-97.0	-13.1875	-13.8125	True	True	syntax/semantics	binding
35	1	Dennis hasn't forgotten about himself scaring Paula.	Dennis hasn't forgotten about himself scared Paula.	-143.0	-139.0	-15.875	-15.4375	False	False	syntax/semantics	binding
36	1	Joseph thought about himself researching an essay.	Joseph thought about himself researches an essay.	-83.5	-84.5	-11.9375	-12.0625	True	True	syntax/semantics	binding
37	1	Frank thought about himself talking to Michelle.	Frank thought about himself talked to Michelle.	-104.5	-108.5	-14.9375	-15.5	True	True	syntax/semantics	binding
38	1	Amanda forgets about herself hurting Ruth.	Amanda forgets about herself hurt Ruth.	-103.0	-93.0	-17.125	-15.5	False	False	syntax/semantics	binding
39	1	Robert imagines himself visiting Joel.	Robert imagines himself visited Joel.	-91.0	-93.5	-18.125	-18.75	True	True	syntax/semantics	binding
40	1	Todd shouldn't imagine himself helping William.	Todd shouldn't imagine himself helps William.	-135.0	-134.0	-16.875	-16.75	False	False	syntax/semantics	binding
41	1	Victoria hadn't imagined herself discussing Lori.	Victoria hadn't imagined herself discussed Lori.	-130.0	-126.0	-16.25	-15.75	False	False	syntax/semantics	binding
42	1	Some governments think about themselves admiring some bread.	Some governments think about themselves admired some bread.	-122.0	-120.5	-15.25	-15.0625	False	False	syntax/semantics	binding
43	1	The Clintons think about themselves disagreeing with Alicia.	The Clintons think about themselves disagree with Alicia.	-125.0	-128.0	-15.625	-16.0	True	True	syntax/semantics	binding
44	1	Gerald imagines himself cleaning this painting.	Gerald imagines himself cleaned this painting.	-105.5	-108.5	-17.625	-18.125	True	True	syntax/semantics	binding
45	1	Liam forgot about himself thinking about Rose.	Liam forgot about himself thinks about Rose.	-99.5	-104.0	-14.1875	-14.8125	True	True	syntax/semantics	binding
46	1	Raymond did imagine himself distracting Gina.	Raymond did imagine himself distracted Gina.	-111.0	-111.0	-18.5	-18.5	False	False	syntax/semantics	binding
47	1	Kendra won't think about herself disturbing Colleen.	Kendra won't think about herself disturbs Colleen.	-160.0	-156.0	-16.0	-15.625	False	False	syntax/semantics	binding
48	1	Regina imagined herself breaking a lot of forks.	Regina imagined herself broke a lot of forks.	-138.0	-139.0	-15.375	-15.4375	True	True	syntax/semantics	binding
49	1	Some children imagine themselves bringing a lot of dogs.	Some children imagine themselves brought a lot of dogs.	-132.0	-131.0	-14.6875	-14.5625	False	False	syntax/semantics	binding
50	1	Janet hasn't thought about herself boycotting Harvard University.	Janet hasn't thought about herself boycotted Harvard University.	-140.0	-162.0	-12.6875	-13.5	True	True	syntax/semantics	binding
51	1	Maria would forget about herself boycotting that committee.	Maria would forget about herself boycotts that committee.	-110.0	-117.5	-12.25	-14.6875	True	True	syntax/semantics	binding
52	1	Bethany wasn't forgetting about herself insulting Kevin.	Bethany wasn't forgetting about herself insulted Kevin.	-154.0	-153.0	-15.4375	-15.25	False	False	syntax/semantics	binding
53	1	Most drivers think about themselves scanning the movie.	Most drivers think about themselves scanned the movie.	-104.0	-109.5	-13.0	-13.6875	True	True	syntax/semantics	binding
54	1	Adults forget about themselves distracting Dawn.	Adults forget about themselves distract Dawn.	-96.0	-95.5	-16.0	-15.9375	False	False	syntax/semantics	binding
55	1	Florence should think about herself irritating Sharon.	Florence should think about herself irritated Sharon.	-118.0	-116.0	-16.875	-16.625	False	False	syntax/semantics	binding
56	1	Karla imagined herself returning to Michael.	Karla imagined herself returns to Michael.	-110.5	-114.0	-15.8125	-16.25	True	True	syntax/semantics	binding
57	1	Eric thought about himself examining some commentaries.	Eric thought about himself examines some commentaries.	-99.0	-102.5	-14.125	-14.6875	True	True	syntax/semantics	binding
58	1	Amy wasn't thinking about herself listening to Marcus.	Amy wasn't thinking about herself listened to Marcus.	-138.0	-145.0	-13.8125	-14.5625	True	True	syntax/semantics	binding
