sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Had Bruce ever played?	Bruce had ever played.	-1248.0	-1280.0	-249.0	-255.0	True	True	semantics	npi_licensing
1	1	Had Patrick ever answered?	Patrick had ever answered.	-1240.0	-1264.0	-249.0	-253.0	True	True	semantics	npi_licensing
2	1	Do some carts ever accelerate?	Some carts do ever accelerate.	-1312.0	-1432.0	-219.0	-238.0	True	True	semantics	npi_licensing
3	1	Will Dawn ever know Jeffrey?	Dawn will ever know Jeffrey.	-1304.0	-1320.0	-218.0	-220.0	True	True	semantics	npi_licensing
4	1	Should Monica ever grin?	Monica should ever grin.	-1416.0	-1328.0	-284.0	-266.0	False	False	semantics	npi_licensing
5	1	Has Cindy ever anticipated most dancers to study?	Cindy has ever anticipated most dancers to study.	-1464.0	-1560.0	-163.0	-173.0	True	True	semantics	npi_licensing
6	1	Had Denise ever doubted Galileo can't bother to train?	Denise had ever doubted Galileo can't bother to train.	-1552.0	-1560.0	-129.0	-120.0	True	False	semantics	npi_licensing
7	1	Has Jane ever worried Tonya?	Jane has ever worried Tonya.	-1424.0	-1456.0	-204.0	-208.0	True	True	semantics	npi_licensing
8	1	Would many customers ever bake?	Many customers would ever bake.	-1440.0	-1472.0	-239.0	-245.0	True	True	semantics	npi_licensing
9	1	Should Mitchell ever know Eva?	Mitchell should ever know Eva.	-1456.0	-1416.0	-242.0	-236.0	False	False	semantics	npi_licensing
10	1	Could many doctors ever clash?	Many doctors could ever clash.	-1520.0	-1520.0	-253.0	-253.0	False	False	semantics	npi_licensing
11	1	Has Sandra ever planned to get a job?	Sandra has ever planned to get a job.	-1472.0	-1480.0	-163.0	-164.0	True	True	semantics	npi_licensing
12	1	Will the horse ever come here?	The horse will ever come here.	-1296.0	-1344.0	-185.0	-192.0	True	True	semantics	npi_licensing
13	1	Did children ever cope?	Children did ever cope.	-1288.0	-1312.0	-258.0	-264.0	True	True	semantics	npi_licensing
14	1	Did Carolyn ever argue?	Carolyn did ever argue.	-1320.0	-1344.0	-264.0	-223.0	True	False	semantics	npi_licensing
15	1	Did most dresses ever shrink?	Most dresses did ever shrink.	-1352.0	-1424.0	-226.0	-237.0	True	True	semantics	npi_licensing
16	1	Might Sarah ever forget many teachers?	Sarah might ever forget many teachers.	-1504.0	-1400.0	-215.0	-200.0	False	False	semantics	npi_licensing
17	1	Might Frank ever boast about Melanie?	Frank might ever boast about Melanie.	-1480.0	-1328.0	-212.0	-189.0	False	False	semantics	npi_licensing
18	1	Had Dennis ever begged Joel to stretch?	Dennis had ever begged Joel to stretch.	-1392.0	-1376.0	-174.0	-172.0	False	False	semantics	npi_licensing
19	1	Does Eric ever prompt Dawn to write?	Eric does ever prompt Dawn to write.	-1512.0	-1456.0	-189.0	-182.0	False	False	semantics	npi_licensing
20	1	Would Ann ever drink?	Ann would ever drink.	-1400.0	-1216.0	-280.0	-243.0	False	False	semantics	npi_licensing
21	1	Did Sharon ever waste away?	Sharon did ever waste away.	-1368.0	-1392.0	-227.0	-231.0	True	True	semantics	npi_licensing
22	1	Would some screen ever disappear?	Some screen would ever disappear.	-1464.0	-1408.0	-244.0	-235.0	False	False	semantics	npi_licensing
23	1	Does Gary ever believe Dennis to alarm Stephanie?	Gary does ever believe Dennis to alarm Stephanie.	-1552.0	-1520.0	-172.0	-169.0	False	False	semantics	npi_licensing
24	1	Will that coat ever warp?	That coat will ever warp.	-1248.0	-1320.0	-209.0	-220.0	True	True	semantics	npi_licensing
25	1	Had Suzanne ever sat down?	Suzanne had ever sat down.	-1296.0	-1368.0	-216.0	-228.0	True	True	semantics	npi_licensing
26	1	Has Nina ever descended that mountain?	Nina has ever descended that mountain.	-1384.0	-1376.0	-197.0	-196.0	False	False	semantics	npi_licensing
27	1	Did Jill ever die?	Jill did ever die.	-1280.0	-1312.0	-256.0	-264.0	True	True	semantics	npi_licensing
28	1	Will Bradley ever mutter?	Bradley will ever mutter.	-1232.0	-1304.0	-246.0	-262.0	True	True	semantics	npi_licensing
29	1	Have many children ever surrendered?	Many children have ever surrendered.	-1312.0	-1448.0	-219.0	-241.0	True	True	semantics	npi_licensing
30	1	Would Stephen ever hide away?	Stephen would ever hide away.	-1488.0	-1320.0	-248.0	-220.0	False	False	semantics	npi_licensing
31	1	Has Steven ever badgered every man to sound like most senators?	Steven has ever badgered every man to sound like most senators.	-1720.0	-1624.0	-133.0	-125.0	False	False	semantics	npi_licensing
32	1	Might students ever see?	Students might ever see.	-1400.0	-1376.0	-280.0	-276.0	False	False	semantics	npi_licensing
33	1	Will some bank ever profit?	Some bank will ever profit.	-1312.0	-1392.0	-219.0	-232.0	True	True	semantics	npi_licensing
34	1	Would Andrea ever encourage Beth to care for Charles?	Andrea would ever encourage Beth to care for Charles.	-1624.0	-1632.0	-163.0	-163.0	True	False	semantics	npi_licensing
35	1	Has Brad ever insulted Irene?	Brad has ever insulted Irene.	-1304.0	-1304.0	-218.0	-218.0	False	False	semantics	npi_licensing
36	1	Could Vanessa ever dislike Charles?	Vanessa could ever dislike Charles.	-1512.0	-1464.0	-252.0	-244.0	False	False	semantics	npi_licensing
