sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
0	1	Some dog stunned this committee.	Some dog stunned these committee.	-952.0	-976.0	-159.0	-163.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
1	1	Tracy passed these art galleries.	Tracy passed this art galleries.	-992.0	-956.0	-165.0	-160.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
2	1	Sarah has sounded like these children.	Sarah has sounded like this children.	-956.0	-924.0	-136.0	-132.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
3	1	Craig had cared for that dancer.	Craig had cared for those dancer.	-852.0	-896.0	-122.0	-128.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
4	1	Most children return to those senators.	Most children return to that senators.	-1008.0	-968.0	-144.0	-138.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
5	1	The Impressionists impress those hospitals.	The Impressionists impress that hospitals.	-1064.0	-1020.0	-152.0	-146.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
6	1	Carl cures those horses.	Carl cures that horses.	-740.0	-712.0	-148.0	-143.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
7	1	The Borgias should pass these college campuses.	The Borgias should pass this college campuses.	-1384.0	-1360.0	-154.0	-151.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
8	1	Natalie had passed those public parks.	Natalie had passed that public parks.	-1024.0	-976.0	-146.0	-140.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
9	1	All grocery stores didn't shock these adults.	All grocery stores didn't shock this adults.	-2704.0	-2672.0	-270.0	-268.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
10	1	This person bothered these libraries.	This person bothered this libraries.	-916.0	-916.0	-153.0	-153.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
11	1	This actress isn't taking that dress.	This actress isn't taking those dress.	-2224.0	-2272.0	-247.0	-252.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
12	1	The turtle alarmed these legislatures.	The turtle alarmed this legislatures.	-976.0	-980.0	-162.0	-164.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
13	1	The Borgias attack those customers.	The Borgias attack that customers.	-1104.0	-1088.0	-158.0	-155.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
14	1	Jerry messes up these chairs.	Jerry messes up this chairs.	-864.0	-864.0	-144.0	-144.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
15	1	Sally thinks about that story.	Sally thinks about those story.	-800.0	-832.0	-133.0	-138.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
16	1	Frank doesn't upset that actress.	Frank doesn't upset those actress.	-2288.0	-2368.0	-286.0	-296.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
17	1	Amelia doesn't return to those hospitals.	Amelia doesn't return to that hospitals.	-2592.0	-2560.0	-260.0	-256.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
18	1	Christopher hated those stories.	Christopher hated that stories.	-716.0	-676.0	-143.0	-135.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
19	1	This mouth astounds these actresses.	This mouth astounds this actresses.	-1104.0	-1088.0	-158.0	-155.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
20	1	Tiffany insults those movies.	Tiffany insults that movies.	-720.0	-676.0	-144.0	-135.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
21	1	That book confuses that cashier.	That book confuses those cashier.	-872.0	-928.0	-145.0	-154.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
22	1	Sabrina doesn't tour these cafes.	Sabrina doesn't tour this cafes.	-2512.0	-2496.0	-280.0	-276.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
23	1	An actor would drop by this bank.	An actor would drop by these bank.	-1184.0	-1208.0	-148.0	-151.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
24	1	Boys hadn't criticized that high school.	Boys hadn't criticized those high school.	-2064.0	-2112.0	-230.0	-234.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
25	1	The Borgias discuss those cashiers.	The Borgias discuss that cashiers.	-1336.0	-1288.0	-167.0	-161.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
26	1	The guy researches this brochure.	The guy researches these brochure.	-896.0	-916.0	-149.0	-153.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
27	1	Carl references this essay.	Carl references these essay.	-744.0	-752.0	-149.0	-150.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
28	1	Robert hates that dancer.	Robert hates those dancer.	-716.0	-760.0	-143.0	-152.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
29	1	Erin fires that waiter.	Erin fires those waiter.	-660.0	-720.0	-132.0	-144.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
30	1	Sherry was selling those hamsters.	Sherry was selling that hamsters.	-1096.0	-1056.0	-137.0	-132.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
31	1	This cilantro hurt those senators.	This cilantro hurt that senators.	-816.0	-776.0	-136.0	-129.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
32	1	Some drawing won't bother that girl.	Some drawing won't bother those girl.	-1640.0	-1688.0	-183.0	-188.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
33	1	Stacey hadn't criticized these college campuses.	Stacey hadn't criticized this college campuses.	-2240.0	-2224.0	-224.0	-222.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
34	1	Russell had revealed this student.	Russell had revealed these student.	-904.0	-920.0	-151.0	-153.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
35	1	Theresa revealed that cashier.	Theresa revealed those cashier.	-920.0	-948.0	-153.0	-158.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
36	1	Caroline doesn't wear this glove.	Caroline doesn't wear these glove.	-2304.0	-2336.0	-288.0	-292.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
37	1	Alan questioned this hospital.	Alan questioned these hospital.	-784.0	-800.0	-156.0	-160.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
38	1	Sheila had exited this high school.	Sheila had exited these high school.	-1096.0	-1112.0	-157.0	-159.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
39	1	Boys exit that hospital.	Boys exit those hospital.	-704.0	-760.0	-141.0	-152.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
40	1	Joseph cleans this art gallery.	Joseph cleans these art gallery.	-956.0	-976.0	-159.0	-163.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
41	1	Ellen cleans this plate.	Ellen cleans these plate.	-768.0	-792.0	-153.0	-158.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
42	1	Some woman discusses these reports.	Some woman discusses this reports.	-976.0	-964.0	-162.0	-160.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
43	1	Most waiters describe this pedestrian.	Most waiters describe these pedestrian.	-880.0	-912.0	-147.0	-152.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
44	1	Omar fixed those couches.	Omar fixed that couches.	-704.0	-656.0	-140.0	-132.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
45	1	The Impressionists worked with these teenagers.	The Impressionists worked with this teenagers.	-1232.0	-1192.0	-154.0	-149.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
46	1	Elizabeth didn't resemble these drawings.	Elizabeth didn't resemble this drawings.	-2352.0	-2336.0	-294.0	-292.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
47	1	Alicia can flee from those waitresses.	Alicia can flee from that waitresses.	-1136.0	-1088.0	-126.5	-121.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
48	1	All public parks should stun those actresses.	All public parks should stun that actresses.	-1200.0	-1136.0	-150.0	-142.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
49	1	Jerry fires those guys.	Jerry fires that guys.	-688.0	-636.0	-137.0	-127.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
50	1	Teresa shouldn't upset these companies.	Teresa shouldn't upset this companies.	-2048.0	-2048.0	-228.0	-227.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
51	1	Diana isn't stunning that student.	Diana isn't stunning those student.	-2160.0	-2224.0	-270.0	-278.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
52	1	Many girls return to that school.	Many girls return to those school.	-920.0	-968.0	-132.0	-138.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
