sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Brian had questioned an association that can astound Diana.	Brian had questioned who an association can astound Diana.	-122.5	-125.0	-13.625	-13.875	True	True	syntax	filler_gap_dependency
1	1	Leslie remembered some guest that has bothered women.	Leslie remembered who some guest has bothered women.	-108.0	-108.5	-13.5	-13.5625	True	True	syntax	filler_gap_dependency
2	1	Deanna discovers all essays that hadn't bored Elaine.	Deanna discovers who all essays hadn't bored Elaine.	-152.0	-152.0	-13.875	-13.875	False	False	syntax	filler_gap_dependency
3	1	The woman hadn't thought about those screens that aren't worrying Andrew.	The woman hadn't thought about who those screens aren't worrying Andrew.	-186.0	-186.0	-12.375	-12.375	False	False	syntax	filler_gap_dependency
4	1	Phillip sees some teeth that are upsetting Kendra.	Phillip sees who some teeth are upsetting Kendra.	-120.0	-119.0	-15.0	-14.875	False	False	syntax	filler_gap_dependency
5	1	Cheryl thought about some dog that upset Sandra.	Cheryl thought about who some dog upset Sandra.	-100.0	-102.0	-12.5	-12.75	True	True	syntax	filler_gap_dependency
6	1	Christine remembered those pamphlets that can't irritate men.	Christine remembered who those pamphlets can't irritate men.	-132.0	-127.0	-13.25	-12.75	False	False	syntax	filler_gap_dependency
7	1	Rebecca knew all alumni that have helped a boy.	Rebecca knew who all alumni have helped a boy.	-109.5	-111.0	-12.1875	-12.3125	True	True	syntax	filler_gap_dependency
8	1	Tammy notices a coat that hurt Tiffany.	Tammy notices who a coat hurt Tiffany.	-115.0	-116.0	-14.375	-14.5	True	True	syntax	filler_gap_dependency
9	1	Leslie thinks about the phenomenon that annoys a lot of dancers.	Leslie thinks about who the phenomenon annoys a lot of dancers.	-124.5	-128.0	-11.3125	-11.625	True	True	syntax	filler_gap_dependency
10	1	Omar forgets most commentaries that haven't embarrassed Wendy.	Omar forgets who most commentaries haven't embarrassed Wendy.	-127.5	-128.0	-12.75	-12.8125	True	True	syntax	filler_gap_dependency
11	1	Bethany remembers this waiter that is approaching Amanda.	Bethany remembers who this waiter is approaching Amanda.	-123.0	-120.0	-13.6875	-13.3125	False	False	syntax	filler_gap_dependency
12	1	Sabrina is researching a story that confused Mark.	Sabrina is researching who a story confused Mark.	-112.0	-111.0	-12.4375	-12.3125	False	False	syntax	filler_gap_dependency
13	1	Vanessa forgot a boy that hasn't investigated Carl.	Vanessa forgot who a boy hasn't investigated Carl.	-118.5	-116.0	-11.875	-11.625	False	False	syntax	filler_gap_dependency
14	1	Elaine questions most adults that didn't observe Lisa.	Elaine questions who most adults didn't observe Lisa.	-126.0	-128.0	-12.5625	-12.8125	True	True	syntax	filler_gap_dependency
15	1	Samuel sees those cups that scared many patients.	Samuel sees who those cups scared many patients.	-115.5	-107.5	-14.4375	-13.4375	False	False	syntax	filler_gap_dependency
16	1	Steve shouldn't investigate these universities that shouldn't irritate that teacher.	Steve shouldn't investigate who these universities shouldn't irritate that teacher.	-178.0	-176.0	-12.75	-12.5625	False	False	syntax	filler_gap_dependency
17	1	Tammy shouldn't think about a blouse that resembled drawings.	Tammy shouldn't think about what a blouse resembled drawings.	-157.0	-147.0	-13.125	-12.3125	False	False	syntax	filler_gap_dependency
18	1	Connie has remembered the report that can't disgust Sheila.	Connie has remembered who the report can't disgust Sheila.	-141.0	-142.0	-12.8125	-12.875	True	True	syntax	filler_gap_dependency
19	1	Alicia has researched this means that will upset Bruce.	Alicia has researched who this means will upset Bruce.	-115.5	-120.0	-12.8125	-13.3125	True	True	syntax	filler_gap_dependency
20	1	Monica thinks about a picture that won't shock Scott.	Monica thinks about who a picture won't shock Scott.	-130.0	-133.0	-11.875	-12.0625	True	True	syntax	filler_gap_dependency
21	1	Girls are questioning this child that had researched those restaurants.	Girls are questioning what this child had researched those restaurants.	-131.0	-133.0	-13.125	-13.3125	True	True	syntax	filler_gap_dependency
22	1	Omar had thought about that fork that hurts Clyde.	Omar had thought about who that fork hurts Clyde.	-112.5	-108.0	-12.5	-12.0	False	False	syntax	filler_gap_dependency
23	1	Frank does discover a carriage that is distracting Sherry.	Frank does discover who a carriage is distracting Sherry.	-124.0	-120.5	-13.8125	-13.375	False	False	syntax	filler_gap_dependency
24	1	Paula is researching most associations that aren't irritating Kimberley.	Paula is researching who most associations aren't irritating Kimberley.	-152.0	-149.0	-13.8125	-13.5625	False	False	syntax	filler_gap_dependency
25	1	Mark isn't investigating a lot of teachers that talked to Ronald.	Mark isn't investigating who a lot of teachers talked to Ronald.	-152.0	-153.0	-11.6875	-11.75	True	True	syntax	filler_gap_dependency
26	1	Veronica saw a lot of mirrors that haven't scared Claire.	Veronica saw who a lot of mirrors haven't scared Claire.	-141.0	-141.0	-11.75	-11.8125	False	True	syntax	filler_gap_dependency
27	1	The waiter should think about some gates that were boring Gregory.	The waiter should think about who some gates were boring Gregory.	-150.0	-147.0	-13.625	-13.375	False	False	syntax	filler_gap_dependency
28	1	Sabrina had researched many oases that aren't looking like that sketch.	Sabrina had researched what many oases aren't looking like that sketch.	-176.0	-176.0	-11.75	-11.6875	False	False	syntax	filler_gap_dependency
29	1	Many universities forget the women that hadn't described Deborah.	Many universities forget who the women hadn't described Deborah.	-137.0	-137.0	-12.5	-12.4375	False	False	syntax	filler_gap_dependency
30	1	Martin remembers this pamphlet that will confuse every adult.	Martin remembers who this pamphlet will confuse every adult.	-121.5	-116.5	-13.5	-12.9375	False	False	syntax	filler_gap_dependency
31	1	A lot of waiters remembered the customers that resemble those pictures.	A lot of waiters remembered what the customers resemble those pictures.	-133.0	-130.0	-12.0625	-11.875	False	False	syntax	filler_gap_dependency
32	1	Laura couldn't discover a lot of companies that hire that guy.	Laura couldn't discover who a lot of companies hire that guy.	-146.0	-149.0	-11.25	-11.4375	True	True	syntax	filler_gap_dependency
33	1	Martha forgets a waiter that hadn't loved all plays.	Martha forgets what a waiter hadn't loved all plays.	-143.0	-136.0	-13.0	-12.3125	False	False	syntax	filler_gap_dependency
34	1	Vincent hadn't noticed these candles that weren't irritating Steve.	Vincent hadn't noticed who these candles weren't irritating Steve.	-162.0	-158.0	-12.5	-12.125	False	False	syntax	filler_gap_dependency
35	1	Grace investigates patients that confuse Laura.	Grace investigates who patients confuse Laura.	-75.0	-73.5	-12.5	-12.25	False	False	syntax	filler_gap_dependency
36	1	A senator won't remember many teenagers that haven't concealed Ella.	A senator won't remember who many teenagers haven't concealed Ella.	-183.0	-180.0	-13.0625	-12.8125	False	False	syntax	filler_gap_dependency
37	1	The Borgias forget the doctor that isn't hiding most coats.	The Borgias forget what the doctor isn't hiding most coats.	-163.0	-161.0	-12.5	-12.375	False	False	syntax	filler_gap_dependency
38	1	That student hadn't known all offspring that love most drivers.	That student hadn't known who all offspring love most drivers.	-148.0	-147.0	-12.3125	-12.25	False	False	syntax	filler_gap_dependency
39	1	Sara questioned many dancers that drive to every hill.	Sara questioned what many dancers drive to every hill.	-111.5	-113.5	-12.375	-12.625	True	True	syntax	filler_gap_dependency
40	1	Guy can't discover those trucks that couldn't worry Thomas.	Guy can't discover who those trucks couldn't worry Thomas.	-158.0	-159.0	-12.125	-12.25	True	True	syntax	filler_gap_dependency
41	1	Andrea had remembered the mountains that haven't aggravated all children.	Andrea had remembered who the mountains haven't aggravated all children.	-146.0	-150.0	-12.125	-12.5	True	True	syntax	filler_gap_dependency
42	1	Melinda had thought about some geese that embarrass Eric.	Melinda had thought about who some geese embarrass Eric.	-120.5	-127.0	-12.0625	-12.75	True	True	syntax	filler_gap_dependency
43	1	Meredith was questioning a pedestrian that stunned most patients.	Meredith was questioning who a pedestrian stunned most patients.	-115.0	-119.0	-12.8125	-13.25	True	True	syntax	filler_gap_dependency
44	1	Jane sees some mirror that shocks Katherine.	Jane sees who some mirror shocks Katherine.	-96.0	-92.5	-13.6875	-13.25	False	False	syntax	filler_gap_dependency
45	1	The Lutherans forget that patient that wasn't returning to the Borgias.	The Lutherans forget who that patient wasn't returning to the Borgias.	-174.0	-174.0	-11.5625	-11.625	False	True	syntax	filler_gap_dependency
46	1	These people see the sketches that aren't disgusting Sherry.	These people see who the sketches aren't disgusting Sherry.	-136.0	-134.0	-12.375	-12.125	False	False	syntax	filler_gap_dependency
47	1	Some ladies notice ladies that annoys Clyde.	Some ladies notice who ladies annoys Clyde.	-95.0	-101.0	-13.5625	-14.375	True	True	syntax	filler_gap_dependency
48	1	Winston Churchill was questioning many governments that worried Rose.	Winston Churchill was questioning who many governments worried Rose.	-110.0	-108.5	-12.1875	-12.0625	False	False	syntax	filler_gap_dependency
49	1	Douglas was investigating some guys that won't reference a lot of children.	Douglas was investigating who some guys won't reference a lot of children.	-159.0	-157.0	-11.375	-11.25	False	False	syntax	filler_gap_dependency
50	1	Every man notices these convertibles that resemble every sketch.	Every man notices what these convertibles resemble every sketch.	-128.0	-127.5	-12.8125	-12.75	False	False	syntax	filler_gap_dependency
51	1	Some company hadn't forgotten these students that aren't cleaning every couch.	Some company hadn't forgotten what these students aren't cleaning every couch.	-184.0	-188.0	-12.25	-12.5	True	True	syntax	filler_gap_dependency
52	1	Nancy investigated drivers that have arrived at that hospital.	Nancy investigated what drivers have arrived at that hospital.	-100.5	-98.0	-11.1875	-10.875	False	False	syntax	filler_gap_dependency
53	1	All women discover a student that couldn't like the grocery stores.	All women discover what a student couldn't like the grocery stores.	-156.0	-154.0	-12.0	-11.875	False	False	syntax	filler_gap_dependency
54	1	Rose remembered a lot of cafes that couldn't aggravate Kristin.	Rose remembered who a lot of cafes couldn't aggravate Kristin.	-154.0	-156.0	-12.8125	-12.9375	True	True	syntax	filler_gap_dependency
55	1	Cynthia isn't researching the synopsis that was impressing Kimberley.	Cynthia isn't researching who the synopsis was impressing Kimberley.	-143.0	-142.0	-13.0625	-12.9375	False	False	syntax	filler_gap_dependency
56	1	Meredith does forget a doctor that was admiring every art gallery.	Meredith does forget what a doctor was admiring every art gallery.	-138.0	-135.0	-12.5625	-12.25	False	False	syntax	filler_gap_dependency
57	1	Timothy isn't investigating the children that fire Linda.	Timothy isn't investigating who the children fire Linda.	-118.5	-117.5	-11.8125	-11.75	False	False	syntax	filler_gap_dependency
58	1	Todd researched these hills that will aggravate Laura.	Todd researched who these hills will aggravate Laura.	-102.5	-99.5	-12.8125	-12.4375	False	False	syntax	filler_gap_dependency
59	1	Stacy hasn't questioned universities that insult many lakes.	Stacy hasn't questioned what universities insult many lakes.	-151.0	-151.0	-13.6875	-13.75	False	True	syntax	filler_gap_dependency
60	1	Sonia could question that waiter that returned to a cafe.	Sonia could question what that waiter returned to a cafe.	-135.0	-130.0	-12.25	-11.875	False	False	syntax	filler_gap_dependency
61	1	Brett hasn't seen most pies that confused the waiter.	Brett hasn't seen who most pies confused the waiter.	-135.0	-129.0	-12.3125	-11.75	False	False	syntax	filler_gap_dependency
62	1	The committees forget some lady that was visiting this girl.	The committees forget who some lady was visiting this girl.	-137.0	-136.0	-13.6875	-13.5625	False	False	syntax	filler_gap_dependency
63	1	Gina hasn't noticed these drawings that looked like Curtis.	Gina hasn't noticed who these drawings looked like Curtis.	-134.0	-131.0	-12.1875	-11.9375	False	False	syntax	filler_gap_dependency
64	1	Cashiers investigate that waitress that hasn't fled from Laura.	Cashiers investigate who that waitress hasn't fled from Laura.	-141.0	-136.0	-11.6875	-11.3125	False	False	syntax	filler_gap_dependency
65	1	Janet forgot every story that bored Barbara.	Janet forgot who every story bored Barbara.	-93.5	-91.0	-13.375	-13.0	False	False	syntax	filler_gap_dependency
66	1	Colleen questions some woman that didn't buy that mouth.	Colleen questions what some woman didn't buy that mouth.	-143.0	-143.0	-13.0	-13.0	False	False	syntax	filler_gap_dependency
67	1	Many men remember that teacher that wasn't discussing Sherry.	Many men remember who that teacher wasn't discussing Sherry.	-136.0	-133.0	-12.375	-12.125	False	False	syntax	filler_gap_dependency
68	1	April could question some boy that has scanned the play.	April could question what some boy has scanned the play.	-113.5	-115.5	-11.375	-11.5625	True	True	syntax	filler_gap_dependency
69	1	Some drivers investigate some guests that are lifting the fork.	Some drivers investigate what some guests are lifting the fork.	-129.0	-128.0	-12.875	-12.75	False	False	syntax	filler_gap_dependency
70	1	Most guys question a lot of women that tour the banks.	Most guys question what a lot of women tour the banks.	-125.5	-124.5	-11.4375	-11.3125	False	False	syntax	filler_gap_dependency
71	1	The people have known a lot of guys that stunned some child.	The people have known who a lot of guys stunned some child.	-143.0	-146.0	-11.875	-12.125	True	True	syntax	filler_gap_dependency
72	1	These companies remember the child that would descend hills.	These companies remember what the child would descend hills.	-111.0	-113.5	-12.375	-12.5625	True	True	syntax	filler_gap_dependency
73	1	Spain remembered many synopses that astounded Kenneth.	Spain remembered who many synopses astounded Kenneth.	-117.0	-111.0	-13.0	-12.3125	False	False	syntax	filler_gap_dependency
74	1	Wayne didn't research these malls that aren't confusing Diane.	Wayne didn't research who these malls aren't confusing Diane.	-170.0	-166.0	-13.125	-12.75	False	False	syntax	filler_gap_dependency
75	1	Jennifer investigates every government that isn't stunning Suzanne.	Jennifer investigates who every government isn't stunning Suzanne.	-136.0	-134.0	-13.625	-13.375	False	False	syntax	filler_gap_dependency
76	1	Amanda investigates most banks that fired Theresa.	Amanda investigates who most banks fired Theresa.	-92.5	-92.5	-13.1875	-13.25	False	True	syntax	filler_gap_dependency
77	1	Roger can remember the customer that isn't climbing up many steps.	Roger can remember what the customer isn't climbing up many steps.	-145.0	-143.0	-11.1875	-11.0	False	False	syntax	filler_gap_dependency
78	1	All dancers think about this picture that alarms Janet.	All dancers think about who this picture alarms Janet.	-115.0	-117.0	-12.8125	-13.0	True	True	syntax	filler_gap_dependency
79	1	Beverly knew the woman that hadn't questioned the Lutherans.	Beverly knew who the woman hadn't questioned the Lutherans.	-142.0	-144.0	-11.8125	-12.0	True	True	syntax	filler_gap_dependency
80	1	Mark knew an adult that fired the pedestrian.	Mark knew who an adult fired the pedestrian.	-105.0	-101.0	-13.125	-12.625	False	False	syntax	filler_gap_dependency
81	1	Andrea hadn't noticed the actress that cures that fish.	Andrea hadn't noticed what the actress cures that fish.	-129.0	-129.0	-11.75	-11.6875	False	False	syntax	filler_gap_dependency
82	1	Those waitresses could know most cashiers that haven't listened to Amelia.	Those waitresses could know who most cashiers haven't listened to Amelia.	-168.0	-169.0	-12.0	-12.0625	True	True	syntax	filler_gap_dependency
83	1	Rachelle won't know those students that shouldn't drop by many museums.	Rachelle won't know what those students shouldn't drop by many museums.	-192.0	-189.0	-12.0	-11.8125	False	False	syntax	filler_gap_dependency
84	1	Kendra noticed wheelbarrows that hurt Tanya.	Kendra noticed who wheelbarrows hurt Tanya.	-124.0	-121.0	-13.75	-13.4375	False	False	syntax	filler_gap_dependency
85	1	Jacqueline questioned a lot of alumni that aren't climbing up a lot of slopes.	Jacqueline questioned what a lot of alumni aren't climbing up a lot of slopes.	-191.0	-184.0	-11.25	-10.8125	False	False	syntax	filler_gap_dependency
86	1	Paul should know many guests that fire William.	Paul should know who many guests fire William.	-106.0	-104.5	-13.25	-13.0625	False	False	syntax	filler_gap_dependency
87	1	A dancer discovers a lot of eyes that might upset Kirsten.	A dancer discovers who a lot of eyes might upset Kirsten.	-137.0	-142.0	-12.5	-12.875	True	True	syntax	filler_gap_dependency
88	1	Grace remembered a story that is stunning Tamara.	Grace remembered who a story is stunning Tamara.	-108.5	-106.5	-13.5625	-13.3125	False	False	syntax	filler_gap_dependency
89	1	Sabrina investigates every customer that drops by movie theaters.	Sabrina investigates what every customer drops by movie theaters.	-125.5	-123.0	-12.5625	-12.3125	False	False	syntax	filler_gap_dependency
90	1	Jason remembers a lot of college campuses that impressed Todd.	Jason remembers who a lot of college campuses impressed Todd.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	filler_gap_dependency
91	1	Judy has forgotten many ladies that haven't run around those movie theaters.	Judy has forgotten what many ladies haven't run around those movie theaters.	-163.0	-166.0	-11.625	-11.875	True	True	syntax	filler_gap_dependency
92	1	The girls questioned that doctor that astounded Patricia.	The girls questioned who that doctor astounded Patricia.	-108.5	-111.0	-13.5625	-13.875	True	True	syntax	filler_gap_dependency
93	1	Women question some universities that had bought some photographs.	Women question what some universities had bought some photographs.	-119.5	-117.5	-13.25	-13.0625	False	False	syntax	filler_gap_dependency
94	1	Most doctors shouldn't question these alumni that hadn't discovered some college campus.	Most doctors shouldn't question what these alumni hadn't discovered some college campus.	-203.0	-201.0	-12.6875	-12.5625	False	False	syntax	filler_gap_dependency
95	1	Emily researched the essay that has alarmed the association.	Emily researched what the essay has alarmed the association.	-109.5	-109.5	-12.1875	-12.125	False	False	syntax	filler_gap_dependency
96	1	Martha wasn't thinking about that picture that bothers Veronica.	Martha wasn't thinking about who that picture bothers Veronica.	-138.0	-133.0	-12.5	-12.125	False	False	syntax	filler_gap_dependency
97	1	Some pedestrians remember every high school that disturbed Pamela.	Some pedestrians remember who every high school disturbed Pamela.	-119.5	-116.0	-13.3125	-12.875	False	False	syntax	filler_gap_dependency
98	1	Irene doesn't remember many students that shouldn't bother Marcus.	Irene doesn't remember who many students shouldn't bother Marcus.	-162.0	-159.0	-12.4375	-12.25	False	False	syntax	filler_gap_dependency
99	1	Some drivers investigated a lot of hospitals that can criticize Helen.	Some drivers investigated who a lot of hospitals can criticize Helen.	-134.0	-137.0	-12.1875	-12.4375	True	True	syntax	filler_gap_dependency
100	1	The Borgias investigated these adults that annoyed Wendy.	The Borgias investigated who these adults annoyed Wendy.	-130.0	-132.0	-14.4375	-14.6875	True	True	syntax	filler_gap_dependency
101	1	Cindy forgot a commentary that is impressing Jesus.	Cindy forgot who a commentary is impressing Jesus.	-103.0	-102.0	-12.875	-12.75	False	False	syntax	filler_gap_dependency
102	1	Noah had researched that library that concealed many movies.	Noah had researched what that library concealed many movies.	-113.0	-110.5	-12.5625	-12.25	False	False	syntax	filler_gap_dependency
103	1	Carol questions that alumnus that lifted this vase.	Carol questions what that alumnus lifted this vase.	-115.5	-115.5	-14.4375	-14.4375	False	False	syntax	filler_gap_dependency
104	1	The actors research a lot of restaurants that could aggravate George.	The actors research who a lot of restaurants could aggravate George.	-139.0	-140.0	-12.625	-12.75	True	True	syntax	filler_gap_dependency
105	1	Andrea researched a lot of stories that are irritating Naomi.	Andrea researched who a lot of stories are irritating Naomi.	-125.5	-124.5	-12.5625	-12.5	False	False	syntax	filler_gap_dependency
106	1	Mitchell hasn't thought about some bicycle that isn't disturbing some universities.	Mitchell hasn't thought about what some bicycle isn't disturbing some universities.	-185.0	-182.0	-12.3125	-12.125	False	False	syntax	filler_gap_dependency
107	1	A lot of drivers remember most brochures that weren't impressing that student.	A lot of drivers remember who most brochures weren't impressing that student.	-176.0	-170.0	-12.5625	-12.1875	False	False	syntax	filler_gap_dependency
108	1	Cashiers aren't thinking about the plays that aren't disagreeing with some senators.	Cashiers aren't thinking about who the plays aren't disagreeing with some senators.	-190.0	-188.0	-11.1875	-11.0625	False	False	syntax	filler_gap_dependency
109	1	Laurie remembered most lakes that are disgusting Elizabeth.	Laurie remembered who most lakes are disgusting Elizabeth.	-115.0	-115.0	-14.375	-14.375	False	False	syntax	filler_gap_dependency
110	1	Edward had thought about a blouse that has resembled all prints.	Edward had thought about what a blouse has resembled all prints.	-148.0	-140.0	-13.4375	-12.6875	False	False	syntax	filler_gap_dependency
111	1	The woman had researched the essay that isn't upsetting Tracy.	The woman had researched who the essay isn't upsetting Tracy.	-150.0	-148.0	-12.5	-12.3125	False	False	syntax	filler_gap_dependency
112	1	Liam had thought about a lot of bikes that will disturb a cashier.	Liam had thought about who a lot of bikes will disturb a cashier.	-159.0	-163.0	-12.25	-12.5625	True	True	syntax	filler_gap_dependency
113	1	Michael knew a patient that bought a lot of college campuses.	Michael knew what a patient bought a lot of college campuses.	-126.5	-122.0	-11.5	-11.0625	False	False	syntax	filler_gap_dependency
114	1	Those pedestrians see the mushroom that distracts Linda.	Those pedestrians see who the mushroom distracts Linda.	-103.5	-101.0	-12.9375	-12.625	False	False	syntax	filler_gap_dependency
115	1	The Impressionists research photographs that have irritated Bill.	The Impressionists research who photographs have irritated Bill.	-121.0	-124.0	-13.4375	-13.8125	True	True	syntax	filler_gap_dependency
