sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Only Bill would ever complain.	Even Bill would ever complain.	-656.0	-696.0	-109.5	-116.0	True	True	semantics	npi_licensing
1	1	Only Lori had ever healed Carl.	Even Lori had ever healed Carl.	-740.0	-768.0	-106.0	-110.0	True	True	semantics	npi_licensing
2	1	Only these pedestrians ever obligate Carl to aggravate Brad.	Even these pedestrians ever obligate Carl to aggravate Brad.	-944.0	-968.0	-85.5	-88.0	True	True	semantics	npi_licensing
3	1	Only Alexander ever looked like this drawing.	Even Alexander ever looked like this drawing.	-696.0	-720.0	-87.0	-90.0	True	True	semantics	npi_licensing
4	1	Only libraries ever sway Sally to salute.	Even libraries ever sway Sally to salute.	-776.0	-800.0	-97.0	-100.0	True	True	semantics	npi_licensing
5	1	Only Meredith should ever wear the shawl.	Even Meredith should ever wear the shawl.	-704.0	-740.0	-88.0	-92.5	True	True	semantics	npi_licensing
6	1	Only Grace ever reveals Janice.	Even Grace ever reveals Janice.	-664.0	-688.0	-111.0	-114.5	True	True	semantics	npi_licensing
7	1	Only Aaron ever messes up some couches.	Even Aaron ever messes up some couches.	-764.0	-792.0	-95.5	-99.0	True	True	semantics	npi_licensing
8	1	Only Elizabeth ever doubted Patricia has arrived at the hospital.	Even Elizabeth ever doubted Patricia has arrived at the hospital.	-848.0	-880.0	-77.0	-80.0	True	True	semantics	npi_licensing
9	1	Only Chad ever preferred Robert to waste away.	Even Chad ever preferred Robert to waste away.	-788.0	-808.0	-87.5	-90.0	True	True	semantics	npi_licensing
10	1	Only the boys ever managed to watch most teenagers.	Even the boys ever managed to watch most teenagers.	-756.0	-776.0	-75.5	-77.5	True	True	semantics	npi_licensing
11	1	Only the sweaters ever twirl.	Even the sweaters ever twirl.	-684.0	-708.0	-98.0	-101.5	True	True	semantics	npi_licensing
12	1	Only Susan ever tries to exercise.	Even Susan ever tries to exercise.	-668.0	-704.0	-95.5	-100.5	True	True	semantics	npi_licensing
13	1	Only Melanie ever investigates who reunite.	Even Melanie ever investigates who reunite.	-660.0	-692.0	-94.5	-98.5	True	True	semantics	npi_licensing
14	1	Only waiters ever cope.	Even waiters ever cope.	-660.0	-676.0	-132.0	-135.0	True	True	semantics	npi_licensing
15	1	Only Kendra could ever protest.	Even Kendra could ever protest.	-668.0	-684.0	-111.5	-114.0	True	True	semantics	npi_licensing
16	1	Only the Clintons ever disagreed.	Even the Clintons ever disagreed.	-648.0	-672.0	-92.5	-96.0	True	True	semantics	npi_licensing
17	1	Only some dancers ever cure Debra.	Even some dancers ever cure Debra.	-744.0	-776.0	-106.5	-110.5	True	True	semantics	npi_licensing
18	1	Only these actresses ever assembled.	Even these actresses ever assembled.	-680.0	-704.0	-113.5	-117.5	True	True	semantics	npi_licensing
19	1	Only that unicycle ever crashed.	Even that unicycle ever crashed.	-640.0	-660.0	-91.5	-94.5	True	True	semantics	npi_licensing
20	1	Only Connie does ever learn who isn't imagining those mushrooms were growing.	Even Connie does ever learn who isn't imagining those mushrooms were growing.	-1040.0	-1072.0	-69.0	-71.5	True	True	semantics	npi_licensing
21	1	Only some cashiers had ever replied.	Even some cashiers had ever replied.	-672.0	-696.0	-84.0	-87.0	True	True	semantics	npi_licensing
22	1	Only some children ever marry.	Even some children ever marry.	-652.0	-680.0	-108.5	-113.5	True	True	semantics	npi_licensing
23	1	Only Kayla has ever pressed Kenneth to hate Rachel.	Even Kayla has ever pressed Kenneth to hate Rachel.	-876.0	-908.0	-87.5	-91.0	True	True	semantics	npi_licensing
24	1	Only Wayne could ever talk.	Even Wayne could ever talk.	-632.0	-672.0	-105.5	-112.0	True	True	semantics	npi_licensing
25	1	Only Rebecca would ever observe John.	Even Rebecca would ever observe John.	-668.0	-704.0	-95.5	-101.0	True	True	semantics	npi_licensing
26	1	Only Emily ever found Liam.	Even Emily ever found Liam.	-660.0	-696.0	-110.0	-116.0	True	True	semantics	npi_licensing
27	1	Only that pedestrian will ever fail to attack Mitchell.	Even that pedestrian will ever fail to attack Mitchell.	-776.0	-800.0	-77.5	-80.0	True	True	semantics	npi_licensing
28	1	Only the Clintons ever work with every teenager.	Even the Clintons ever work with every teenager.	-716.0	-740.0	-71.5	-74.0	True	True	semantics	npi_licensing
29	1	Only Patricia had ever painted.	Even Patricia had ever painted.	-616.0	-660.0	-102.5	-110.0	True	True	semantics	npi_licensing
30	1	Only Wayne ever referenced Randolf.	Even Wayne ever referenced Randolf.	-680.0	-716.0	-97.5	-102.5	True	True	semantics	npi_licensing
31	1	Only Patricia ever turns out to bring a lot of plates.	Even Patricia ever turns out to bring a lot of plates.	-868.0	-912.0	-72.5	-76.0	True	True	semantics	npi_licensing
32	1	Only Nina ever arrives at every high school.	Even Nina ever arrives at every high school.	-756.0	-788.0	-84.0	-87.5	True	True	semantics	npi_licensing
33	1	Only Dana has ever painted.	Even Dana has ever painted.	-652.0	-672.0	-109.0	-112.0	True	True	semantics	npi_licensing
34	1	Only Andrea could ever sway Walter's French teachers to salute.	Even Andrea could ever sway Walter's French teachers to salute.	-856.0	-892.0	-66.0	-68.5	True	True	semantics	npi_licensing
35	1	Only Janice had ever bought some carriage.	Even Janice had ever bought some carriage.	-732.0	-752.0	-91.5	-94.0	True	True	semantics	npi_licensing
36	1	Only Eva ever waves.	Even Eva ever waves.	-584.0	-620.0	-117.0	-124.0	True	True	semantics	npi_licensing
37	1	Only Helen ever shrugged.	Even Helen ever shrugged.	-592.0	-624.0	-119.0	-125.0	True	True	semantics	npi_licensing
38	1	Only a plane has ever tipped over.	Even a plane has ever tipped over.	-724.0	-744.0	-90.5	-93.0	True	True	semantics	npi_licensing
39	1	Only this glacier ever disgusts Nancy.	Even this glacier ever disgusts Nancy.	-756.0	-784.0	-94.5	-98.0	True	True	semantics	npi_licensing
40	1	Only those apples had ever grown.	Even those apples had ever grown.	-696.0	-720.0	-99.5	-103.0	True	True	semantics	npi_licensing
41	1	Only hospitals ever force Joseph to sing.	Even hospitals ever force Joseph to sing.	-732.0	-772.0	-91.5	-96.5	True	True	semantics	npi_licensing
42	1	Only these ladies ever competed.	Even these ladies ever competed.	-672.0	-696.0	-112.0	-116.0	True	True	semantics	npi_licensing
43	1	Only Alan ever proposes to laugh.	Even Alan ever proposes to laugh.	-648.0	-684.0	-93.0	-97.5	True	True	semantics	npi_licensing
44	1	Only some bicycles might ever rust.	Even some bicycles might ever rust.	-764.0	-792.0	-109.5	-113.0	True	True	semantics	npi_licensing
