sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Brian had questioned an association that can astound Diana.	Brian had questioned who an association can astound Diana.	-4736.0	-4768.0	-430.0	-432.0	True	True	syntax	filler_gap_dependency
1	1	Leslie remembered some guest that has bothered women.	Leslie remembered who some guest has bothered women.	-4192.0	-4224.0	-466.0	-470.0	True	True	syntax	filler_gap_dependency
2	1	Deanna discovers all essays that hadn't bored Elaine.	Deanna discovers who all essays hadn't bored Elaine.	-5504.0	-5472.0	-458.0	-456.0	False	False	syntax	filler_gap_dependency
3	1	The woman hadn't thought about those screens that aren't worrying Andrew.	The woman hadn't thought about who those screens aren't worrying Andrew.	-6688.0	-6688.0	-418.0	-418.0	False	False	syntax	filler_gap_dependency
4	1	Phillip sees some teeth that are upsetting Kendra.	Phillip sees who some teeth are upsetting Kendra.	-4512.0	-4544.0	-452.0	-454.0	True	True	syntax	filler_gap_dependency
5	1	Cheryl thought about some dog that upset Sandra.	Cheryl thought about who some dog upset Sandra.	-4704.0	-4768.0	-470.0	-478.0	True	True	syntax	filler_gap_dependency
6	1	Christine remembered those pamphlets that can't irritate men.	Christine remembered who those pamphlets can't irritate men.	-5024.0	-5056.0	-458.0	-460.0	True	True	syntax	filler_gap_dependency
7	1	Rebecca knew all alumni that have helped a boy.	Rebecca knew who all alumni have helped a boy.	-4384.0	-4416.0	-438.0	-442.0	True	True	syntax	filler_gap_dependency
8	1	Tammy notices a coat that hurt Tiffany.	Tammy notices who a coat hurt Tiffany.	-4448.0	-4448.0	-494.0	-496.0	False	True	syntax	filler_gap_dependency
9	1	Leslie thinks about the phenomenon that annoys a lot of dancers.	Leslie thinks about who the phenomenon annoys a lot of dancers.	-4608.0	-4640.0	-354.0	-356.0	True	True	syntax	filler_gap_dependency
10	1	Omar forgets most commentaries that haven't embarrassed Wendy.	Omar forgets who most commentaries haven't embarrassed Wendy.	-5728.0	-5696.0	-520.0	-520.0	False	False	syntax	filler_gap_dependency
11	1	Bethany remembers this waiter that is approaching Amanda.	Bethany remembers who this waiter is approaching Amanda.	-4160.0	-4160.0	-414.0	-418.0	False	True	syntax	filler_gap_dependency
12	1	Sabrina is researching a story that confused Mark.	Sabrina is researching who a story confused Mark.	-4768.0	-4736.0	-476.0	-476.0	False	False	syntax	filler_gap_dependency
13	1	Vanessa forgot a boy that hasn't investigated Carl.	Vanessa forgot who a boy hasn't investigated Carl.	-5024.0	-5024.0	-458.0	-456.0	False	False	syntax	filler_gap_dependency
14	1	Elaine questions most adults that didn't observe Lisa.	Elaine questions who most adults didn't observe Lisa.	-6016.0	-6016.0	-500.0	-502.0	False	True	syntax	filler_gap_dependency
15	1	Samuel sees those cups that scared many patients.	Samuel sees who those cups scared many patients.	-4704.0	-4736.0	-524.0	-528.0	True	True	syntax	filler_gap_dependency
16	1	Steve shouldn't investigate these universities that shouldn't irritate that teacher.	Steve shouldn't investigate who these universities shouldn't irritate that teacher.	-6560.0	-6560.0	-438.0	-438.0	False	False	syntax	filler_gap_dependency
17	1	Tammy shouldn't think about a blouse that resembled drawings.	Tammy shouldn't think about what a blouse resembled drawings.	-5536.0	-5536.0	-426.0	-426.0	False	False	syntax	filler_gap_dependency
18	1	Connie has remembered the report that can't disgust Sheila.	Connie has remembered who the report can't disgust Sheila.	-5056.0	-5056.0	-388.0	-390.0	False	True	syntax	filler_gap_dependency
19	1	Alicia has researched this means that will upset Bruce.	Alicia has researched who this means will upset Bruce.	-4544.0	-4576.0	-414.0	-418.0	True	True	syntax	filler_gap_dependency
20	1	Monica thinks about a picture that won't shock Scott.	Monica thinks about who a picture won't shock Scott.	-5344.0	-5376.0	-446.0	-450.0	True	True	syntax	filler_gap_dependency
21	1	Girls are questioning this child that had researched those restaurants.	Girls are questioning what this child had researched those restaurants.	-4640.0	-4672.0	-422.0	-426.0	True	True	syntax	filler_gap_dependency
22	1	Omar had thought about that fork that hurts Clyde.	Omar had thought about who that fork hurts Clyde.	-4480.0	-4480.0	-450.0	-448.0	False	False	syntax	filler_gap_dependency
23	1	Frank does discover a carriage that is distracting Sherry.	Frank does discover who a carriage is distracting Sherry.	-4544.0	-4576.0	-454.0	-456.0	True	True	syntax	filler_gap_dependency
24	1	Paula is researching most associations that aren't irritating Kimberley.	Paula is researching who most associations aren't irritating Kimberley.	-5856.0	-5824.0	-488.0	-486.0	False	False	syntax	filler_gap_dependency
25	1	Mark isn't investigating a lot of teachers that talked to Ronald.	Mark isn't investigating who a lot of teachers talked to Ronald.	-5792.0	-5792.0	-414.0	-414.0	False	False	syntax	filler_gap_dependency
26	1	Veronica saw a lot of mirrors that haven't scared Claire.	Veronica saw who a lot of mirrors haven't scared Claire.	-5216.0	-5184.0	-402.0	-400.0	False	False	syntax	filler_gap_dependency
27	1	The waiter should think about some gates that were boring Gregory.	The waiter should think about who some gates were boring Gregory.	-4640.0	-4672.0	-386.0	-390.0	True	True	syntax	filler_gap_dependency
28	1	Sabrina had researched many oases that aren't looking like that sketch.	Sabrina had researched what many oases aren't looking like that sketch.	-6336.0	-6400.0	-396.0	-400.0	True	True	syntax	filler_gap_dependency
29	1	Many universities forget the women that hadn't described Deborah.	Many universities forget who the women hadn't described Deborah.	-5440.0	-5440.0	-454.0	-454.0	False	False	syntax	filler_gap_dependency
30	1	Martin remembers this pamphlet that will confuse every adult.	Martin remembers who this pamphlet will confuse every adult.	-4128.0	-4160.0	-414.0	-416.0	True	True	syntax	filler_gap_dependency
31	1	A lot of waiters remembered the customers that resemble those pictures.	A lot of waiters remembered what the customers resemble those pictures.	-4736.0	-4736.0	-394.0	-394.0	False	False	syntax	filler_gap_dependency
32	1	Laura couldn't discover a lot of companies that hire that guy.	Laura couldn't discover who a lot of companies hire that guy.	-6240.0	-6272.0	-446.0	-448.0	True	True	syntax	filler_gap_dependency
33	1	Martha forgets a waiter that hadn't loved all plays.	Martha forgets what a waiter hadn't loved all plays.	-5632.0	-5664.0	-468.0	-472.0	True	True	syntax	filler_gap_dependency
34	1	Vincent hadn't noticed these candles that weren't irritating Steve.	Vincent hadn't noticed who these candles weren't irritating Steve.	-6592.0	-6592.0	-470.0	-472.0	False	True	syntax	filler_gap_dependency
35	1	Grace investigates patients that confuse Laura.	Grace investigates who patients confuse Laura.	-4576.0	-4576.0	-652.0	-652.0	False	False	syntax	filler_gap_dependency
36	1	A senator won't remember many teenagers that haven't concealed Ella.	A senator won't remember who many teenagers haven't concealed Ella.	-6400.0	-6432.0	-428.0	-428.0	True	False	syntax	filler_gap_dependency
37	1	The Borgias forget the doctor that isn't hiding most coats.	The Borgias forget what the doctor isn't hiding most coats.	-6048.0	-6144.0	-432.0	-438.0	True	True	syntax	filler_gap_dependency
38	1	That student hadn't known all offspring that love most drivers.	That student hadn't known who all offspring love most drivers.	-5856.0	-5856.0	-450.0	-452.0	False	True	syntax	filler_gap_dependency
39	1	Sara questioned many dancers that drive to every hill.	Sara questioned what many dancers drive to every hill.	-4640.0	-4672.0	-464.0	-466.0	True	True	syntax	filler_gap_dependency
40	1	Guy can't discover those trucks that couldn't worry Thomas.	Guy can't discover who those trucks couldn't worry Thomas.	-5888.0	-5888.0	-420.0	-420.0	False	False	syntax	filler_gap_dependency
41	1	Andrea had remembered the mountains that haven't aggravated all children.	Andrea had remembered who the mountains haven't aggravated all children.	-6304.0	-6336.0	-486.0	-488.0	True	True	syntax	filler_gap_dependency
42	1	Melinda had thought about some geese that embarrass Eric.	Melinda had thought about who some geese embarrass Eric.	-4384.0	-4416.0	-400.0	-402.0	True	True	syntax	filler_gap_dependency
43	1	Meredith was questioning a pedestrian that stunned most patients.	Meredith was questioning who a pedestrian stunned most patients.	-4640.0	-4640.0	-422.0	-420.0	False	False	syntax	filler_gap_dependency
44	1	Jane sees some mirror that shocks Katherine.	Jane sees who some mirror shocks Katherine.	-4096.0	-4096.0	-512.0	-512.0	False	False	syntax	filler_gap_dependency
45	1	The Lutherans forget that patient that wasn't returning to the Borgias.	The Lutherans forget who that patient wasn't returning to the Borgias.	-5952.0	-5952.0	-372.0	-372.0	False	False	syntax	filler_gap_dependency
46	1	These people see the sketches that aren't disgusting Sherry.	These people see who the sketches aren't disgusting Sherry.	-5696.0	-5664.0	-474.0	-472.0	False	False	syntax	filler_gap_dependency
47	1	Some ladies notice ladies that annoys Clyde.	Some ladies notice who ladies annoys Clyde.	-4288.0	-4320.0	-474.0	-480.0	True	True	syntax	filler_gap_dependency
48	1	Winston Churchill was questioning many governments that worried Rose.	Winston Churchill was questioning who many governments worried Rose.	-4512.0	-4544.0	-412.0	-412.0	True	False	syntax	filler_gap_dependency
49	1	Douglas was investigating some guys that won't reference a lot of children.	Douglas was investigating who some guys won't reference a lot of children.	-5920.0	-5952.0	-396.0	-396.0	True	False	syntax	filler_gap_dependency
50	1	Every man notices these convertibles that resemble every sketch.	Every man notices what these convertibles resemble every sketch.	-4288.0	-4320.0	-390.0	-392.0	True	True	syntax	filler_gap_dependency
51	1	Some company hadn't forgotten these students that aren't cleaning every couch.	Some company hadn't forgotten what these students aren't cleaning every couch.	-6752.0	-6816.0	-422.0	-426.0	True	True	syntax	filler_gap_dependency
52	1	Nancy investigated drivers that have arrived at that hospital.	Nancy investigated what drivers have arrived at that hospital.	-4512.0	-4544.0	-450.0	-456.0	True	True	syntax	filler_gap_dependency
