sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
0	1	Whose museums had Dana alarmed?	Whose had Dana alarmed museums?	-360.0	-352.0	-51.25	-50.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
1	1	Whose hat should Tonya wear?	Whose should Tonya wear hat?	-432.0	-432.0	-54.0	-54.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
2	1	What movies is Renee concealing?	What is Renee concealing movies?	-280.0	-304.0	-46.5	-50.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
3	1	What bicycle was Rebecca noticing?	What was Rebecca noticing bicycle?	-288.0	-290.0	-48.0	-48.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
4	1	Which senator should Jesus visit?	Which should Jesus visit senator?	-334.0	-342.0	-55.75	-57.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
5	1	What fish is a person healing?	What is a person healing fish?	-330.0	-346.0	-47.25	-49.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
6	1	What dancers should Kristen respect?	What should Kristen respect dancers?	-344.0	-350.0	-57.5	-58.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
7	1	What waiter has James hurt?	What has James hurt waiter?	-336.0	-350.0	-56.0	-58.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
8	1	Which adult was Larry distracting?	Which was Larry distracting adult?	-300.0	-324.0	-50.0	-54.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
9	1	What waitresses has Monica approached?	What has Monica approached waitresses?	-362.0	-388.0	-51.75	-55.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
10	1	Which waiters has Thomas disliked?	Which has Thomas disliked waiters?	-332.0	-336.0	-55.25	-56.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
11	1	What senator is a truck hurting?	What is a truck hurting senator?	-356.0	-340.0	-50.75	-48.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
12	1	Which carriages might Alice break?	Which might Alice break carriages?	-334.0	-334.0	-55.75	-55.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
13	1	Which newspaper articles can the student dislike?	Which can the student dislike newspaper articles?	-402.0	-418.0	-50.25	-52.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
14	1	Which oasis has Diane dropped by?	Which has Diane dropped by oasis?	-358.0	-354.0	-51.25	-50.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
15	1	Which senators has Deborah observed?	Which has Deborah observed senators?	-298.0	-312.0	-49.75	-52.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
16	1	What doctors will Chad kiss?	What will Chad kiss doctors?	-278.0	-280.0	-46.25	-46.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
17	1	Whose thesis was Donna appreciating?	Whose was Donna appreciating thesis?	-346.0	-346.0	-49.5	-49.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
18	1	What unicycles would Galileo take?	What would Galileo take unicycles?	-374.0	-376.0	-53.5	-53.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
19	1	What paralysis will Amy discover?	What will Amy discover paralysis?	-306.0	-306.0	-51.0	-51.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
20	1	Which woman could Jesus heal?	Which could Jesus heal woman?	-336.0	-340.0	-56.0	-56.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
21	1	What patient can this guest reference?	What can this guest reference patient?	-354.0	-360.0	-50.5	-51.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
22	1	Which waiter could Amelia talk about?	Which could Amelia talk about waiter?	-404.0	-388.0	-57.5	-55.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
23	1	Which library is Kristen thinking about?	Which is Kristen thinking about library?	-368.0	-368.0	-52.75	-52.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
24	1	Which book could John bring?	Which could John bring book?	-344.0	-344.0	-57.5	-57.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
25	1	What actress could Adam argue about?	What could Adam argue about actress?	-398.0	-376.0	-57.0	-53.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
26	1	Which pedestrians had a lot of teachers forgotten?	Which had a lot of teachers forgotten pedestrians?	-400.0	-390.0	-44.25	-43.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
27	1	Which horses does Marcus hide?	Which does Marcus hide horses?	-328.0	-324.0	-54.75	-54.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
28	1	What adults do many drawings embarrass?	What do many drawings embarrass adults?	-402.0	-396.0	-57.5	-56.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
29	1	Which guys has Colleen cared for?	Which has Colleen cared for guys?	-344.0	-338.0	-49.25	-48.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
30	1	Which bikes is John fixing?	Which is John fixing bikes?	-308.0	-322.0	-51.5	-53.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
31	1	Which movies would Laura hate?	Which would Laura hate movies?	-310.0	-312.0	-51.75	-51.75	True	False	syntax	island_effects	Write a natural, coherent English sentence.
32	1	Which mountains has Jodi ascended?	Which has Jodi ascended mountains?	-290.0	-286.0	-48.25	-47.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
33	1	What carriage is Steve fixing?	What is Steve fixing carriage?	-304.0	-290.0	-50.75	-48.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
34	1	Whose car is Gregory buying?	Whose is Gregory buying car?	-364.0	-346.0	-52.0	-49.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
35	1	Which doctor had Timothy escaped from?	Which had Timothy escaped from doctor?	-340.0	-336.0	-48.75	-48.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
36	1	Which glove had an adult concealed?	Which had an adult concealed glove?	-350.0	-368.0	-50.0	-52.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
37	1	Which mall had Gina dropped by?	Which had Gina dropped by mall?	-362.0	-358.0	-51.75	-51.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
38	1	What girl was Clyde boasting about?	What was Clyde boasting about girl?	-318.0	-312.0	-45.5	-44.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
39	1	Which closets should Colleen appreciate?	Which should Colleen appreciate closets?	-360.0	-380.0	-60.0	-63.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
40	1	Which children had George revealed?	Which had George revealed children?	-278.0	-292.0	-46.25	-48.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
41	1	What customers does Martin flee from?	What does Martin flee from customers?	-340.0	-314.0	-48.5	-45.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
42	1	Which hill is Roger climbing down?	Which is Roger climbing down hill?	-336.0	-330.0	-48.25	-47.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
43	1	Which men has George questioned?	Which has George questioned men?	-304.0	-304.0	-50.75	-50.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
44	1	What teenagers was Monet visiting?	What was Monet visiting teenagers?	-316.0	-322.0	-52.75	-53.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
45	1	Which cashier is Richard approaching?	Which is Richard approaching cashier?	-352.0	-352.0	-58.75	-58.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
46	1	What teenager had Elaine complained about?	What had Elaine complained about teenager?	-346.0	-342.0	-49.5	-48.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
47	1	What customers might Benjamin work with?	What might Benjamin work with customers?	-382.0	-358.0	-54.5	-51.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
48	1	What river had David passed?	What had David passed river?	-274.0	-294.0	-45.5	-49.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
49	1	Which organizations has Laura upset?	Which has Laura upset organizations?	-274.0	-318.0	-45.5	-53.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
50	1	Whose hats was Sally wearing?	Whose was Sally wearing hats?	-352.0	-346.0	-50.5	-49.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
51	1	Which women has Harvard University fired?	Which has Harvard University fired women?	-322.0	-340.0	-46.0	-48.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
52	1	What waitress will Christopher listen to?	What will Christopher listen to waitress?	-344.0	-318.0	-49.0	-45.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
53	1	Which trucks has a guest concealed?	Which has a guest concealed trucks?	-318.0	-338.0	-45.25	-48.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
54	1	Which alumnus has this screen shocked?	Which has this screen shocked alumnus?	-330.0	-362.0	-47.0	-51.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
55	1	Which dancers did that skirt annoy?	Which did that skirt annoy dancers?	-346.0	-356.0	-49.5	-50.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
56	1	Which eyes might Jacqueline clean?	Which might Jacqueline clean eyes?	-334.0	-338.0	-55.5	-56.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
57	1	What high school does Melissa walk through?	What does Melissa walk through high school?	-428.0	-412.0	-53.5	-51.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
58	1	What student could Karen argue about?	What could Karen argue about student?	-408.0	-408.0	-58.25	-58.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
59	1	Which child would Samantha confuse?	Which would Samantha confuse child?	-314.0	-328.0	-52.5	-54.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
60	1	What museum can Theodore skate around?	What can Theodore skate around museum?	-350.0	-352.0	-50.0	-50.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
61	1	What senators could those newspaper articles scare?	What could those newspaper articles scare senators?	-440.0	-426.0	-55.0	-53.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
62	1	What patients have all chairs embarrassed?	What have all chairs embarrassed patients?	-356.0	-390.0	-51.0	-55.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
63	1	What malls has Dawn driven to?	What has Dawn driven to malls?	-332.0	-334.0	-47.25	-47.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
64	1	Which college campuses had Paula walked through?	Which had Paula walked through college campuses?	-388.0	-376.0	-48.5	-47.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
65	1	What offspring should all girls dislike?	What should all girls dislike offspring?	-392.0	-380.0	-56.0	-54.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
66	1	Whose art gallery were the Impressionists cleaning?	Whose were the Impressionists cleaning art gallery?	-490.0	-500.0	-49.0	-50.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
67	1	What glove will Walter sell?	What will Walter sell glove?	-306.0	-326.0	-51.0	-54.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
68	1	What pedestrian was Ronald observing?	What was Ronald observing pedestrian?	-320.0	-304.0	-53.5	-50.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
69	1	Whose tooth is Candice noticing?	Whose is Candice noticing tooth?	-390.0	-390.0	-48.75	-48.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
70	1	Whose ladders is Paul descending?	Whose is Paul descending ladders?	-376.0	-346.0	-53.75	-49.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
71	1	What woman had some bird annoyed?	What had some bird annoyed woman?	-346.0	-364.0	-49.5	-52.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
72	1	What drivers did this actor fire?	What did this actor fire drivers?	-372.0	-376.0	-53.25	-53.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
73	1	Which senator could Samuel return to?	Which could Samuel return to senator?	-392.0	-378.0	-56.0	-54.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
74	1	Which hospital were cars bothering?	Which were cars bothering hospital?	-328.0	-336.0	-54.75	-56.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
75	1	What dancer could Donna work with?	What could Donna work with dancer?	-368.0	-336.0	-52.5	-48.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
76	1	Which banks might most people visit?	Which might most people visit banks?	-418.0	-420.0	-59.75	-60.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
77	1	Whose lakes could Benjamin drive to?	Whose could Benjamin drive to lakes?	-402.0	-370.0	-50.25	-46.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
78	1	Which bank has some lake distracted?	Which has some lake distracted bank?	-318.0	-332.0	-45.5	-47.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
79	1	Which synopses was Russell complaining about?	Which was Russell complaining about synopses?	-416.0	-410.0	-46.25	-45.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
80	1	Which closet should Alexander run around?	Which should Alexander run around closet?	-396.0	-380.0	-56.75	-54.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
81	1	Which legislature might that waitress embarrass?	Which might that waitress embarrass legislature?	-354.0	-346.0	-50.5	-49.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
82	1	What dancer could Lori watch?	What could Lori watch dancer?	-320.0	-296.0	-53.25	-49.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
83	1	Which art galleries is Winston Churchill visiting?	Which is Winston Churchill visiting art galleries?	-404.0	-430.0	-50.5	-53.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
84	1	Which adult has Brad loved?	Which has Brad loved adult?	-292.0	-324.0	-48.5	-54.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
85	1	Which boys could Gerald cure?	Which could Gerald cure boys?	-344.0	-338.0	-57.25	-56.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
86	1	What nose had Theresa revealed?	What had Theresa revealed nose?	-284.0	-282.0	-47.25	-47.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
87	1	Which steps had Christine ascended?	Which had Christine ascended steps?	-300.0	-308.0	-50.0	-51.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
88	1	Whose steps can Bill climb down?	Whose can Bill climb down steps?	-424.0	-416.0	-53.0	-52.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
89	1	What theses might this student scan?	What might this student scan theses?	-368.0	-350.0	-52.5	-50.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
90	1	Whose high school had Michelle walked through?	Whose had Michelle walked through high school?	-458.0	-436.0	-50.75	-48.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
91	1	Which men is Ellen distracting?	Which is Ellen distracting men?	-318.0	-340.0	-52.75	-56.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
92	1	Which students has Russell praised?	Which has Russell praised students?	-302.0	-324.0	-50.25	-54.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
93	1	Which adults has Alice helped?	Which has Alice helped adults?	-282.0	-326.0	-47.0	-54.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
94	1	What waiters has the vase astounded?	What has the vase astounded waiters?	-380.0	-380.0	-47.5	-47.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
95	1	Which museums has Ruth toured?	Which has Ruth toured museums?	-296.0	-316.0	-49.25	-52.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
