sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Katherine can't help herself.	Katherine can't help himself.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement
1	1	Karla could listen to herself.	Karla could listen to himself.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	anaphor_agreement
2	1	Marie won't think about herself.	Marie won't think about itself.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
3	1	Mark hasn't discussed himself.	Mark hasn't discussed itself.	-71.5	-71.5	-11.875	-11.875	False	False	morphology	anaphor_agreement
4	1	Stephen impressed himself.	Stephen impressed itself.	-49.0	-49.0	-12.25	-12.25	False	False	morphology	anaphor_agreement
5	1	Christina boasts about herself.	Christina boasts about himself.	-71.5	-71.5	-11.9375	-11.9375	False	False	morphology	anaphor_agreement
6	1	Suzanne would irritate herself.	Suzanne would irritate itself.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
7	1	Rose couldn't reference herself.	Rose couldn't reference itself.	-71.0	-71.0	-11.875	-11.8125	False	False	morphology	anaphor_agreement
8	1	Paul should stun himself.	Paul should stun herself.	-59.5	-59.5	-11.875	-11.9375	False	True	morphology	anaphor_agreement
9	1	Kristen praises herself.	Kristen praises himself.	-58.5	-58.25	-11.6875	-11.6875	False	False	morphology	anaphor_agreement
10	1	Tamara might work with herself.	Tamara might work with himself.	-81.0	-81.0	-11.625	-11.625	False	False	morphology	anaphor_agreement
11	1	Valerie remembers herself.	Valerie remembers itself.	-58.25	-58.5	-11.6875	-11.6875	True	False	morphology	anaphor_agreement
12	1	Kristen hasn't worked with herself.	Kristen hasn't worked with itself.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	anaphor_agreement
13	1	Kendra disturbed herself.	Kendra disturbed himself.	-58.5	-58.25	-11.6875	-11.6875	False	False	morphology	anaphor_agreement
14	1	Lawrence had boasted about himself.	Lawrence had boasted about herself.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	anaphor_agreement
15	1	Jason wasn't listening to himself.	Jason wasn't listening to herself.	-81.5	-82.0	-11.6875	-11.6875	True	False	morphology	anaphor_agreement
16	1	Sabrina disturbs herself.	Sabrina disturbs himself.	-71.0	-71.0	-11.875	-11.875	False	False	morphology	anaphor_agreement
17	1	Some essay doesn't disagree with itself.	Some essay doesn't disagree with himself.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	anaphor_agreement
18	1	Kenneth wasn't admiring himself.	Kenneth wasn't admiring itself.	-94.5	-94.5	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
19	1	Melanie had referenced herself.	Melanie had referenced itself.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
20	1	Larry reveals himself.	Larry reveals itself.	-49.0	-49.0	-12.25	-12.25	False	False	morphology	anaphor_agreement
21	1	Samantha isn't watching herself.	Samantha isn't watching itself.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
22	1	Rachel should like herself.	Rachel should like himself.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement
23	1	Heather has helped herself.	Heather has helped itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
24	1	Lori has found herself.	Lori has found itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
