sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	There was a documentary about music irritating Allison.	There was each documentary about music irritating Allison.	-141.0	-143.0	-17.625	-17.875	True	True	semantics	quantifiers
1	1	There were no legislatures working hard.	There were most legislatures working hard.	-59.5	-64.5	-9.875	-10.75	True	True	semantics	quantifiers
2	1	There was a sweater shocking David.	There was each sweater shocking David.	-97.0	-98.0	-16.25	-16.375	True	True	semantics	quantifiers
3	1	There are some brothers of Rachel arriving at a library.	There are all brothers of Rachel arriving at a library.	-129.0	-120.5	-12.875	-12.0625	False	False	semantics	quantifiers
4	1	There aren't many lights darkening.	There aren't all lights darkening.	-93.5	-91.0	-13.3125	-13.0	False	False	semantics	quantifiers
5	1	There are many rugs embarrassing Galileo.	There are most rugs embarrassing Galileo.	-96.0	-92.5	-15.9375	-15.4375	False	False	semantics	quantifiers
6	1	There is a mother of Theodore imagining those adults responded.	There is each mother of Theodore imagining those adults responded.	-150.0	-156.0	-15.0	-15.5625	True	True	semantics	quantifiers
7	1	There wasn't a window chipping.	There wasn't each window chipping.	-87.0	-87.5	-12.4375	-12.5	True	True	semantics	quantifiers
8	1	There isn't a dancer slumping over.	There isn't every dancer slumping over.	-107.0	-110.5	-13.375	-13.8125	True	True	semantics	quantifiers
9	1	There is a committee coping.	There is every committee coping.	-66.0	-63.75	-13.125	-12.75	False	False	semantics	quantifiers
10	1	There are some sisters of Ann climbing up all ladders.	There are all sisters of Ann climbing up all ladders.	-132.0	-129.0	-13.1875	-12.875	False	False	semantics	quantifiers
11	1	There is an essay about Winston Churchill irritating Alexander.	There is each essay about Winston Churchill irritating Alexander.	-152.0	-159.0	-16.875	-17.75	True	True	semantics	quantifiers
12	1	There was a rug disappearing.	There was every rug disappearing.	-72.0	-77.0	-14.4375	-15.375	True	True	semantics	quantifiers
13	1	There aren't few documentaries disturbing some actors.	There aren't all documentaries disturbing some actors.	-127.0	-120.5	-14.125	-13.375	False	False	semantics	quantifiers
14	1	There are no peppers upsetting all governments.	There are all peppers upsetting all governments.	-93.0	-89.5	-13.25	-12.8125	False	False	semantics	quantifiers
15	1	There was a cat annoying Alice.	There was each cat annoying Alice.	-98.5	-102.0	-16.375	-17.0	True	True	semantics	quantifiers
16	1	There is a coat soaking.	There is every coat soaking.	-71.5	-73.0	-14.3125	-14.5625	True	True	semantics	quantifiers
17	1	There isn't a student winning.	There isn't each student winning.	-93.0	-95.5	-13.3125	-13.625	True	True	semantics	quantifiers
18	1	There were few bicycles shattering.	There were most bicycles shattering.	-65.0	-56.5	-13.0	-11.3125	False	False	semantics	quantifiers
19	1	There weren't many eggplants existing.	There weren't all eggplants existing.	-97.5	-99.5	-12.1875	-12.4375	True	True	semantics	quantifiers
20	1	There aren't many malls existing.	There aren't most malls existing.	-96.5	-97.5	-13.8125	-13.9375	True	True	semantics	quantifiers
21	1	There weren't many waitresses sitting down.	There weren't all waitresses sitting down.	-111.0	-108.5	-13.875	-13.5625	False	False	semantics	quantifiers
22	1	There were many sketches bothering Ruth.	There were all sketches bothering Ruth.	-79.0	-73.5	-13.1875	-12.25	False	False	semantics	quantifiers
