sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	The teenagers explain that they aren't breaking all glasses.	The teenagers explain that themselves aren't breaking all glasses.	-166.0	-172.0	-15.0625	-15.625	True	True	syntax_semantics	binding
1	1	Carl can't imagine that he complained about Lisa.	Carl can't imagine that himself complained about Lisa.	-130.0	-134.0	-13.0	-13.4375	True	True	syntax_semantics	binding
2	1	Angela wasn't thinking that she likes Susan.	Angela wasn't thinking that herself likes Susan.	-122.5	-125.0	-13.625	-13.875	True	True	syntax_semantics	binding
3	1	Tara thinks that she sounded like Wayne.	Tara thinks that herself sounded like Wayne.	-115.0	-117.5	-16.5	-16.75	True	True	syntax_semantics	binding
4	1	Those waiters explain that they did climb down mountains.	Those waiters explain that themselves did climb down mountains.	-121.5	-130.0	-13.5	-14.5	True	True	syntax_semantics	binding
5	1	Tina wasn't saying that she descends most ladders.	Tina wasn't saying that herself descends most ladders.	-126.0	-124.0	-12.5625	-12.4375	False	False	syntax_semantics	binding
6	1	Cindy explained that she has concealed all cashiers.	Cindy explained that herself has concealed all cashiers.	-130.0	-134.0	-14.4375	-14.875	True	True	syntax_semantics	binding
7	1	Bethany has imagined that she has fired Margaret.	Bethany has imagined that herself has fired Margaret.	-132.0	-136.0	-14.625	-15.0625	True	True	syntax_semantics	binding
8	1	Pamela thinks that she isn't returning to Stephanie.	Pamela thinks that herself isn't returning to Stephanie.	-137.0	-143.0	-13.75	-14.3125	True	True	syntax_semantics	binding
9	1	A lot of doctors say that they had skated around that college campus.	A lot of doctors say that themselves had skated around that college campus.	-166.0	-171.0	-12.8125	-13.125	True	True	syntax_semantics	binding
10	1	Many women explain that they fix the cart.	Many women explain that themselves fix the cart.	-115.5	-118.5	-14.4375	-14.8125	True	True	syntax_semantics	binding
11	1	Donna has imagined that she is breaking the bicycle.	Donna has imagined that herself is breaking the bicycle.	-111.5	-115.0	-12.375	-12.8125	True	True	syntax_semantics	binding
12	1	Alan was explaining that he criticizes Holly.	Alan was explaining that himself criticizes Holly.	-125.5	-128.0	-17.875	-18.25	True	True	syntax_semantics	binding
13	1	Michelle thinks that she was discussing Natalie.	Michelle thinks that herself was discussing Natalie.	-110.5	-116.0	-15.75	-16.625	True	True	syntax_semantics	binding
14	1	Janet explains that she will hurt Leslie.	Janet explains that herself will hurt Leslie.	-103.5	-111.0	-14.8125	-15.875	True	True	syntax_semantics	binding
15	1	Some patients say that they distracted Caroline.	Some patients say that themselves distracted Caroline.	-107.0	-107.5	-15.25	-15.375	True	True	syntax_semantics	binding
16	1	Many ladies think that they aren't astounding Todd.	Many ladies think that themselves aren't astounding Todd.	-125.0	-130.0	-12.5	-13.0	True	True	syntax_semantics	binding
17	1	The Impressionists say that they were criticizing Heidi.	The Impressionists say that themselves were criticizing Heidi.	-136.0	-144.0	-15.125	-15.9375	True	True	syntax_semantics	binding
18	1	Larry thinks that he is researching some universities.	Larry thinks that himself is researching some universities.	-110.5	-117.5	-13.8125	-14.6875	True	True	syntax_semantics	binding
19	1	Cynthia had thought that she can't bother Kendra.	Cynthia had thought that herself can't bother Kendra.	-150.0	-155.0	-15.0	-15.5	True	True	syntax_semantics	binding
20	1	Homer imagined that he is disgusting Rachel.	Homer imagined that himself is disgusting Rachel.	-129.0	-134.0	-16.125	-16.75	True	True	syntax_semantics	binding
21	1	Clyde explains that he cleans a lot of cups.	Clyde explains that himself cleans a lot of cups.	-157.0	-158.0	-15.6875	-15.75	True	True	syntax_semantics	binding
22	1	Peter said that he was bothering every actor.	Peter said that himself was bothering every actor.	-113.0	-119.5	-14.125	-14.9375	True	True	syntax_semantics	binding
23	1	Sally couldn't imagine that she wasn't criticizing Robert.	Sally couldn't imagine that herself wasn't criticizing Robert.	-152.0	-155.0	-12.625	-12.9375	True	True	syntax_semantics	binding
24	1	Sheila isn't saying that she isn't noticing Caroline.	Sheila isn't saying that herself isn't noticing Caroline.	-167.0	-170.0	-13.9375	-14.1875	True	True	syntax_semantics	binding
25	1	Every guy imagined that he annoyed Ruth.	Every guy imagined that himself annoyed Ruth.	-124.5	-124.0	-17.75	-17.75	False	False	syntax_semantics	binding
26	1	Barbara thinks that she isn't boring every adult.	Barbara thinks that herself isn't boring every adult.	-138.0	-144.0	-13.8125	-14.375	True	True	syntax_semantics	binding
27	1	Gerald thinks that he scans an essay.	Gerald thinks that himself scans an essay.	-94.0	-97.5	-13.4375	-13.9375	True	True	syntax_semantics	binding
28	1	Some boys have explained that they respected Rachel.	Some boys have explained that themselves respected Rachel.	-119.0	-124.0	-14.875	-15.5	True	True	syntax_semantics	binding
29	1	A woman wasn't explaining that she did complain about Alexander.	A woman wasn't explaining that herself did complain about Alexander.	-169.0	-173.0	-14.0625	-14.4375	True	True	syntax_semantics	binding
30	1	Kenneth imagines that he healed Linda.	Kenneth imagines that himself healed Linda.	-107.0	-108.0	-17.75	-18.0	True	True	syntax_semantics	binding
31	1	These students think that they might like Rodney.	These students think that themselves might like Rodney.	-108.0	-110.5	-13.5	-13.8125	True	True	syntax_semantics	binding
32	1	Alan had imagined that he can praise Kathleen.	Alan had imagined that himself can praise Kathleen.	-121.0	-126.5	-15.125	-15.8125	True	True	syntax_semantics	binding
33	1	Rachelle hasn't imagined that she bikes to some movie theaters.	Rachelle hasn't imagined that herself bikes to some movie theaters.	-170.0	-169.0	-13.125	-13.0	False	False	syntax_semantics	binding
34	1	Stacy was saying that she thinks about Eva.	Stacy was saying that herself thinks about Eva.	-133.0	-135.0	-14.75	-15.0	True	True	syntax_semantics	binding
35	1	Amanda thinks that she had cleaned those restaurants.	Amanda thinks that herself had cleaned those restaurants.	-124.5	-128.0	-15.5625	-16.0	True	True	syntax_semantics	binding
36	1	Diane hadn't explained that she broke the cart.	Diane hadn't explained that herself broke the cart.	-130.0	-133.0	-13.0	-13.25	True	True	syntax_semantics	binding
37	1	Dana thought that she is messing up that hospital.	Dana thought that herself is messing up that hospital.	-113.0	-117.0	-12.5625	-13.0	True	True	syntax_semantics	binding
38	1	The Impressionists say that they were complaining about Rose.	The Impressionists say that themselves were complaining about Rose.	-138.0	-147.0	-13.75	-14.75	True	True	syntax_semantics	binding
39	1	Barbara wasn't saying that she shouldn't climb down some ladder.	Barbara wasn't saying that herself shouldn't climb down some ladder.	-169.0	-171.0	-12.0625	-12.25	True	True	syntax_semantics	binding
40	1	Marla thought that she broke some skateboard.	Marla thought that herself broke some skateboard.	-124.0	-125.0	-15.5	-15.625	True	True	syntax_semantics	binding
41	1	Karen had imagined that she wasn't referencing Theresa.	Karen had imagined that herself wasn't referencing Theresa.	-136.0	-140.0	-13.5625	-14.0	True	True	syntax_semantics	binding
