sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Had Bruce ever played?	Bruce had ever played.	-69.0	-51.25	-17.25	-12.8125	False	False	semantics	npi_licensing
1	1	Had Patrick ever answered?	Patrick had ever answered.	-76.5	-57.5	-19.125	-14.375	False	False	semantics	npi_licensing
2	1	Do some carts ever accelerate?	Some carts do ever accelerate.	-75.5	-75.0	-15.125	-15.0625	False	False	semantics	npi_licensing
3	1	Will Dawn ever know Jeffrey?	Dawn will ever know Jeffrey.	-92.0	-87.5	-18.375	-17.5	False	False	semantics	npi_licensing
4	1	Should Monica ever grin?	Monica should ever grin.	-80.0	-53.25	-20.0	-13.3125	False	False	semantics	npi_licensing
5	1	Has Cindy ever anticipated most dancers to study?	Cindy has ever anticipated most dancers to study.	-129.0	-103.0	-16.125	-12.875	False	False	semantics	npi_licensing
6	1	Had Denise ever doubted Galileo can't bother to train?	Denise had ever doubted Galileo can't bother to train.	-168.0	-154.0	-15.25	-14.0	False	False	semantics	npi_licensing
7	1	Has Jane ever worried Tonya?	Jane has ever worried Tonya.	-103.0	-98.0	-20.625	-19.625	False	False	semantics	npi_licensing
8	1	Would many customers ever bake?	Many customers would ever bake.	-102.0	-86.0	-20.375	-17.25	False	False	semantics	npi_licensing
9	1	Should Mitchell ever know Eva?	Mitchell should ever know Eva.	-90.0	-72.5	-18.0	-14.5	False	False	semantics	npi_licensing
10	1	Could many doctors ever clash?	Many doctors could ever clash.	-88.0	-77.0	-17.625	-15.375	False	False	semantics	npi_licensing
11	1	Has Sandra ever planned to get a job?	Sandra has ever planned to get a job.	-129.0	-109.0	-16.125	-13.625	False	False	semantics	npi_licensing
12	1	Will the horse ever come here?	The horse will ever come here.	-87.0	-90.5	-14.5	-15.125	True	True	semantics	npi_licensing
13	1	Did children ever cope?	Children did ever cope.	-75.5	-59.5	-18.875	-14.875	False	False	semantics	npi_licensing
14	1	Did Carolyn ever argue?	Carolyn did ever argue.	-80.5	-56.0	-20.125	-14.0	False	False	semantics	npi_licensing
15	1	Did most dresses ever shrink?	Most dresses did ever shrink.	-80.0	-81.0	-16.0	-16.125	True	True	semantics	npi_licensing
16	1	Might Sarah ever forget many teachers?	Sarah might ever forget many teachers.	-104.0	-85.5	-17.25	-14.25	False	False	semantics	npi_licensing
17	1	Might Frank ever boast about Melanie?	Frank might ever boast about Melanie.	-113.5	-106.0	-18.875	-17.625	False	False	semantics	npi_licensing
