sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	The teenagers explain that they aren't breaking all glasses.	The teenagers explain that themselves aren't breaking all glasses.	-4960.0	-4928.0	-414.0	-410.0	False	False	syntax_semantics	binding
1	1	Carl can't imagine that he complained about Lisa.	Carl can't imagine that himself complained about Lisa.	-4160.0	-4160.0	-378.0	-378.0	False	False	syntax_semantics	binding
2	1	Angela wasn't thinking that she likes Susan.	Angela wasn't thinking that herself likes Susan.	-5120.0	-5120.0	-512.0	-510.0	False	False	syntax_semantics	binding
3	1	Tara thinks that she sounded like Wayne.	Tara thinks that herself sounded like Wayne.	-3328.0	-3312.0	-416.0	-414.0	False	False	syntax_semantics	binding
4	1	Those waiters explain that they did climb down mountains.	Those waiters explain that themselves did climb down mountains.	-3888.0	-3872.0	-388.0	-388.0	False	False	syntax_semantics	binding
5	1	Tina wasn't saying that she descends most ladders.	Tina wasn't saying that herself descends most ladders.	-4192.0	-4160.0	-382.0	-380.0	False	False	syntax_semantics	binding
6	1	Cindy explained that she has concealed all cashiers.	Cindy explained that herself has concealed all cashiers.	-3696.0	-3680.0	-370.0	-368.0	False	False	syntax_semantics	binding
7	1	Bethany has imagined that she has fired Margaret.	Bethany has imagined that herself has fired Margaret.	-3568.0	-3552.0	-356.0	-356.0	False	False	syntax_semantics	binding
8	1	Pamela thinks that she isn't returning to Stephanie.	Pamela thinks that herself isn't returning to Stephanie.	-4640.0	-4608.0	-386.0	-384.0	False	False	syntax_semantics	binding
9	1	A lot of doctors say that they had skated around that college campus.	A lot of doctors say that themselves had skated around that college campus.	-4320.0	-4320.0	-288.0	-288.0	False	False	syntax_semantics	binding
10	1	Many women explain that they fix the cart.	Many women explain that themselves fix the cart.	-3664.0	-3648.0	-406.0	-406.0	False	False	syntax_semantics	binding
11	1	Donna has imagined that she is breaking the bicycle.	Donna has imagined that herself is breaking the bicycle.	-3728.0	-3728.0	-372.0	-374.0	False	True	syntax_semantics	binding
12	1	Alan was explaining that he criticizes Holly.	Alan was explaining that himself criticizes Holly.	-3712.0	-3696.0	-412.0	-410.0	False	False	syntax_semantics	binding
13	1	Michelle thinks that she was discussing Natalie.	Michelle thinks that herself was discussing Natalie.	-3456.0	-3456.0	-432.0	-432.0	False	False	syntax_semantics	binding
14	1	Janet explains that she will hurt Leslie.	Janet explains that herself will hurt Leslie.	-3376.0	-3360.0	-422.0	-420.0	False	False	syntax_semantics	binding
15	1	Some patients say that they distracted Caroline.	Some patients say that themselves distracted Caroline.	-3520.0	-3520.0	-440.0	-440.0	False	False	syntax_semantics	binding
16	1	Many ladies think that they aren't astounding Todd.	Many ladies think that themselves aren't astounding Todd.	-4576.0	-4544.0	-418.0	-412.0	False	False	syntax_semantics	binding
17	1	The Impressionists say that they were criticizing Heidi.	The Impressionists say that themselves were criticizing Heidi.	-3856.0	-3840.0	-384.0	-384.0	False	False	syntax_semantics	binding
18	1	Larry thinks that he is researching some universities.	Larry thinks that himself is researching some universities.	-3696.0	-3680.0	-410.0	-410.0	False	False	syntax_semantics	binding
19	1	Cynthia had thought that she can't bother Kendra.	Cynthia had thought that herself can't bother Kendra.	-4096.0	-4096.0	-340.0	-340.0	False	False	syntax_semantics	binding
20	1	Homer imagined that he is disgusting Rachel.	Homer imagined that himself is disgusting Rachel.	-3760.0	-3760.0	-418.0	-418.0	False	False	syntax_semantics	binding
21	1	Clyde explains that he cleans a lot of cups.	Clyde explains that himself cleans a lot of cups.	-4000.0	-3968.0	-364.0	-362.0	False	False	syntax_semantics	binding
22	1	Peter said that he was bothering every actor.	Peter said that himself was bothering every actor.	-3536.0	-3536.0	-394.0	-392.0	False	False	syntax_semantics	binding
23	1	Sally couldn't imagine that she wasn't criticizing Robert.	Sally couldn't imagine that herself wasn't criticizing Robert.	-6496.0	-6464.0	-500.0	-498.0	False	False	syntax_semantics	binding
