sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Who had the patients' cleaning those banks upset.	Who had the patients' cleaning upset those banks.	-696.0	-660.0	-69.5	-66.0	False	False	syntax	island_effects
1	1	Who has the waitress's observing Christine bothered.	Who has the waitress's observing bothered Christine.	-636.0	-660.0	-63.5	-66.0	True	True	syntax	island_effects
2	1	Who have a lot of adults' scanning this play disagreed with.	Who have a lot of adults' scanning disagreed with this play.	-768.0	-720.0	-59.0	-55.5	False	False	syntax	island_effects
3	1	Who have many women's touring Spain embarrassed.	Who have many women's touring embarrassed Spain.	-680.0	-672.0	-68.0	-67.0	False	False	syntax	island_effects
4	1	Who should pedestrians' curing Deanna scare.	Who should pedestrians' curing scare Deanna.	-680.0	-668.0	-75.5	-74.0	False	False	syntax	island_effects
5	1	Who are a lot of guys' kissing Heather aggravating.	Who are a lot of guys' kissing aggravating Heather.	-736.0	-728.0	-67.0	-66.5	False	False	syntax	island_effects
6	1	Who should a woman's selling the bank distract.	Who should a woman's selling distract the bank.	-676.0	-692.0	-61.5	-62.75	True	True	syntax	island_effects
7	1	Who will a lot of waiters' attacking Claire irritate.	Who will a lot of waiters' attacking irritate Claire.	-716.0	-728.0	-65.0	-66.0	True	True	syntax	island_effects
8	1	Who have these girls' complaining about Phillip aggravated.	Who have these girls' complaining about aggravated Phillip.	-716.0	-716.0	-71.5	-71.5	False	False	syntax	island_effects
9	1	Who had most girls' kissing a lady annoyed.	Who had most girls' kissing annoyed a lady.	-736.0	-748.0	-73.5	-75.0	True	True	syntax	island_effects
10	1	Who would those carriages' shocking Sara worry.	Who would those carriages' shocking worry Sara.	-688.0	-716.0	-76.5	-79.5	True	True	syntax	island_effects
11	1	Who should all shoes' boring Judy impress.	Who should all shoes' boring impress Judy.	-736.0	-768.0	-81.5	-85.5	True	True	syntax	island_effects
12	1	Who have all senators' admiring William distracted.	Who have all senators' admiring distracted William.	-700.0	-680.0	-77.5	-76.0	False	False	syntax	island_effects
13	1	Who should many guests' thinking about Leslie scare.	Who should many guests' thinking about scare Leslie.	-696.0	-732.0	-69.5	-73.0	True	True	syntax	island_effects
14	1	Who had every museum's boasting about Dana impressed.	Who had every museum's boasting about impressed Dana.	-736.0	-748.0	-67.0	-68.0	True	True	syntax	island_effects
15	1	Who have governments' selling the hospital confused.	Who have governments' selling confused the hospital.	-644.0	-688.0	-71.5	-76.5	True	True	syntax	island_effects
16	1	Who were a lot of students' embarrassing Becky disgusting.	Who were a lot of students' embarrassing disgusting Becky.	-772.0	-776.0	-70.5	-70.5	True	False	syntax	island_effects
17	1	Who will all ladders' irritating most boys embarrass.	Who will all ladders' irritating embarrass most boys.	-860.0	-824.0	-86.0	-82.5	False	False	syntax	island_effects
18	1	Who had all ladies' running around Harvard University astounded.	Who had all ladies' running around astounded Harvard University.	-812.0	-796.0	-68.0	-66.5	False	False	syntax	island_effects
19	1	Who are many mushrooms' distracting those girls alarming.	Who are many mushrooms' distracting alarming those girls.	-772.0	-740.0	-77.0	-74.0	False	False	syntax	island_effects
20	1	Who have the people's walking through Harvard University embarrassed.	Who have the people's walking through embarrassed Harvard University.	-672.0	-652.0	-56.0	-54.25	False	False	syntax	island_effects
21	1	Who were these guests' escaping from Tanya shocking.	Who were these guests' escaping from shocking Tanya.	-728.0	-752.0	-73.0	-75.0	True	True	syntax	island_effects
22	1	Who had all rabbits' finding Carrie annoyed.	Who had all rabbits' finding annoyed Carrie.	-684.0	-700.0	-76.0	-77.5	True	True	syntax	island_effects
23	1	Who have children' investigating Joel alarmed.	Who have children' investigating alarmed Joel.	-576.0	-624.0	-72.0	-78.0	True	True	syntax	island_effects
24	1	Who did the man's healing Melinda hurt.	Who did the man's healing hurt Melinda.	-608.0	-660.0	-60.75	-66.0	True	True	syntax	island_effects
25	1	Who did students' leaving Jennifer astound.	Who did students' leaving astound Jennifer.	-680.0	-684.0	-75.5	-76.0	True	True	syntax	island_effects
26	1	Who would the waiters' questioning Joel upset.	Who would the waiters' questioning upset Joel.	-616.0	-660.0	-68.5	-73.0	True	True	syntax	island_effects
27	1	Who is some waitress's researching some universities disturbing.	Who is some waitress's researching disturbing some universities.	-768.0	-756.0	-70.0	-68.5	False	False	syntax	island_effects
28	1	Who has a girl's lifting that report sounded like.	Who has a girl's lifting sounded like that report.	-712.0	-708.0	-59.25	-59.0	False	False	syntax	island_effects
29	1	Who had some lady's passing this school worried.	Who had some lady's passing worried this school.	-724.0	-760.0	-66.0	-69.0	True	True	syntax	island_effects
30	1	Who was this dancer's exploring those hospitals disturbing.	Who was this dancer's exploring disturbing those hospitals.	-716.0	-724.0	-65.0	-66.0	True	True	syntax	island_effects
31	1	Who were these pedestrians' cleaning many libraries astounding.	Who were these pedestrians' cleaning astounding many libraries.	-732.0	-744.0	-73.0	-74.5	True	True	syntax	island_effects
32	1	Who were those governments' talking about Jason astounding.	Who were those governments' talking about astounding Jason.	-664.0	-676.0	-66.0	-67.5	True	True	syntax	island_effects
33	1	Who had many teenagers' lifting that school disturbed.	Who had many teenagers' lifting disturbed that school.	-732.0	-724.0	-73.5	-72.5	False	False	syntax	island_effects
34	1	Who should this boy's aggravating Curtis worry.	Who should this boy's aggravating worry Curtis.	-660.0	-680.0	-66.0	-68.0	True	True	syntax	island_effects
35	1	Who were those teachers' hugging Brett bothering.	Who were those teachers' hugging bothering Brett.	-700.0	-692.0	-77.5	-77.0	False	False	syntax	island_effects
36	1	Who have those guests' walking through some libraries astounded.	Who have those guests' walking through astounded some libraries.	-824.0	-796.0	-68.5	-66.5	False	False	syntax	island_effects
37	1	Who had the projector's confusing Sandra worried.	Who had the projector's confusing worried Sandra.	-652.0	-676.0	-65.0	-67.5	True	True	syntax	island_effects
38	1	Who was some committee's taking the hospitals upsetting.	Who was some committee's taking upsetting the hospitals.	-684.0	-720.0	-62.25	-65.5	True	True	syntax	island_effects
39	1	Who were most patients' revealing Douglas impressing.	Who were most patients' revealing impressing Douglas.	-696.0	-708.0	-77.5	-78.5	True	True	syntax	island_effects
40	1	Who has this actress's cleaning those schools worried.	Who has this actress's cleaning worried those schools.	-692.0	-684.0	-62.75	-62.0	False	False	syntax	island_effects
41	1	Who are many customers' concealing Sonia worrying.	Who are many customers' concealing worrying Sonia.	-740.0	-760.0	-82.5	-84.0	True	True	syntax	island_effects
42	1	Who have all senators' complaining about Mary irritated.	Who have all senators' complaining about irritated Mary.	-712.0	-680.0	-71.5	-68.0	False	False	syntax	island_effects
43	1	Who have the drivers' listening to Jodi scared.	Who have the drivers' listening to scared Jodi.	-632.0	-644.0	-63.0	-64.0	True	True	syntax	island_effects
44	1	Who was a dancer's concealing Homer shocking.	Who was a dancer's concealing shocking Homer.	-672.0	-672.0	-67.0	-67.5	False	True	syntax	island_effects
45	1	Who could those children' approaching Natalie scare.	Who could those children' approaching scare Natalie.	-668.0	-688.0	-74.0	-76.5	True	True	syntax	island_effects
46	1	Who would a lot of peppers' scaring Brian disgust.	Who would a lot of peppers' scaring disgust Brian.	-732.0	-796.0	-61.25	-66.5	True	True	syntax	island_effects
47	1	Who had a lot of senators' returning to a man irritated.	Who had a lot of senators' returning to irritated a man.	-744.0	-708.0	-57.25	-54.5	False	False	syntax	island_effects
48	1	Who would this university's praising Becca bother.	Who would this university's praising bother Becca.	-644.0	-680.0	-58.75	-61.75	True	True	syntax	island_effects
49	1	Who are all pedestrians' revealing the Lutherans distracting.	Who are all pedestrians' revealing distracting the Lutherans.	-728.0	-724.0	-66.0	-66.0	False	False	syntax	island_effects
50	1	Who could a lot of children' discovering many girls worry.	Who could a lot of children' discovering worry many girls.	-780.0	-768.0	-65.0	-64.0	False	False	syntax	island_effects
51	1	Who have a lot of guys' hugging the cashiers disgusted.	Who have a lot of guys' hugging disgusted the cashiers.	-760.0	-744.0	-58.25	-57.25	False	False	syntax	island_effects
52	1	Who are these teenagers' approaching Judy confusing.	Who are these teenagers' approaching confusing Judy.	-684.0	-720.0	-76.0	-80.0	True	True	syntax	island_effects
53	1	Who had many windows' worrying Christopher scared.	Who had many windows' worrying scared Christopher.	-712.0	-732.0	-79.0	-81.5	True	True	syntax	island_effects
54	1	Who did all libraries' firing Derek alarm.	Who did all libraries' firing alarm Derek.	-716.0	-752.0	-79.5	-83.5	True	True	syntax	island_effects
55	1	Who had many cars' upsetting Beverly upset.	Who had many cars' upsetting upset Beverly.	-660.0	-644.0	-73.5	-71.5	False	False	syntax	island_effects
56	1	Who had all adults' observing these adults bothered.	Who had all adults' observing bothered these adults.	-788.0	-760.0	-79.0	-76.0	False	False	syntax	island_effects
57	1	Who can that museum's discussing Karla scare.	Who can that museum's discussing scare Karla.	-716.0	-736.0	-72.0	-73.5	True	True	syntax	island_effects
58	1	Who might these adults' fleeing from Natalie annoy.	Who might these adults' fleeing from annoy Natalie.	-728.0	-736.0	-72.5	-73.5	True	True	syntax	island_effects
59	1	Who should a dancer's concealing Patricia distract.	Who should a dancer's concealing distract Patricia.	-660.0	-708.0	-66.0	-71.0	True	True	syntax	island_effects
60	1	Who were those dancers' hiding this lady shocking.	Who were those dancers' hiding shocking this lady.	-700.0	-724.0	-70.0	-72.5	True	True	syntax	island_effects
61	1	Who is this pasta's upsetting Alice aggravating.	Who is this pasta's upsetting aggravating Alice.	-720.0	-724.0	-72.0	-72.5	True	True	syntax	island_effects
62	1	Who are all drivers' investigating Andrea disturbing.	Who are all drivers' investigating disturbing Andrea.	-648.0	-712.0	-72.0	-79.0	True	True	syntax	island_effects
63	1	Who was the waitress's passing some museum upsetting.	Who was the waitress's passing upsetting some museum.	-748.0	-780.0	-68.0	-71.0	True	True	syntax	island_effects
64	1	What will those waitresses' listening to the teachers disagree with.	What will those waitresses' listening to disagree with the teachers.	-824.0	-768.0	-63.25	-59.0	False	False	syntax	island_effects
65	1	Who did some girl's biking to hospitals confuse.	Who did some girl's biking to confuse hospitals.	-736.0	-700.0	-67.0	-63.75	False	False	syntax	island_effects
66	1	Who have these waiters' disgusting Grace disturbed.	Who have these waiters' disgusting disturbed Grace.	-684.0	-688.0	-76.0	-76.5	True	True	syntax	island_effects
67	1	Who will some organization's concealing Barbara disturb.	Who will some organization's concealing disturb Barbara.	-724.0	-760.0	-72.5	-76.0	True	True	syntax	island_effects
68	1	Who should some dancers' researching Jesus irritate.	Who should some dancers' researching irritate Jesus.	-716.0	-732.0	-79.5	-81.5	True	True	syntax	island_effects
69	1	Who had some waitress's questioning Russell bored.	Who had some waitress's questioning bored Russell.	-664.0	-676.0	-66.5	-67.5	True	True	syntax	island_effects
70	1	Who was every dancer's concealing Tamara impressing.	Who was every dancer's concealing impressing Tamara.	-708.0	-712.0	-71.0	-71.5	True	True	syntax	island_effects
71	1	Who had guests' finding Jason aggravated.	Who had guests' finding aggravated Jason.	-656.0	-632.0	-82.0	-79.0	False	False	syntax	island_effects
72	1	Who were cats' shocking Noah aggravating.	Who were cats' shocking aggravating Noah.	-668.0	-656.0	-83.5	-82.0	False	False	syntax	island_effects
73	1	Who are many guests' arguing about John scaring.	Who are many guests' arguing about scaring John.	-760.0	-724.0	-69.0	-66.0	False	False	syntax	island_effects
74	1	What would most guests' concealing Janet disagree with.	What would most guests' concealing disagree with Janet.	-760.0	-772.0	-76.0	-77.0	True	True	syntax	island_effects
75	1	Who were many women's discussing Debra hurting.	Who were many women's discussing hurting Debra.	-660.0	-728.0	-66.0	-73.0	True	True	syntax	island_effects
76	1	Who are all plays' disagreeing with Margaret hurting.	Who are all plays' disagreeing with hurting Margaret.	-716.0	-724.0	-65.0	-66.0	True	True	syntax	island_effects
77	1	Who have most cups' disgusting the Impressionists scared.	Who have most cups' disgusting scared the Impressionists.	-788.0	-764.0	-72.0	-69.5	False	False	syntax	island_effects
78	1	Who were these students' discovering Tonya boring.	Who were these students' discovering boring Tonya.	-748.0	-752.0	-75.0	-75.0	True	False	syntax	island_effects
79	1	Who are these mushrooms' upsetting Jane astounding.	Who are these mushrooms' upsetting astounding Jane.	-720.0	-736.0	-80.0	-81.5	True	True	syntax	island_effects
80	1	Who were some guys' approaching Claire scaring.	Who were some guys' approaching scaring Claire.	-700.0	-696.0	-70.0	-69.5	False	False	syntax	island_effects
81	1	Who had patients' watching Heidi annoyed.	Who had patients' watching annoyed Heidi.	-620.0	-628.0	-77.5	-78.5	True	True	syntax	island_effects
82	1	Who have those guests' describing Margaret impressed.	Who have those guests' describing impressed Margaret.	-680.0	-684.0	-75.5	-76.0	True	True	syntax	island_effects
83	1	Who is a shoe's bothering Amy irritating.	Who is a shoe's bothering irritating Amy.	-656.0	-660.0	-65.5	-66.0	True	True	syntax	island_effects
84	1	Who did the guests' questioning Amanda stun.	Who did the guests' questioning stun Amanda.	-716.0	-708.0	-79.5	-78.5	False	False	syntax	island_effects
85	1	Who were those doctors' noticing a lot of doctors boring.	Who were those doctors' noticing boring a lot of doctors.	-728.0	-728.0	-60.75	-60.5	False	False	syntax	island_effects
86	1	Who would every museum's concealing Susan stun.	Who would every museum's concealing stun Susan.	-728.0	-764.0	-73.0	-76.5	True	True	syntax	island_effects
87	1	Who have many pedestrians' referencing James astounded.	Who have many pedestrians' referencing astounded James.	-724.0	-724.0	-72.5	-72.5	False	False	syntax	island_effects
88	1	Who should the actress's bringing all schools aggravate.	Who should the actress's bringing aggravate all schools.	-696.0	-684.0	-63.25	-62.25	False	False	syntax	island_effects
89	1	Who have a lot of companies' hiring Veronica embarrassed.	Who have a lot of companies' hiring embarrassed Veronica.	-712.0	-736.0	-65.0	-67.0	True	True	syntax	island_effects
90	1	Who might some lady's noticing Carolyn disagree with.	Who might some lady's noticing disagree with Carolyn.	-780.0	-756.0	-71.0	-68.5	False	False	syntax	island_effects
91	1	Who can every pepper's shocking Carmen disturb.	Who can every pepper's shocking disturb Carmen.	-756.0	-756.0	-75.5	-75.5	False	False	syntax	island_effects
92	1	Who were all art galleries' scaring Dana disturbing.	Who were all art galleries' scaring disturbing Dana.	-788.0	-848.0	-71.5	-77.0	True	True	syntax	island_effects
93	1	Who were most guests' observing Donna confusing.	Who were most guests' observing confusing Donna.	-696.0	-712.0	-77.5	-79.0	True	True	syntax	island_effects
94	1	Who did these governments' listening to these teenagers disgust.	Who did these governments' listening to disgust these teenagers.	-792.0	-784.0	-72.0	-71.5	False	False	syntax	island_effects
95	1	Who can all organizations' listening to Marie upset.	Who can all organizations' listening to upset Marie.	-676.0	-696.0	-67.5	-69.5	True	True	syntax	island_effects
96	1	Who are many guests' arriving at Harvard University stunning.	Who are many guests' arriving at stunning Harvard University.	-728.0	-736.0	-66.0	-67.0	True	True	syntax	island_effects
97	1	Who has this actress's insulting Craig confused.	Who has this actress's insulting confused Craig.	-660.0	-648.0	-66.0	-65.0	False	False	syntax	island_effects
98	1	Who were some guys' running around some hospital annoying.	Who were some guys' running around annoying some hospital.	-776.0	-776.0	-70.5	-70.5	False	False	syntax	island_effects
99	1	Who have all sweaters' impressing Christopher annoyed.	Who have all sweaters' impressing annoyed Christopher.	-696.0	-732.0	-77.5	-81.5	True	True	syntax	island_effects
100	1	Who are these libraries' describing Melinda upsetting.	Who are these libraries' describing upsetting Melinda.	-716.0	-748.0	-79.5	-83.0	True	True	syntax	island_effects
101	1	Who could these students' astounding Mark confuse.	Who could these students' astounding confuse Mark.	-732.0	-736.0	-81.5	-82.0	True	True	syntax	island_effects
102	1	Who was that dancer's curing Stephen stunning.	Who was that dancer's curing stunning Stephen.	-684.0	-688.0	-68.5	-69.0	True	True	syntax	island_effects
103	1	Who is this girl's approaching Nicole disagreeing with.	Who is this girl's approaching disagreeing with Nicole.	-720.0	-708.0	-60.0	-59.0	False	False	syntax	island_effects
104	1	Who did all senators' hiring Meredith distract.	Who did all senators' hiring distract Meredith.	-752.0	-752.0	-83.5	-83.5	False	False	syntax	island_effects
105	1	Who have the actresses' hiring Rachelle bored.	Who have the actresses' hiring bored Rachelle.	-656.0	-660.0	-59.75	-60.0	True	True	syntax	island_effects
106	1	Who could many people's lifting this library impress.	Who could many people's lifting impress this library.	-728.0	-760.0	-66.0	-69.0	True	True	syntax	island_effects
107	1	Who are the guys' biking to some hospital bothering.	Who are the guys' biking to bothering some hospital.	-708.0	-708.0	-64.5	-64.0	False	False	syntax	island_effects
108	1	Who has the dancer's buying some bank confused.	Who has the dancer's buying confused some bank.	-704.0	-684.0	-64.0	-62.25	False	False	syntax	island_effects
109	1	Who will a legislature's aggravating Anna hurt.	Who will a legislature's aggravating hurt Anna.	-672.0	-692.0	-67.0	-69.0	True	True	syntax	island_effects
110	1	Who have those boys' healing the guests distracted.	Who have those boys' healing distracted the guests.	-696.0	-684.0	-69.5	-68.5	False	False	syntax	island_effects
111	1	Who is that bank's talking about Irene disgusting.	Who is that bank's talking about disgusting Irene.	-680.0	-688.0	-62.0	-62.25	True	True	syntax	island_effects
112	1	Who were legislatures' insulting Amanda disagreeing with.	Who were legislatures' insulting disagreeing with Amanda.	-756.0	-696.0	-75.5	-69.5	False	False	syntax	island_effects
113	1	Who had those pedestrians' attacking Rebecca scared.	Who had those pedestrians' attacking scared Rebecca.	-676.0	-704.0	-75.0	-78.0	True	True	syntax	island_effects
114	1	Who should the museums' stunning Angela worry.	Who should the museums' stunning worry Angela.	-688.0	-712.0	-76.5	-79.0	True	True	syntax	island_effects
115	1	Who would these women's lifting all schools disgust.	Who would these women's lifting disgust all schools.	-744.0	-748.0	-67.5	-68.0	True	True	syntax	island_effects
116	1	Who have some patients' firing Cindy aggravated.	Who have some patients' firing aggravated Cindy.	-692.0	-680.0	-77.0	-75.5	False	False	syntax	island_effects
117	1	Who is every waitress's discovering Matt confusing.	Who is every waitress's discovering confusing Matt.	-696.0	-700.0	-69.5	-70.0	True	True	syntax	island_effects
118	1	Who had some drivers' returning to Colleen impressed.	Who had some drivers' returning to impressed Colleen.	-656.0	-680.0	-65.5	-68.0	True	True	syntax	island_effects
119	1	Who had that government's hiring Benjamin bothered.	Who had that government's hiring bothered Benjamin.	-684.0	-680.0	-68.5	-68.0	False	False	syntax	island_effects
120	1	Who were most glaciers' shocking Karen boring.	Who were most glaciers' shocking boring Karen.	-744.0	-728.0	-82.5	-81.0	False	False	syntax	island_effects
121	1	Who are most pictures' looking like Lori disturbing.	Who are most pictures' looking like disturbing Lori.	-708.0	-732.0	-70.5	-73.5	True	True	syntax	island_effects
122	1	Who has this woman's thinking about Melinda disturbed.	Who has this woman's thinking about disturbed Melinda.	-696.0	-708.0	-63.25	-64.5	True	True	syntax	island_effects
123	1	Who is the actress's approaching many actors worrying.	Who is the actress's approaching worrying many actors.	-652.0	-692.0	-59.25	-63.0	True	True	syntax	island_effects
124	1	Who can most adults' taking the hospitals scare.	Who can most adults' taking scare the hospitals.	-720.0	-744.0	-72.0	-74.5	True	True	syntax	island_effects
125	1	Who should this casserole's shocking Donna alarm.	Who should this casserole's shocking alarm Donna.	-684.0	-684.0	-68.5	-68.5	False	False	syntax	island_effects
126	1	Who were many hills' disturbing the Impressionists shocking.	Who were many hills' disturbing shocking the Impressionists.	-752.0	-740.0	-68.5	-67.5	False	False	syntax	island_effects
127	1	Who will the eyes' embarrassing Travis disgust.	Who will the eyes' embarrassing disgust Travis.	-700.0	-744.0	-78.0	-82.5	True	True	syntax	island_effects
128	1	Who have the chairs' worrying a lot of men annoyed.	Who have the chairs' worrying annoyed a lot of men.	-688.0	-688.0	-57.25	-57.25	False	False	syntax	island_effects
129	1	Who have a lot of eyes' annoying Benjamin distracted.	Who have a lot of eyes' annoying distracted Benjamin.	-728.0	-736.0	-66.0	-67.0	True	True	syntax	island_effects
130	1	Who have these boys' selling the school shocked.	Who have these boys' selling shocked the school.	-660.0	-696.0	-66.0	-69.5	True	True	syntax	island_effects
