sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Patricia had changed.	Patricia had forgotten.	-58.75	-59.0	-11.75	-11.8125	True	True	syntax	argument_structure
1	1	A lot of closets could fling open.	A lot of closets could buy.	-105.5	-82.0	-11.75	-11.75	False	False	syntax	argument_structure
2	1	All pants loosen.	All pants brought.	-47.25	-47.25	-11.8125	-11.8125	False	False	syntax	argument_structure
3	1	Many glasses aren't warping.	Many glasses aren't messing up.	-83.0	-83.0	-11.875	-11.875	False	False	syntax	argument_structure
4	1	A screen was fading.	A screen was cleaning.	-58.75	-58.75	-11.75	-11.75	False	False	syntax	argument_structure
5	1	Every mountain sells.	Every mountain climbs down.	-46.75	-58.5	-11.6875	-11.6875	True	False	syntax	argument_structure
6	1	All rivers can't melt.	All rivers can't reveal.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
7	1	That skirt isn't unfolding.	That skirt isn't cleaning.	-70.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure
8	1	That shawl shrank.	That shawl reveals.	-70.0	-58.5	-11.6875	-11.6875	False	False	syntax	argument_structure
9	1	Those bananas are ripening.	Those bananas are cleaning.	-70.0	-58.5	-11.6875	-11.6875	False	False	syntax	argument_structure
10	1	A lot of chairs shattered.	A lot of chairs found.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
11	1	These carriages have maneuvered.	These carriages have looked like.	-81.0	-81.0	-11.5625	-11.5625	False	False	syntax	argument_structure
12	1	Clyde's oncologists weren't reuniting.	Clyde's oncologists weren't boring.	-140.0	-117.0	-11.6875	-11.6875	False	False	syntax	argument_structure
13	1	Benjamin's tutors spin around.	Benjamin's tutors respect.	-81.5	-70.0	-11.625	-11.625	False	False	syntax	argument_structure
14	1	The sock isn't flattening.	The sock isn't wearing.	-82.0	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
15	1	This candle did dim.	This candle did look like.	-58.5	-70.0	-11.6875	-11.6875	True	False	syntax	argument_structure
16	1	Rivers vaporized.	Rivers pass.	-59.75	-48.0	-11.9375	-12.0	False	True	syntax	argument_structure
17	1	Boys weren't assembling.	Boys weren't leaving.	-71.0	-71.0	-11.875	-11.8125	False	False	syntax	argument_structure
18	1	Planes accelerate.	Planes had.	-47.75	-47.75	-11.9375	-11.9375	False	False	syntax	argument_structure
19	1	Many carriages slow.	Many carriages admire.	-59.5	-59.5	-11.875	-11.9375	False	True	syntax	argument_structure
20	1	Diane's granddaughters weren't worrying.	Diane's granddaughters weren't looking like.	-117.0	-129.0	-11.6875	-11.6875	True	False	syntax	argument_structure
21	1	Some feet chip.	Some feet have.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure
22	1	A lot of bananas baked.	A lot of bananas brought.	-70.0	-70.5	-11.6875	-11.75	True	True	syntax	argument_structure
23	1	Dennis didn't sit down.	Dennis didn't kiss.	-82.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure
24	1	Most glaciers freeze.	Most glaciers look like.	-46.25	-58.0	-11.5625	-11.625	True	True	syntax	argument_structure
25	1	The bicycle wasn't slowing.	The bicycle wasn't revealing.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
26	1	Most children move.	Most children looked like.	-46.5	-58.0	-11.625	-11.625	True	False	syntax	argument_structure
27	1	Ella's grandfathers hurt.	Ella's grandfathers reference.	-93.0	-93.0	-11.625	-11.625	False	False	syntax	argument_structure
28	1	That sweater twirls.	That sweater took.	-70.0	-46.75	-11.6875	-11.6875	False	False	syntax	argument_structure
29	1	A hat folds.	A hat saw.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure
30	1	Some bicycle maneuvers.	Some bicycle had.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure
31	1	A bicycle stopped.	A bicycle liked.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure
32	1	What wrinkles.	What arrives at.	-35.25	-47.0	-11.75	-11.75	True	False	syntax	argument_structure
33	1	All scarves fold.	All scarves admired.	-58.75	-59.0	-11.75	-11.75	True	False	syntax	argument_structure
34	1	Many gloves twirl.	Many gloves revealed.	-59.5	-47.75	-11.9375	-11.9375	False	False	syntax	argument_structure
35	1	Some river vaporizes.	Some river cleaned.	-58.5	-47.0	-11.6875	-11.75	False	True	syntax	argument_structure
36	1	Every father of Randolf hides.	Every father of Randolf aggravated.	-82.0	-82.0	-11.6875	-11.6875	False	False	syntax	argument_structure
37	1	A lot of carts had slowed.	A lot of carts had looked like.	-82.0	-93.5	-11.75	-11.6875	True	False	syntax	argument_structure
38	1	This truck slowed.	This truck cleans.	-46.75	-46.75	-11.6875	-11.6875	False	False	syntax	argument_structure
39	1	Some windows have flung open.	Some windows have seen.	-82.0	-58.5	-11.75	-11.6875	False	False	syntax	argument_structure
40	1	A coat hadn't shrunk.	A coat hadn't worn.	-82.0	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
41	1	Danielle's supervisor worries.	Danielle's supervisor astounded.	-71.0	-82.5	-11.8125	-11.8125	True	False	syntax	argument_structure
42	1	The sock soaked.	The sock cleaned.	-46.75	-47.0	-11.6875	-11.75	True	True	syntax	argument_structure
43	1	Every candle dims.	Every candle lifted.	-46.5	-46.5	-11.625	-11.625	False	False	syntax	argument_structure
44	1	The cashier's bosses worried.	The cashier's bosses aggravated.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
45	1	Those gloves had flattened.	Those gloves had looked like.	-58.5	-70.0	-11.6875	-11.625	True	False	syntax	argument_structure
46	1	A jacket shrank.	A jacket cleaned.	-58.75	-47.0	-11.75	-11.75	False	False	syntax	argument_structure
47	1	Adam isn't healing.	Adam isn't concealing.	-59.25	-71.0	-11.875	-11.8125	True	False	syntax	argument_structure
48	1	That carriage chipped.	That carriage looked like.	-58.5	-58.25	-11.6875	-11.6875	False	False	syntax	argument_structure
49	1	That vase couldn't chip.	That vase couldn't buy.	-70.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure
50	1	Most coats didn't tighten.	Most coats didn't reveal.	-70.0	-69.5	-11.625	-11.625	False	False	syntax	argument_structure
51	1	Those nephews of Alan marry.	Those nephews of Alan disturbed.	-82.0	-82.0	-11.6875	-11.6875	False	False	syntax	argument_structure
52	1	That bicycle turned.	That bicycle brought.	-46.75	-46.75	-11.6875	-11.6875	False	False	syntax	argument_structure
53	1	A shirt wrinkled.	A shirt has.	-58.75	-47.0	-11.75	-11.75	False	False	syntax	argument_structure
54	1	These legislatures don't benefit.	These legislatures don't irritate.	-81.0	-92.5	-11.5625	-11.5625	True	False	syntax	argument_structure
55	1	All windows closed.	All windows saw.	-47.25	-47.0	-11.8125	-11.75	False	False	syntax	argument_structure
56	1	Some plane crashed.	Some plane lifted.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure
57	1	That unicycle shattered.	That unicycle had.	-58.5	-58.5	-11.6875	-11.6875	False	False	syntax	argument_structure
58	1	The glasses are breaking.	The glasses are taking.	-58.75	-58.5	-11.75	-11.75	False	False	syntax	argument_structure
59	1	Susan's grandsons assemble.	Susan's grandsons complain about.	-71.5	-83.0	-11.875	-11.875	True	False	syntax	argument_structure
60	1	All candles darken.	All candles admired.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure
61	1	Some lamp wasn't dimming.	Some lamp wasn't lifting.	-82.0	-70.5	-11.6875	-11.75	False	True	syntax	argument_structure
62	1	Stephanie hadn't trained.	Stephanie hadn't escaped from.	-84.0	-95.5	-12.0	-11.9375	True	False	syntax	argument_structure
63	1	Most cucumbers ripened.	Most cucumbers bought.	-81.5	-70.0	-11.6875	-11.625	False	False	syntax	argument_structure
64	1	Jason moves.	Jason talks to.	-35.0	-46.5	-11.625	-11.625	True	False	syntax	argument_structure
65	1	All bikes won't stop.	All bikes won't like.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
66	1	Adam hadn't hidden.	Adam hadn't astounded.	-59.25	-71.0	-11.875	-11.8125	True	False	syntax	argument_structure
67	1	Some skirt couldn't soak.	Some skirt couldn't reveal.	-70.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure
68	1	Some skirts shrank.	Some skirts liked.	-58.5	-47.0	-11.75	-11.75	False	False	syntax	argument_structure
69	1	These customers weren't spinning around.	These customers weren't describing.	-81.0	-69.5	-11.625	-11.5625	False	False	syntax	argument_structure
