sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Raymond is selling this sketch.	Raymond is selling this sketches.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
1	1	Craig explored that grocery store.	Craig explored that grocery stores.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	determiner_noun_agreement
2	1	Eva has scared these children.	Eva has scared these child.	-81.5	-81.5	-11.625	-11.625	False	False	morphology	determiner_noun_agreement
3	1	Marcus would conceal that pamphlet.	Marcus would conceal that pamphlets.	-83.0	-83.0	-11.8125	-11.8125	False	False	morphology	determiner_noun_agreement
4	1	Carmen hadn't shocked these customers.	Carmen hadn't shocked these customer.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
5	1	The Impressionists were walking through this library.	The Impressionists were walking through this libraries.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
6	1	Some men weren't touring those cafes.	Some men weren't touring those cafe.	-94.0	-93.5	-11.75	-11.6875	False	False	morphology	determiner_noun_agreement
7	1	Leslie isn't firing that actress.	Leslie isn't firing that actresses.	-95.5	-95.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement
8	1	Jennifer concealed those cups.	Jennifer concealed those cup.	-59.75	-59.75	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement
9	1	A waitress does take those hospitals.	A waitress does take those hospital.	-82.5	-82.5	-11.75	-11.8125	False	True	morphology	determiner_noun_agreement
10	1	The man walks through those hospitals.	The man walks through those hospital.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
11	1	Winston Churchill boycotts these public parks.	Winston Churchill boycotts these public park.	-105.0	-105.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
12	1	This sock disturbs that customer.	This sock disturbs that customers.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
13	1	William described this movie.	William described this movies.	-61.25	-61.25	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
14	1	Monet dropped by those libraries.	Monet dropped by those library.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
15	1	Elaine was biking to this bank.	Elaine was biking to this banks.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
16	1	These senators wear that jacket.	These senators wear that jackets.	-69.5	-69.5	-11.625	-11.625	False	False	morphology	determiner_noun_agreement
17	1	The Lutherans notice that drawing.	The Lutherans notice that drawings.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
18	1	Cheryl is hurting that teacher.	Cheryl is hurting that teachers.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	determiner_noun_agreement
19	1	Russell might break those cups.	Russell might break those cup.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement
20	1	A lot of patients resemble these pictures.	A lot of patients resemble these picture.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
21	1	Vanessa can talk to these doctors.	Vanessa can talk to these doctor.	-94.5	-94.5	-11.8125	-11.8125	False	False	morphology	determiner_noun_agreement
22	1	Janice had worn this shawl.	Janice had worn this shawls.	-94.0	-105.0	-11.75	-11.6875	True	False	morphology	determiner_noun_agreement
23	1	A lot of waitresses find those jackets.	A lot of waitresses find those jacket.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
24	1	Every dancer hasn't admired this skirt.	Every dancer hasn't admired this skirts.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
25	1	The adult doesn't hide those malls.	The adult doesn't hide those mall.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
26	1	Samuel criticizes that art gallery.	Samuel criticizes that art galleries.	-94.5	-94.5	-11.8125	-11.8125	False	False	morphology	determiner_noun_agreement
27	1	A teacher annoyed those senators.	A teacher annoyed those senator.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
28	1	A teacher talked to that customer.	A teacher talked to that customers.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
29	1	Mark discovered this face.	Mark discovered this faces.	-59.75	-59.75	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement
30	1	Carmen toured these restaurants.	Carmen toured these restaurant.	-82.0	-82.5	-11.75	-11.75	True	False	morphology	determiner_noun_agreement
31	1	Eva toured this school.	Eva toured this schools.	-70.0	-70.0	-11.625	-11.625	False	False	morphology	determiner_noun_agreement
32	1	Travis would tour that hospital.	Travis would tour that hospitals.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement
33	1	Some stories aggravated those libraries.	Some stories aggravated those library.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
34	1	These cashiers hate that guest.	These cashiers hate that guests.	-81.5	-81.5	-11.625	-11.625	False	False	morphology	determiner_noun_agreement
35	1	Heather messed up this dish.	Heather messed up this dishs.	-82.0	-94.0	-11.75	-11.75	True	False	morphology	determiner_noun_agreement
36	1	Alan listened to these guests.	Alan listened to these guest.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
37	1	Most children examine this pamphlet.	Most children examine this pamphlets.	-81.5	-81.5	-11.625	-11.625	False	False	morphology	determiner_noun_agreement
38	1	Stacey will know these patients.	Stacey will know these patient.	-81.5	-81.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
39	1	Jessica sold this rabbit.	Jessica sold this rabbits.	-59.5	-59.25	-11.875	-11.875	False	False	morphology	determiner_noun_agreement
40	1	Daniel couldn't hate those cashiers.	Daniel couldn't hate those cashier.	-94.0	-82.5	-11.75	-11.8125	False	True	morphology	determiner_noun_agreement
41	1	Those ladies kiss those adults.	Those ladies kiss those adult.	-70.0	-70.0	-11.625	-11.625	False	False	morphology	determiner_noun_agreement
42	1	Diane works with these waiters.	Diane works with these waiter.	-93.5	-82.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
43	1	Most women conceal that blouse.	Most women conceal that blouses.	-70.0	-81.5	-11.625	-11.625	True	False	morphology	determiner_noun_agreement
44	1	Senators can't disagree with that newspaper article.	Senators can't disagree with that newspaper articles.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
45	1	Jane has concealed this book.	Jane has concealed this books.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
46	1	Marla took this pamphlet.	Marla took this pamphlets.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	determiner_noun_agreement
47	1	The skirt wasn't annoying those dancers.	The skirt wasn't annoying those dancer.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
48	1	Most guys conceal this driver.	Most guys conceal this drivers.	-70.0	-70.0	-11.625	-11.625	False	False	morphology	determiner_noun_agreement
49	1	David wasn't lifting those hats.	David wasn't lifting those hat.	-83.5	-83.0	-11.875	-11.875	False	False	morphology	determiner_noun_agreement
50	1	The dancers are driving to those art galleries.	The dancers are driving to those art gallery.	-105.5	-105.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
51	1	Tracy might cure those patients.	Tracy might cure those patient.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement
52	1	Heather cleans that print.	Heather cleans that prints.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
53	1	Rose won't reference these movies.	Rose won't reference these movie.	-83.0	-83.0	-11.8125	-11.8125	False	False	morphology	determiner_noun_agreement
54	1	Many reports irritate these senators.	Many reports irritate these senator.	-83.0	-83.0	-11.875	-11.875	False	False	morphology	determiner_noun_agreement
55	1	Dan couldn't walk through this public park.	Dan couldn't walk through this public parks.	-105.0	-105.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
56	1	Rose hated this girl.	Rose hated this girls.	-59.5	-59.5	-11.875	-11.875	False	False	morphology	determiner_noun_agreement
57	1	Melinda hires that teacher.	Melinda hires that teachers.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	determiner_noun_agreement
58	1	Joseph healed these customers.	Joseph healed these customer.	-60.25	-60.0	-12.0625	-12.0	False	False	morphology	determiner_noun_agreement
59	1	A door doesn't distract those students.	A door doesn't distract those student.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
60	1	Theodore skated around that art gallery.	Theodore skated around that art galleries.	-105.0	-105.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
61	1	These tomatoes shock these dancers.	These tomatoes shock these dancer.	-69.5	-69.5	-11.625	-11.625	False	False	morphology	determiner_noun_agreement
62	1	Guys observe these children.	Guys observe these child.	-70.0	-70.0	-11.6875	-11.625	False	False	morphology	determiner_noun_agreement
63	1	Some guests flee from those dancers.	Some guests flee from those dancer.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
64	1	Linda isn't embarrassing these waitresses.	Linda isn't embarrassing these waitress.	-105.5	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
65	1	Walter hides these dancers.	Walter hides these dancer.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
66	1	Sharon investigated those waiters.	Sharon investigated those waiter.	-83.0	-71.5	-11.875	-11.9375	False	True	morphology	determiner_noun_agreement
67	1	Bradley should explore this high school.	Bradley should explore this high schools.	-95.0	-95.0	-11.875	-11.875	False	False	morphology	determiner_noun_agreement
68	1	Tanya wears these socks.	Tanya wears these sock.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	determiner_noun_agreement
69	1	That cat had bored those ladies.	That cat had bored those lady.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
70	1	Stephen had cleaned this bank.	Stephen had cleaned this banks.	-72.5	-72.5	-12.0625	-12.0625	False	False	morphology	determiner_noun_agreement
71	1	Waiters have left that driver.	Waiters have left that drivers.	-83.0	-83.0	-11.8125	-11.8125	False	False	morphology	determiner_noun_agreement
72	1	Heather wasn't criticizing these teachers.	Heather wasn't criticizing these teacher.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
73	1	Brian wasn't concealing those cafes.	Brian wasn't concealing those cafe.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
74	1	Some trucks weren't boring that cashier.	Some trucks weren't boring that cashiers.	-94.0	-105.5	-11.75	-11.6875	True	False	morphology	determiner_noun_agreement
75	1	Many eggplants aren't scaring this teacher.	Many eggplants aren't scaring this teachers.	-118.5	-118.5	-11.875	-11.875	False	False	morphology	determiner_noun_agreement
76	1	Children aren't boring this lady.	Children aren't boring this ladies.	-81.5	-81.0	-11.625	-11.625	False	False	morphology	determiner_noun_agreement
77	1	Karla hadn't brought these pictures.	Karla hadn't brought these picture.	-95.0	-95.0	-11.875	-11.875	False	False	morphology	determiner_noun_agreement
78	1	Janice hasn't cared for that waitress.	Janice hasn't cared for that waitresses.	-105.5	-117.0	-11.75	-11.6875	True	False	morphology	determiner_noun_agreement
79	1	A lot of doctors exit those art galleries.	A lot of doctors exit those art gallery.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
80	1	Thomas should hug this waiter.	Thomas should hug this waiters.	-71.0	-83.0	-11.875	-11.8125	True	False	morphology	determiner_noun_agreement
81	1	Candice hasn't attacked that boy.	Candice hasn't attacked that boys.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
82	1	Katherine wasn't taking that public park.	Katherine wasn't taking that public parks.	-105.0	-105.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
83	1	The Clintons watch those drivers.	The Clintons watch those driver.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
84	1	Amelia loves this waiter.	Amelia loves this waiters.	-71.0	-83.0	-11.875	-11.875	True	False	morphology	determiner_noun_agreement
85	1	Caroline hasn't known this boy.	Caroline hasn't known this boys.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
86	1	Sheila isn't passing that cafe.	Sheila isn't passing that cafes.	-95.0	-95.0	-11.875	-11.875	False	False	morphology	determiner_noun_agreement
87	1	Claire had cleaned that picture.	Claire had cleaned that pictures.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
88	1	The people exit these movie theaters.	The people exit these movie theater.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
89	1	Bruce won't mess up that restaurant.	Bruce won't mess up that restaurants.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
90	1	Margaret hasn't bought that blouse.	Margaret hasn't bought that blouses.	-94.0	-105.5	-11.75	-11.6875	True	False	morphology	determiner_noun_agreement
91	1	Some waitresses remember that driver.	Some waitresses remember that drivers.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
92	1	Timothy loved this boy.	Timothy loved this boys.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
93	1	A lot of adults help that guy.	A lot of adults help that guys.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
94	1	Steven has broken that cup.	Steven has broken that cups.	-72.5	-72.5	-12.125	-12.125	False	False	morphology	determiner_noun_agreement
95	1	Patricia loved those cashiers.	Patricia loved those cashier.	-82.0	-70.5	-11.6875	-11.75	False	True	morphology	determiner_noun_agreement
96	1	Many drivers fix that glass.	Many drivers fix that glasses.	-71.5	-71.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement
97	1	A lot of cashiers mess up that library.	A lot of cashiers mess up that libraries.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
98	1	Waitresses drive to that school.	Waitresses drive to that schools.	-83.0	-83.0	-11.8125	-11.8125	False	False	morphology	determiner_noun_agreement
99	1	Roger should sound like that waitress.	Roger should sound like that waitresses.	-83.5	-95.5	-11.9375	-11.9375	True	False	morphology	determiner_noun_agreement
100	1	The Impressionists do listen to this waitress.	The Impressionists do listen to this waitresses.	-117.5	-129.0	-11.75	-11.75	True	False	morphology	determiner_noun_agreement
101	1	Theresa bought this drawing.	Theresa bought this drawings.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
102	1	The Impressionists walk through this cafe.	The Impressionists walk through this cafes.	-105.5	-105.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
