sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Mark figured out that most governments appreciate Steve.	Mark figured out who most governments appreciate Steve.	-92.5	-95.0	-11.5625	-11.875	True	True	syntax	filler_gap_dependency
1	1	Danielle finds out that many organizations have alarmed Chad.	Danielle finds out who many organizations have alarmed Chad.	-113.5	-116.0	-12.625	-12.875	True	True	syntax	filler_gap_dependency
2	1	Veronica investigated that students might remember Julie.	Veronica investigated who students might remember Julie.	-93.0	-96.5	-13.3125	-13.75	True	True	syntax	filler_gap_dependency
3	1	The Impressionists learn that some stories can't sound like Carl.	The Impressionists learn who some stories can't sound like Carl.	-160.0	-160.0	-12.3125	-12.25	False	False	syntax	filler_gap_dependency
4	1	The waiters learn that most guests wouldn't have every hospital.	The waiters learn what most guests wouldn't have every hospital.	-159.0	-158.0	-13.25	-13.1875	False	False	syntax	filler_gap_dependency
5	1	Some girls revealed that all waitresses hadn't cleaned the cup.	Some girls revealed what all waitresses hadn't cleaned the cup.	-148.0	-151.0	-12.3125	-12.5625	True	True	syntax	filler_gap_dependency
6	1	Sandra was figuring out that these guys saw Douglas.	Sandra was figuring out who these guys saw Douglas.	-104.0	-107.0	-11.5625	-11.875	True	True	syntax	filler_gap_dependency
7	1	The Lutherans know that some fungi were alarming that association.	The Lutherans know what some fungi were alarming that association.	-141.0	-144.0	-12.875	-13.0625	True	True	syntax	filler_gap_dependency
8	1	Carmen finds out that the customers have run around many cafes.	Carmen finds out what the customers have run around many cafes.	-123.0	-118.5	-11.1875	-10.75	False	False	syntax	filler_gap_dependency
9	1	Carrie should find out that some cart disturbs Nancy.	Carrie should find out who some cart disturbs Nancy.	-115.5	-116.5	-12.8125	-12.9375	True	True	syntax	filler_gap_dependency
10	1	Deborah has forgotten that the offspring ran around the mountains.	Deborah has forgotten what the offspring ran around the mountains.	-124.0	-124.0	-12.375	-12.4375	False	True	syntax	filler_gap_dependency
11	1	Katherine found out that that cashier didn't sell some ice cream.	Katherine found out what that cashier didn't sell some ice cream.	-159.0	-153.0	-12.1875	-11.75	False	False	syntax	filler_gap_dependency
12	1	Connie forgot that the woman doesn't describe some stories.	Connie forgot what the woman doesn't describe some stories.	-134.0	-133.0	-12.25	-12.125	False	False	syntax	filler_gap_dependency
13	1	Randolf has found out that a lot of adults aren't working with these teenagers.	Randolf has found out who a lot of adults aren't working with these teenagers.	-194.0	-197.0	-11.375	-11.5625	True	True	syntax	filler_gap_dependency
14	1	Rebecca has forgotten that a pepper upset Ronald.	Rebecca has forgotten who a pepper upset Ronald.	-107.0	-111.5	-13.375	-13.9375	True	True	syntax	filler_gap_dependency
15	1	Margaret knows that all octopi have descended some slopes.	Margaret knows what all octopi have descended some slopes.	-131.0	-131.0	-13.125	-13.125	False	False	syntax	filler_gap_dependency
16	1	Denise does realize that every car isn't shocking Susan.	Denise does realize who every car isn't shocking Susan.	-137.0	-139.0	-12.4375	-12.625	True	True	syntax	filler_gap_dependency
17	1	These museums might realize that many senators drove to art galleries.	These museums might realize what many senators drove to art galleries.	-127.5	-131.0	-11.5625	-11.875	True	True	syntax	filler_gap_dependency
18	1	Katherine figured out that this bird confused Helen.	Katherine figured out who this bird confused Helen.	-103.0	-105.5	-12.875	-13.1875	True	True	syntax	filler_gap_dependency
19	1	Paula figured out that all men resemble this print.	Paula figured out what all men resemble this print.	-109.0	-107.5	-12.125	-11.9375	False	False	syntax	filler_gap_dependency
20	1	Alicia hadn't known that that customer is going to that bank.	Alicia hadn't known what that customer is going to that bank.	-154.0	-153.0	-11.8125	-11.75	False	False	syntax	filler_gap_dependency
21	1	Students reveal that the spinach had alarmed William.	Students reveal who the spinach had alarmed William.	-104.5	-98.5	-13.0625	-12.3125	False	False	syntax	filler_gap_dependency
22	1	Natalie investigated that a teenager has aggravated Diane.	Natalie investigated who a teenager has aggravated Diane.	-104.5	-106.5	-13.0625	-13.3125	True	True	syntax	filler_gap_dependency
23	1	Cheryl was investigating that every guest hadn't exited some banks.	Cheryl was investigating what every guest hadn't exited some banks.	-150.0	-150.0	-12.5	-12.5	False	False	syntax	filler_gap_dependency
24	1	Many senators figure out that those waiters argue about Steve.	Many senators figure out who those waiters argue about Steve.	-125.5	-124.0	-12.5625	-12.4375	False	False	syntax	filler_gap_dependency
25	1	Many libraries weren't concealing that the dancers arrive at the public park.	Many libraries weren't concealing what the dancers arrive at the public park.	-162.0	-160.0	-11.625	-11.4375	False	False	syntax	filler_gap_dependency
26	1	Sandra remembers that a lot of men will find most lakes.	Sandra remembers what a lot of men will find most lakes.	-126.5	-125.0	-11.5	-11.375	False	False	syntax	filler_gap_dependency
27	1	Candice hadn't discovered that a pedestrian bored Martha.	Candice hadn't discovered who a pedestrian bored Martha.	-134.0	-136.0	-12.125	-12.3125	True	True	syntax	filler_gap_dependency
28	1	Anna has known that this adult had dropped by a cafe.	Anna has known what this adult had dropped by a cafe.	-127.0	-129.0	-11.5625	-11.6875	True	True	syntax	filler_gap_dependency
29	1	Larry didn't find out that many eyes distract Alicia.	Larry didn't find out who many eyes distract Alicia.	-126.5	-127.0	-11.5	-11.5625	True	True	syntax	filler_gap_dependency
30	1	Tina figures out that most customers could boycott this museum.	Tina figures out what most customers could boycott this museum.	-119.0	-116.5	-11.875	-11.625	False	False	syntax	filler_gap_dependency
31	1	A lot of committees would investigate that some guy wasn't breaking a lot of skateboards.	A lot of committees would investigate what some guy wasn't breaking a lot of skateboards.	-200.0	-198.0	-11.125	-11.0	False	False	syntax	filler_gap_dependency
32	1	Tina had forgotten that a teacher escaped from Ellen.	Tina had forgotten who a teacher escaped from Ellen.	-107.5	-109.0	-11.9375	-12.125	True	True	syntax	filler_gap_dependency
33	1	The museums know that some alumnus does scan the play.	The museums know what some alumnus does scan the play.	-130.0	-132.0	-13.0	-13.25	True	True	syntax	filler_gap_dependency
34	1	Omar knows that the dancer has broken that window.	Omar knows what the dancer has broken that window.	-109.5	-108.5	-12.1875	-12.0625	False	False	syntax	filler_gap_dependency
35	1	Phillip knew that most teachers concealed Tonya.	Phillip knew who most teachers concealed Tonya.	-98.0	-99.0	-14.0	-14.125	True	True	syntax	filler_gap_dependency
36	1	Rodney forgot that those actresses run around every hospital.	Rodney forgot what those actresses run around every hospital.	-128.0	-126.0	-12.8125	-12.625	False	False	syntax	filler_gap_dependency
37	1	Many dancers investigate that that hamster doesn't embarrass all waiters.	Many dancers investigate who that hamster doesn't embarrass all waiters.	-157.0	-155.0	-13.125	-12.875	False	False	syntax	filler_gap_dependency
38	1	These drivers realized that these museums hadn't worked with Carmen.	These drivers realized who these museums hadn't worked with Carmen.	-146.0	-150.0	-12.125	-12.4375	True	True	syntax	filler_gap_dependency
39	1	Jerry can't figure out that this driver appreciates Craig.	Jerry can't figure out who this driver appreciates Craig.	-122.0	-123.0	-11.0625	-11.1875	True	True	syntax	filler_gap_dependency
40	1	Laurie found out that the drivers weren't lifting eggplants.	Laurie found out what the drivers weren't lifting eggplants.	-135.0	-132.0	-11.25	-11.0625	False	False	syntax	filler_gap_dependency
41	1	The governments haven't investigated that some chairs disgust April.	The governments haven't investigated who some chairs disgust April.	-151.0	-152.0	-13.6875	-13.8125	True	True	syntax	filler_gap_dependency
42	1	Eric wasn't concealing that a lot of senators resembled a lot of sketches.	Eric wasn't concealing what a lot of senators resembled a lot of sketches.	-171.0	-169.0	-11.4375	-11.3125	False	False	syntax	filler_gap_dependency
43	1	This organization isn't figuring out that a man questions the guests.	This organization isn't figuring out who a man questions the guests.	-150.0	-152.0	-11.5	-11.6875	True	True	syntax	filler_gap_dependency
44	1	Kevin realizes that a lot of patients descend a lot of stairs.	Kevin realizes what a lot of patients descend a lot of stairs.	-135.0	-134.0	-11.25	-11.1875	False	False	syntax	filler_gap_dependency
45	1	Some libraries were discovering that that man criticized Katherine.	Some libraries were discovering who that man criticized Katherine.	-118.0	-116.5	-13.0625	-12.9375	False	False	syntax	filler_gap_dependency
46	1	That customer was investigating that the legislatures would criticize Andrea.	That customer was investigating who the legislatures would criticize Andrea.	-135.0	-134.0	-13.5625	-13.375	False	False	syntax	filler_gap_dependency
47	1	Christina isn't discovering that every man can tour a lot of grocery stores.	Christina isn't discovering what every man can tour a lot of grocery stores.	-180.0	-183.0	-12.0	-12.1875	True	True	syntax	filler_gap_dependency
48	1	The schools know that some cilantro had alarmed a child.	The schools know who some cilantro had alarmed a child.	-141.0	-142.0	-14.125	-14.1875	True	True	syntax	filler_gap_dependency
49	1	Tammy would learn that that driver couldn't conceal all skirts.	Tammy would learn what that driver couldn't conceal all skirts.	-159.0	-154.0	-12.25	-11.8125	False	False	syntax	filler_gap_dependency
50	1	Chad learned that all children talk to Jessica.	Chad learned who all children talk to Jessica.	-104.0	-104.0	-13.0	-13.0	False	False	syntax	filler_gap_dependency
51	1	Those museums realize that that pedestrian does help Theodore.	Those museums realize who that pedestrian does help Theodore.	-121.0	-120.0	-13.4375	-13.375	False	False	syntax	filler_gap_dependency
52	1	Cynthia has figured out that an alumnus attacks Bradley.	Cynthia has figured out who an alumnus attacks Bradley.	-119.0	-122.5	-13.1875	-13.625	True	True	syntax	filler_gap_dependency
53	1	This school conceals that all men are disagreeing with those customers.	This school conceals who all men are disagreeing with those customers.	-135.0	-138.0	-12.3125	-12.5625	True	True	syntax	filler_gap_dependency
54	1	Peter knew that all children weren't fixing chairs.	Peter knew what all children weren't fixing chairs.	-120.5	-124.0	-12.0625	-12.375	True	True	syntax	filler_gap_dependency
55	1	Amanda did remember that these patients can't care for Melissa.	Amanda did remember who these patients can't care for Melissa.	-149.0	-150.0	-12.375	-12.5	True	True	syntax	filler_gap_dependency
56	1	These doctors have revealed that most ladies would heal Brad.	These doctors have revealed who most ladies would heal Brad.	-128.0	-127.5	-12.8125	-12.75	False	False	syntax	filler_gap_dependency
57	1	Christopher concealed that that boy discusses many movies.	Christopher concealed what that boy discusses many movies.	-110.0	-108.0	-13.75	-13.5	False	False	syntax	filler_gap_dependency
58	1	Rachelle remembered that the man could complain about Christine.	Rachelle remembered who the man could complain about Christine.	-121.5	-122.0	-12.125	-12.1875	True	True	syntax	filler_gap_dependency
59	1	Those men investigate that this teacher attacks Tamara.	Those men investigate who this teacher attacks Tamara.	-106.5	-105.5	-13.3125	-13.1875	False	False	syntax	filler_gap_dependency
60	1	Jennifer hadn't learned that dancers had hurt this woman.	Jennifer hadn't learned who dancers had hurt this woman.	-142.0	-140.0	-12.875	-12.6875	False	False	syntax	filler_gap_dependency
61	1	Martha does realize that the boys hadn't thought about Gregory.	Martha does realize who the boys hadn't thought about Gregory.	-142.0	-141.0	-11.8125	-11.75	False	False	syntax	filler_gap_dependency
62	1	Amelia should remember that that patient wouldn't examine books.	Amelia should remember what that patient wouldn't examine books.	-134.0	-128.0	-12.1875	-11.625	False	False	syntax	filler_gap_dependency
63	1	Every museum hasn't remembered that every waitress will hug Pamela.	Every museum hasn't remembered who every waitress will hug Pamela.	-160.0	-160.0	-13.3125	-13.3125	False	False	syntax	filler_gap_dependency
