sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	The associations that had worried Cynthia have not ever planned to shock every actress.	The associations that had not worried Cynthia have ever planned to shock every actress.	-234.0	-235.0	-16.75	-16.75	True	False	syntax_semantics	npi_licensing
1	1	Every son of Jerry who has insulted Jerry can not ever die.	Every son of Jerry who has not insulted Jerry can ever die.	-190.0	-195.0	-15.8125	-16.25	True	True	syntax_semantics	npi_licensing
2	1	Most pedestrians' tutors that have hired Alice can not ever kiss.	Most pedestrians' tutors that have not hired Alice can ever kiss.	-181.0	-187.0	-15.0625	-15.5625	True	True	syntax_semantics	npi_licensing
3	1	The doctor that has referenced Diane might not ever move.	The doctor that has not referenced Diane might ever move.	-168.0	-172.0	-16.875	-17.25	True	True	syntax_semantics	npi_licensing
4	1	Some glasses that did disturb Craig could not ever flatten.	Some glasses that did not disturb Craig could ever flatten.	-159.0	-156.0	-15.875	-15.625	False	False	syntax_semantics	npi_licensing
5	1	Every skirt that has disgusted Beverly had not ever unfolded.	Every skirt that has not disgusted Beverly had ever unfolded.	-170.0	-172.0	-17.0	-17.25	True	True	syntax_semantics	npi_licensing
6	1	Every plane that was aggravating this waiter could not ever accelerate.	Every plane that was not aggravating this waiter could ever accelerate.	-164.0	-170.0	-14.9375	-15.5	True	True	syntax_semantics	npi_licensing
7	1	Those turtles that are boring April could not ever break those couches.	Those turtles that are not boring April could ever break those couches.	-175.0	-177.0	-14.5625	-14.6875	True	True	syntax_semantics	npi_licensing
8	1	Every coat that did scare Nina has not ever wrinkled.	Every coat that did not scare Nina has ever wrinkled.	-159.0	-154.0	-15.875	-15.4375	False	False	syntax_semantics	npi_licensing
9	1	A lot of men who should hate Sharon can not ever struggle.	A lot of men who should not hate Sharon can ever struggle.	-166.0	-164.0	-13.875	-13.6875	False	False	syntax_semantics	npi_licensing
10	1	Renee's piano teachers that had referenced Cindy could not ever refuse to perform.	Renee's piano teachers that had not referenced Cindy could ever refuse to perform.	-238.0	-236.0	-14.875	-14.75	False	False	syntax_semantics	npi_licensing
11	1	Tonya's sons who were observing Stephanie can not ever talk about Carla.	Tonya's sons who were not observing Stephanie can ever talk about Carla.	-215.0	-211.0	-14.3125	-14.0625	False	False	syntax_semantics	npi_licensing
12	1	Many candles that might astound Naomi did not ever fade.	Many candles that might not astound Naomi did ever fade.	-163.0	-164.0	-16.25	-16.5	True	True	syntax_semantics	npi_licensing
13	1	Jeffrey's son that has climbed down the mountain has not ever argued.	Jeffrey's son that has not climbed down the mountain has ever argued.	-175.0	-181.0	-12.5	-12.9375	True	True	syntax_semantics	npi_licensing
14	1	William's senators that should complain about Jodi might not ever stretch.	William's senators that should not complain about Jodi might ever stretch.	-190.0	-189.0	-14.5625	-14.5625	False	False	syntax_semantics	npi_licensing
15	1	These pedestrians that are dropping by all glaciers had not ever coughed.	These pedestrians that are not dropping by all glaciers had ever coughed.	-159.0	-163.0	-13.25	-13.5625	True	True	syntax_semantics	npi_licensing
16	1	Tammy's bosses who have alarmed these people had not ever spun around.	Tammy's bosses who have not alarmed these people had ever spun around.	-196.0	-196.0	-13.0625	-13.0625	False	False	syntax_semantics	npi_licensing
17	1	That daughter of Sarah that was annoying Dana has not ever needed to walk through Harvard University.	That daughter of Sarah that was not annoying Dana has ever needed to walk through Harvard University.	-258.0	-260.0	-15.125	-15.3125	True	True	syntax_semantics	npi_licensing
18	1	The brothers of Gary that had helped Ella could not ever declare every scarf to wrinkle.	The brothers of Gary that had not helped Ella could ever declare every scarf to wrinkle.	-270.0	-268.0	-16.875	-16.75	False	False	syntax_semantics	npi_licensing
19	1	Beth's cousins who have cared for Scott do not ever turn out to reference Katherine.	Beth's cousins who have not cared for Scott do ever turn out to reference Katherine.	-232.0	-236.0	-13.625	-13.875	True	True	syntax_semantics	npi_licensing
20	1	Many grandfathers of Heather that had remembered Jessica have not ever neglected to disagree with Stacy.	Many grandfathers of Heather that had not remembered Jessica have ever neglected to disagree with Stacy.	-246.0	-246.0	-14.5	-14.4375	False	False	syntax_semantics	npi_licensing
21	1	Holly's dentists that are bringing some shoes could not ever find out who discovers what is crumpling.	Holly's dentists that are not bringing some shoes could ever find out who discovers what is crumpling.	-270.0	-272.0	-13.4375	-13.5625	True	True	syntax_semantics	npi_licensing
22	1	Bethany's handymen who have resembled every photograph should not ever prompt Rachelle to break many skateboards.	Bethany's handymen who have not resembled every photograph should ever prompt Rachelle to break many skateboards.	-302.0	-308.0	-13.75	-14.0	True	True	syntax_semantics	npi_licensing
23	1	A lot of brothers of Anne that have loved Alan had not ever thought many organizations have discovered Heather to come here.	A lot of brothers of Anne that have not loved Alan had ever thought many organizations have discovered Heather to come here.	-298.0	-300.0	-13.5625	-13.6875	True	True	syntax_semantics	npi_licensing
24	1	Keith's husband that has fired a lot of customers had not ever listened to Derek.	Keith's husband that has not fired a lot of customers had ever listened to Derek.	-244.0	-246.0	-14.3125	-14.4375	True	True	syntax_semantics	npi_licensing
25	1	Sons of Anna who are messing up a college campus might not ever laugh.	Sons of Anna who are not messing up a college campus might ever laugh.	-224.0	-229.0	-14.9375	-15.25	True	True	syntax_semantics	npi_licensing
26	1	Most people that were driving to most high schools will not ever think about who messed up some mall.	Most people that were not driving to most high schools will ever think about who messed up some mall.	-217.0	-224.0	-11.4375	-11.75	True	True	syntax_semantics	npi_licensing
27	1	Kirsten's bosses who can shock Amanda did not ever investigate who isn't telephoning.	Kirsten's bosses who can not shock Amanda did ever investigate who isn't telephoning.	-276.0	-276.0	-13.8125	-13.8125	False	False	syntax_semantics	npi_licensing
28	1	Dan's best friend that had disagreed with Sally has not ever gotten fired.	Dan's best friend that had not disagreed with Sally has ever gotten fired.	-196.0	-201.0	-13.0625	-13.375	True	True	syntax_semantics	npi_licensing
29	1	Some grandmothers of Danielle who did love Chad do not ever communicate.	Some grandmothers of Danielle who did not love Chad do ever communicate.	-177.0	-176.0	-14.8125	-14.6875	False	False	syntax_semantics	npi_licensing
30	1	Most ladies' contractor who is concealing Melanie could not ever badger Benjamin's boyfriend to sit down.	Most ladies' contractor who is not concealing Melanie could ever badger Benjamin's boyfriend to sit down.	-288.0	-286.0	-15.125	-15.0	False	False	syntax_semantics	npi_licensing
31	1	Anna's mentors that have escaped from Renee should not ever bother to sing.	Anna's mentors that have not escaped from Renee should ever bother to sing.	-196.0	-200.0	-13.0625	-13.3125	True	True	syntax_semantics	npi_licensing
32	1	Some cart that was bothering these dancers had not ever crashed.	Some cart that was not bothering these dancers had ever crashed.	-164.0	-164.0	-14.9375	-14.9375	False	False	syntax_semantics	npi_licensing
33	1	Some cucumber that is disgusting Tanya could not ever char.	Some cucumber that is not disgusting Tanya could ever char.	-177.0	-171.0	-17.75	-17.125	False	False	syntax_semantics	npi_licensing
34	1	Ann's guests that will reveal the dancers can not ever assemble.	Ann's guests that will not reveal the dancers can ever assemble.	-186.0	-184.0	-14.3125	-14.125	False	False	syntax_semantics	npi_licensing
35	1	These apples that do distract those guests did not ever char.	These apples that do not distract those guests did ever char.	-159.0	-166.0	-14.5	-15.125	True	True	syntax_semantics	npi_licensing
36	1	A lot of shawls that did irritate some doctor have not ever existed.	A lot of shawls that did not irritate some doctor have ever existed.	-220.0	-218.0	-15.6875	-15.5625	False	False	syntax_semantics	npi_licensing
37	1	These friends of Brenda that had ascended that mountain should not ever say Melissa will remember what went bad.	These friends of Brenda that had not ascended that mountain should ever say Melissa will remember what went bad.	-272.0	-276.0	-14.3125	-14.5	True	True	syntax_semantics	npi_licensing
38	1	Carrie's student who was describing Andrea could not ever smile.	Carrie's student who was not describing Andrea could ever smile.	-170.0	-173.0	-14.1875	-14.375	True	True	syntax_semantics	npi_licensing
39	1	Those actors that had disgusted Linda will not ever try to bake.	Those actors that had not disgusted Linda will ever try to bake.	-171.0	-179.0	-14.25	-14.875	True	True	syntax_semantics	npi_licensing
40	1	A lot of waiters who are selling the lake do not ever describe Helen.	A lot of waiters who are not selling the lake do ever describe Helen.	-225.0	-222.0	-16.125	-15.875	False	False	syntax_semantics	npi_licensing
41	1	Pamela's boss that can reveal Christine can not ever advise some man's employees to heal Todd.	Pamela's boss that can not reveal Christine can ever advise some man's employees to heal Todd.	-294.0	-294.0	-14.6875	-14.75	False	True	syntax_semantics	npi_licensing
42	1	Carol's French teacher who was concealing all students has not ever donated.	Carol's French teacher who was not concealing all students has ever donated.	-178.0	-183.0	-12.6875	-13.0625	True	True	syntax_semantics	npi_licensing
43	1	All teenagers' sons that had worn these scarves can not ever discover Meredith to pass many college campuses.	All teenagers' sons that had not worn these scarves can ever discover Meredith to pass many college campuses.	-258.0	-258.0	-13.5625	-13.5625	False	False	syntax_semantics	npi_licensing
44	1	Some waitress who should skate around the hill has not ever swallowed.	Some waitress who should not skate around the hill has ever swallowed.	-173.0	-182.0	-14.375	-15.1875	True	True	syntax_semantics	npi_licensing
45	1	Most grandsons of Andrew that were skated around most art galleries might not ever boast.	Most grandsons of Andrew that were not skated around most art galleries might ever boast.	-206.0	-212.0	-13.6875	-14.125	True	True	syntax_semantics	npi_licensing
46	1	Denise's classmates who do tour some restaurants have not ever said Rodney whispers.	Denise's classmates who do not tour some restaurants have ever said Rodney whispers.	-215.0	-211.0	-14.3125	-14.0625	False	False	syntax_semantics	npi_licensing
47	1	Every child's ex-husbands that would boast about Joel had not ever murmured.	Every child's ex-husbands that would not boast about Joel had ever murmured.	-250.0	-256.0	-14.6875	-15.0625	True	True	syntax_semantics	npi_licensing
48	1	A lot of actresses who do approach most guests do not ever bring those steps.	A lot of actresses who do not approach most guests do ever bring those steps.	-189.0	-190.0	-12.625	-12.6875	True	True	syntax_semantics	npi_licensing
49	1	Every adult that has upset many legislatures had not ever shrugged.	Every adult that has not upset many legislatures had ever shrugged.	-179.0	-184.0	-16.25	-16.75	True	True	syntax_semantics	npi_licensing
50	1	The cashiers who have disgusted the Lutherans had not ever continued to read.	The cashiers who have not disgusted the Lutherans had ever continued to read.	-223.0	-228.0	-14.875	-15.1875	True	True	syntax_semantics	npi_licensing
51	1	All guests who are descending the hill will not ever boycott Spain.	All guests who are not descending the hill will ever boycott Spain.	-178.0	-183.0	-14.8125	-15.25	True	True	syntax_semantics	npi_licensing
52	1	This bank that is appreciating art galleries would not ever discover what haven't shocked a lot of teenagers.	This bank that is not appreciating art galleries would ever discover what haven't shocked a lot of teenagers.	-258.0	-260.0	-12.9375	-13.0	True	True	syntax_semantics	npi_licensing
53	1	Those scarves that have irritated Carrie did not ever twist.	Those scarves that have not irritated Carrie did ever twist.	-160.0	-169.0	-16.0	-16.875	True	True	syntax_semantics	npi_licensing
54	1	This convertible that should shock Elaine had not ever bored the waiter.	This convertible that should not shock Elaine had ever bored the waiter.	-183.0	-179.0	-15.25	-14.875	False	False	syntax_semantics	npi_licensing
55	1	Dana's lawyer who is running around all banks had not ever disturbed Tonya.	Dana's lawyer who is not running around all banks had ever disturbed Tonya.	-218.0	-219.0	-14.5	-14.625	True	True	syntax_semantics	npi_licensing
56	1	Some students that are revealing this picture have not ever whispered.	Some students that are not revealing this picture have ever whispered.	-153.0	-149.0	-13.9375	-13.5625	False	False	syntax_semantics	npi_licensing
57	1	Charles's French teacher who is boycotting this restaurant has not ever climbed down this slope.	Charles's French teacher who is not boycotting this restaurant has ever climbed down this slope.	-241.0	-248.0	-13.375	-13.75	True	True	syntax_semantics	npi_licensing
58	1	Those students' associates that were discussing most guys have not ever observed Richard.	Those students' associates that were not discussing most guys have ever observed Richard.	-189.0	-189.0	-13.5	-13.5	False	False	syntax_semantics	npi_licensing
59	1	This museum that should talk to Alice had not ever fought.	This museum that should not talk to Alice had ever fought.	-150.0	-150.0	-13.625	-13.6875	False	True	syntax_semantics	npi_licensing
60	1	Amy's associates who were buying a glove will not ever forget who refused to praise Renee.	Amy's associates who were not buying a glove will ever forget who refused to praise Renee.	-260.0	-260.0	-14.5	-14.5	False	False	syntax_semantics	npi_licensing
